#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73650e-01  2.01442e-05  1.49079e-06  1.73650e-02  
1.82153e-01  1.71074e-05  1.44414e-06  1.82153e-02  
1.90508e-01  1.44111e-05  1.40432e-06  1.90508e-02  
1.98980e-01  1.06691e-05  1.36902e-06  1.98980e-02  
2.07280e-01  1.01158e-05  1.33858e-06  2.07280e-02  
2.15568e-01  8.51791e-06  1.31166e-06  2.15568e-02  
2.24035e-01  8.77180e-06  1.28722e-06  2.24035e-02  
2.32343e-01  4.54147e-06  1.26581e-06  2.32343e-02  
2.40961e-01  5.76886e-06  1.24592e-06  2.40961e-02  
2.49565e-01  5.38254e-06  1.22810e-06  2.49565e-02  
2.57942e-01  4.54618e-06  1.21245e-06  2.57942e-02  
2.66523e-01  4.92063e-06  1.19794e-06  2.66523e-02  
2.74453e-01  6.21788e-06  1.18573e-06  2.74453e-02  
2.83110e-01  1.45966e-06  1.17356e-06  2.83110e-02  
2.91454e-01  1.13416e-06  1.16286e-06  2.91454e-02  
2.99773e-01  1.47284e-06  1.15307e-06  2.99773e-02  
