#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46842e-02  1.09456e-02  1.35575e-04  3.46842e-03  
3.70337e-02  7.10067e-03  1.09520e-04  3.70337e-03  
3.95162e-02  6.90221e-03  1.09008e-04  3.95162e-03  
4.19010e-02  4.53058e-03  8.67864e-05  4.19010e-03  
4.43905e-02  3.22711e-03  7.34412e-05  4.43905e-03  
4.67916e-02  3.04908e-03  7.23431e-05  4.67916e-03  
4.92562e-02  2.19337e-03  6.15204e-05  4.92562e-03  
5.15195e-02  1.69621e-03  5.32406e-05  5.15195e-03  
5.39829e-02  1.52422e-03  5.15568e-05  5.39829e-03  
5.63736e-02  1.27268e-03  4.68876e-05  5.63736e-03  
5.88062e-02  1.00992e-03  4.08797e-05  5.88062e-03  
6.12569e-02  8.17045e-04  3.86620e-05  6.12569e-03  
6.37343e-02  7.66126e-04  3.62326e-05  6.37343e-03  
6.62780e-02  6.28581e-04  3.23836e-05  6.62780e-03  
6.85326e-02  5.54967e-04  3.03602e-05  6.85326e-03  
7.10749e-02  5.06232e-04  2.87623e-05  7.10749e-03  
7.34548e-02  3.83302e-04  2.65789e-05  7.34548e-03  
7.57565e-02  3.42957e-04  2.47685e-05  7.57565e-03  
7.82115e-02  3.02200e-04  2.35050e-05  7.82115e-03  
8.06492e-02  2.76587e-04  2.21185e-05  8.06492e-03  
8.30569e-02  2.32702e-04  2.06941e-05  8.30569e-03  
8.54028e-02  2.41988e-04  1.96342e-05  8.54028e-03  
8.76829e-02  1.84256e-04  1.87161e-05  8.76829e-03  
9.03082e-02  1.43035e-04  1.76009e-05  9.03082e-03  
9.26903e-02  1.56876e-04  1.67054e-05  9.26903e-03  
9.52920e-02  1.12332e-04  1.58693e-05  9.52920e-03  
9.77238e-02  1.15074e-04  1.51051e-05  9.77238e-03  
9.99571e-02  1.07031e-04  1.44403e-05  9.99571e-03  
9.48684e-02  1.53663e-04  7.70924e-06  9.48684e-03  
1.01021e-01  1.01470e-04  6.88054e-06  1.01021e-02  
1.07188e-01  8.47618e-05  6.20448e-06  1.07188e-02  
1.13342e-01  7.12240e-05  5.63765e-06  1.13342e-02  
1.19177e-01  5.45779e-05  5.17989e-06  1.19177e-02  
1.25485e-01  3.80126e-05  4.75696e-06  1.25485e-02  
1.31623e-01  2.79726e-05  4.40430e-06  1.31623e-02  
1.37924e-01  2.93596e-05  4.09119e-06  1.37924e-02  
1.43735e-01  2.86388e-05  3.83853e-06  1.43735e-02  
1.50148e-01  2.28987e-05  3.59413e-06  1.50148e-02  
1.39737e-01  2.77415e-05  1.82402e-06  1.39737e-02  
1.48431e-01  2.04214e-05  1.72750e-06  1.48431e-02  
1.56612e-01  1.68668e-05  1.65124e-06  1.56612e-02  
1.65218e-01  1.58118e-05  1.58314e-06  1.65218e-02  
1.73437e-01  1.09050e-05  1.52750e-06  1.73437e-02  
1.82322e-01  1.06617e-05  1.47578e-06  1.82322e-02  
1.90448e-01  6.14502e-06  1.43480e-06  1.90448e-02  
1.98925e-01  7.65499e-06  1.39735e-06  1.98925e-02  
2.07315e-01  6.09365e-06  1.36479e-06  2.07315e-02  
2.15680e-01  4.06662e-06  1.33608e-06  2.15680e-02  
2.24117e-01  3.44600e-06  1.31035e-06  2.24117e-02  
2.32606e-01  4.38367e-06  1.28729e-06  2.32606e-02  
2.41006e-01  2.27558e-06  1.26685e-06  2.41006e-02  
2.49679e-01  2.08721e-06  1.24789e-06  2.49679e-02  
2.57813e-01  1.17511e-06  1.23184e-06  2.57813e-02  
2.66091e-01  2.93561e-06  1.21700e-06  2.66091e-02  
2.74829e-01  1.51237e-06  1.20279e-06  2.74829e-02  
2.82651e-01  1.60494e-06  1.19117e-06  2.82651e-02  
2.90963e-01  1.72290e-06  1.17985e-06  2.90963e-02  
2.99649e-01  7.68817e-07  1.16902e-06  2.99649e-02  
