#  Q(A^-1)        R           dR         dQ(A^-1)    
2.59891e-02  8.10381e-04  5.02092e-04  2.59891e-03  
2.50292e-02  9.56938e-04  3.49409e-05  2.50292e-03  
2.73840e-02  6.48040e-04  2.78982e-05  2.73840e-03  
2.98157e-02  3.84000e-04  2.19779e-05  2.98157e-03  
3.21860e-02  2.48639e-04  1.78876e-05  3.21860e-03  
3.46837e-02  1.31462e-04  1.45135e-05  3.46837e-03  
3.71421e-02  1.10532e-04  1.18299e-05  3.71421e-03  
3.95896e-02  6.52461e-05  9.85833e-06  3.95896e-03  
4.19918e-02  3.93962e-05  8.19575e-06  4.19918e-03  
4.43891e-02  2.61494e-05  6.91195e-06  4.43891e-03  
4.67034e-02  1.76989e-05  5.89797e-06  4.67034e-03  
4.91821e-02  1.05267e-05  4.98149e-06  4.91821e-03  
5.16236e-02  7.56383e-06  4.27690e-06  5.16236e-03  
5.40643e-02  3.81044e-06  3.67871e-06  5.40643e-03  
5.63988e-02  3.33170e-07  3.21382e-06  5.63988e-03  
6.12794e-02  4.38610e-07  2.48158e-06  6.12794e-03  
7.33813e-02  1.93888e-06  1.53498e-06  7.33813e-03  
7.58169e-02  1.63196e-06  1.43358e-06  7.58169e-03  
8.56346e-02  1.73950e-06  1.18191e-06  8.56346e-03  
9.04089e-02  3.07399e-06  1.11816e-06  9.04089e-03  
9.50197e-02  7.12803e-07  1.07784e-06  9.50197e-03  
9.99163e-02  8.46003e-08  1.05030e-06  9.99163e-03  
9.48993e-02  1.22187e-07  1.03519e-06  9.48993e-03  
1.25688e-01  5.22308e-07  1.00469e-06  1.25688e-02  
1.31585e-01  5.28433e-07  1.00394e-06  1.31585e-02  
1.37749e-01  1.44246e-07  1.00336e-06  1.37749e-02  
1.56836e-01  9.00204e-07  1.00058e-06  1.56836e-02  
1.82289e-01  1.10988e-06  1.00032e-06  1.82289e-02  
1.98676e-01  3.33285e-07  1.00022e-06  1.98676e-02  
2.07376e-01  3.57257e-07  1.00018e-06  2.07376e-02  
2.15790e-01  3.53151e-07  1.00014e-06  2.15790e-02  
2.24568e-01  2.00475e-06  1.00012e-06  2.24568e-02  
2.32526e-01  8.33176e-07  1.00010e-06  2.32526e-02  
2.49313e-01  7.23541e-07  1.00006e-06  2.49313e-02  
2.91871e-01  1.28035e-08  1.00002e-06  2.91871e-02  
