#  Q(A^-1)        R           dR         dQ(A^-1)    
2.27193e-02  4.99969e-02  2.80605e-03  2.27193e-03  
2.29473e-02  4.51435e-02  2.64893e-03  2.29473e-03  
2.32559e-02  3.80804e-02  2.49621e-03  2.32559e-03  
2.35423e-02  3.25384e-02  2.40711e-03  2.35423e-03  
2.38336e-02  3.39411e-02  2.35571e-03  2.38336e-03  
2.40594e-02  3.08300e-02  2.33235e-03  2.40594e-03  
2.43604e-02  3.42748e-02  2.31351e-03  2.43604e-03  
2.45879e-02  3.29970e-02  2.29946e-03  2.45879e-03  
2.48541e-02  2.94865e-02  2.27524e-03  2.48541e-03  
2.51677e-02  3.05738e-02  2.23179e-03  2.51677e-03  
2.54081e-02  3.37675e-02  2.18359e-03  2.54081e-03  
2.57415e-02  2.62710e-02  2.09746e-03  2.57415e-03  
2.60089e-02  2.11816e-02  2.01171e-03  2.60089e-03  
2.49996e-02  3.12608e-02  1.39850e-04  2.49996e-03  
2.73988e-02  1.30186e-02  9.09614e-05  2.73988e-03  
2.98481e-02  8.32057e-03  7.25876e-05  2.98481e-03  
3.22306e-02  5.55404e-03  5.94090e-05  3.22306e-03  
3.47215e-02  2.93009e-03  4.31576e-05  3.47215e-03  
3.70538e-02  2.60786e-03  4.07001e-05  3.70538e-03  
3.94729e-02  1.30954e-03  2.96107e-05  3.94729e-03  
4.19230e-02  1.20900e-03  2.77829e-05  4.19230e-03  
4.43989e-02  7.21528e-04  2.20925e-05  4.43989e-03  
4.67725e-02  5.18375e-04  1.94021e-05  4.67725e-03  
4.91654e-02  4.16730e-04  1.71140e-05  4.91654e-03  
5.15696e-02  2.98982e-04  1.43540e-05  5.15696e-03  
5.39716e-02  2.34833e-04  1.31079e-05  5.39716e-03  
5.65443e-02  1.69010e-04  1.11280e-05  5.65443e-03  
5.88951e-02  1.38463e-04  1.00888e-05  5.88951e-03  
6.13817e-02  1.24988e-04  8.94249e-06  6.13817e-03  
6.37300e-02  7.64639e-05  8.03785e-06  6.37300e-03  
6.61464e-02  7.59620e-05  7.32160e-06  6.61464e-03  
6.84948e-02  5.49731e-05  6.63895e-06  6.84948e-03  
7.08866e-02  3.31204e-05  6.10369e-06  7.08866e-03  
7.33497e-02  3.42564e-05  5.60413e-06  7.33497e-03  
7.57537e-02  3.06610e-05  5.18983e-06  7.57537e-03  
7.82946e-02  1.18188e-05  4.81714e-06  7.82946e-03  
8.06203e-02  1.86723e-05  4.51760e-06  8.06203e-03  
8.29095e-02  1.64695e-05  4.26232e-06  8.29095e-03  
8.55068e-02  1.65983e-05  4.00743e-06  8.55068e-03  
8.78423e-02  1.40874e-05  3.80839e-06  8.78423e-03  
9.04618e-02  1.09925e-05  3.60999e-06  9.04618e-03  
9.27725e-02  1.14362e-05  3.45580e-06  9.27725e-03  
9.51362e-02  5.74609e-06  3.31460e-06  9.51362e-03  
9.74992e-02  7.63281e-06  3.18655e-06  9.74992e-03  
1.00155e-01  1.11427e-05  3.05802e-06  1.00155e-02  
9.50249e-02  8.18832e-06  2.03797e-06  9.50249e-03  
1.01116e-01  4.16973e-06  1.90105e-06  1.01116e-02  
1.07280e-01  3.72828e-06  1.79197e-06  1.07280e-02  
1.13512e-01  3.27686e-06  1.70276e-06  1.13512e-02  
1.19510e-01  2.63998e-06  1.63147e-06  1.19510e-02  
1.25488e-01  2.21555e-06  1.57120e-06  1.25488e-02  
1.31740e-01  2.85026e-06  1.51718e-06  1.31740e-02  
1.37530e-01  1.65758e-06  1.47379e-06  1.37530e-02  
1.43864e-01  1.74956e-06  1.43228e-06  1.43864e-02  
1.40172e-01  1.71841e-06  1.12482e-06  1.40172e-02  
1.48563e-01  2.71945e-06  1.11088e-06  1.48563e-02  
1.56897e-01  1.57444e-06  1.09921e-06  1.56897e-02  
1.65290e-01  1.16371e-06  1.08920e-06  1.65290e-02  
1.73825e-01  3.64256e-07  1.08048e-06  1.73825e-02  
1.81740e-01  7.74306e-07  1.07347e-06  1.81740e-02  
2.07458e-01  5.24813e-07  1.05597e-06  2.07458e-02  
2.24140e-01  1.96708e-06  1.04770e-06  2.24140e-02  
2.32517e-01  1.45677e-06  1.04420e-06  2.32517e-02  
2.40398e-01  2.19756e-06  1.04124e-06  2.40398e-02  
2.57621e-01  3.23218e-07  1.03569e-06  2.57621e-02  
2.75104e-01  1.22160e-07  1.03109e-06  2.75104e-02  
2.91060e-01  2.90086e-07  1.02760e-06  2.91060e-02  
