#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48195e-02  9.57628e-01  1.49602e-02  2.48195e-03  
2.52559e-02  9.78428e-01  1.48431e-02  2.52559e-03  
2.56195e-02  9.27312e-01  1.46447e-02  2.56195e-03  
2.59833e-02  8.84987e-01  1.43268e-02  2.59833e-03  
2.49882e-02  9.86612e-01  9.19555e-04  2.49882e-03  
2.74132e-02  6.07294e-01  7.20794e-04  2.74132e-03  
2.98281e-02  1.93169e-01  4.07674e-04  2.98281e-03  
3.22945e-02  8.86613e-02  2.76163e-04  3.22945e-03  
3.46678e-02  5.24294e-02  2.13099e-04  3.46678e-03  
3.71016e-02  3.38996e-02  1.71280e-04  3.71016e-03  
3.94954e-02  2.33343e-02  1.42205e-04  3.94954e-03  
4.18821e-02  1.65337e-02  1.20509e-04  4.18821e-03  
4.44394e-02  1.20658e-02  1.02605e-04  4.44394e-03  
4.68112e-02  9.14622e-03  8.94555e-05  4.68112e-03  
4.91782e-02  6.88558e-03  7.87479e-05  4.91782e-03  
5.17221e-02  5.41758e-03  6.92675e-05  5.17221e-03  
5.40755e-02  4.39495e-03  6.19346e-05  5.40755e-03  
5.64970e-02  3.49373e-03  5.55233e-05  5.64970e-03  
5.89152e-02  2.76572e-03  5.00413e-05  5.89152e-03  
6.12553e-02  2.30958e-03  4.54494e-05  6.12553e-03  
6.37235e-02  1.90328e-03  4.12301e-05  6.37235e-03  
6.62362e-02  1.59413e-03  3.74818e-05  6.62362e-03  
6.85325e-02  1.32178e-03  3.44604e-05  6.85325e-03  
7.10061e-02  1.04585e-03  3.15711e-05  7.10061e-03  
7.32577e-02  9.15772e-04  2.92236e-05  7.32577e-03  
7.58387e-02  7.71707e-04  2.68159e-05  7.58387e-03  
7.82424e-02  6.19748e-04  2.48092e-05  7.82424e-03  
8.05537e-02  5.65939e-04  2.30654e-05  8.05537e-03  
8.30184e-02  5.00407e-04  2.13822e-05  8.30184e-03  
8.54217e-02  4.16495e-04  1.98942e-05  8.54217e-03  
8.78191e-02  3.40710e-04  1.85430e-05  8.78191e-03  
9.03021e-02  2.98447e-04  1.72677e-05  9.03021e-03  
9.27452e-02  2.64355e-04  1.61222e-05  9.27452e-03  
9.52029e-02  2.00743e-04  1.50675e-05  9.52029e-03  
9.75631e-02  1.95623e-04  1.41371e-05  9.75631e-03  
9.99241e-02  1.73718e-04  1.32792e-05  9.99241e-03  
9.50719e-02  2.28200e-04  7.31537e-06  9.50719e-03  
1.00984e-01  1.64533e-04  6.32887e-06  1.00984e-02  
1.07087e-01  1.12063e-04  5.49575e-06  1.07087e-02  
1.13243e-01  8.39790e-05  4.80425e-06  1.13243e-02  
1.19512e-01  5.87105e-05  4.22124e-06  1.19512e-02  
1.25604e-01  4.09501e-05  3.74841e-06  1.25604e-02  
1.31801e-01  2.67009e-05  3.34408e-06  1.31801e-02  
1.37524e-01  2.47301e-05  3.02714e-06  1.37524e-02  
1.43825e-01  2.03356e-05  2.72998e-06  1.43825e-02  
1.49912e-01  1.63299e-05  2.48594e-06  1.49912e-02  
1.40011e-01  2.02395e-05  1.52139e-06  1.40011e-02  
1.48447e-01  1.49409e-05  1.42209e-06  1.48447e-02  
1.56950e-01  7.29009e-06  1.34165e-06  1.56950e-02  
1.65306e-01  8.41953e-06  1.27778e-06  1.65306e-02  
1.73699e-01  5.42420e-06  1.22570e-06  1.73699e-02  
1.81886e-01  3.47706e-06  1.18427e-06  1.81886e-02  
1.90652e-01  8.77559e-07  1.14820e-06  1.90652e-02  
1.98893e-01  8.59986e-07  1.12062e-06  1.98893e-02  
2.07886e-01  1.03318e-07  1.09620e-06  2.07886e-02  
2.15880e-01  8.63319e-07  1.07855e-06  2.15880e-02  
2.49410e-01  9.21751e-07  1.03289e-06  2.49410e-02  
2.58553e-01  1.88073e-06  1.02577e-06  2.58553e-02  
2.74608e-01  2.74764e-06  1.01665e-06  2.74608e-02  
2.91567e-01  5.83058e-07  1.01038e-06  2.91567e-02  
3.00073e-01  3.79293e-07  1.00817e-06  3.00073e-02  
