#  Q(A^-1)        R           dR         dQ(A^-1)    
1.74796e-02  1.00522e+00  1.51543e-02  1.74796e-03  
1.77345e-02  9.81613e-01  1.51543e-02  1.77345e-03  
1.79577e-02  9.98133e-01  1.51543e-02  1.79577e-03  
1.82946e-02  1.00505e+00  1.51543e-02  1.82946e-03  
1.85698e-02  9.86744e-01  1.51543e-02  1.85698e-03  
1.88326e-02  9.84529e-01  1.51543e-02  1.88326e-03  
1.91196e-02  1.00606e+00  1.51543e-02  1.91196e-03  
1.93995e-02  1.02383e+00  1.51543e-02  1.93995e-03  
1.96593e-02  1.03101e+00  1.51543e-02  1.96593e-03  
1.99341e-02  9.82435e-01  1.51542e-02  1.99341e-03  
2.02353e-02  9.95812e-01  1.51529e-02  2.02353e-03  
2.05036e-02  1.00264e+00  1.51482e-02  2.05036e-03  
2.07167e-02  9.69222e-01  1.51410e-02  2.07167e-03  
2.10240e-02  1.00261e+00  1.51174e-02  2.10240e-03  
2.12987e-02  9.79715e-01  1.50716e-02  2.12987e-03  
2.15761e-02  9.91768e-01  1.49781e-02  2.15761e-03  
2.18534e-02  9.68988e-01  1.47853e-02  2.18534e-03  
2.21202e-02  9.03707e-01  1.44482e-02  2.21202e-03  
2.24205e-02  8.41295e-01  1.39763e-02  2.24205e-03  
2.27569e-02  8.08034e-01  1.35117e-02  2.27569e-03  
2.30191e-02  7.35313e-01  1.29666e-02  2.30191e-03  
2.32016e-02  6.49932e-01  1.24176e-02  2.32016e-03  
2.35533e-02  5.47349e-01  1.11925e-02  2.35533e-03  
2.38157e-02  4.94828e-01  1.05784e-02  2.38157e-03  
2.40624e-02  4.40586e-01  1.00772e-02  2.40624e-03  
2.43353e-02  3.72459e-01  9.05965e-03  2.43353e-03  
2.46197e-02  3.10966e-01  8.28467e-03  2.46197e-03  
2.48740e-02  2.69454e-01  7.92491e-03  2.48740e-03  
2.51857e-02  2.16748e-01  7.16949e-03  2.51857e-03  
2.54651e-02  1.94245e-01  6.72759e-03  2.54651e-03  
2.57004e-02  1.71914e-01  6.39160e-03  2.57004e-03  
2.59624e-02  1.57902e-01  6.01839e-03  2.59624e-03  
2.50001e-02  2.54655e-01  4.72213e-04  2.50001e-03  
2.73891e-02  9.54598e-02  2.89091e-04  2.73891e-03  
2.98251e-02  5.11950e-02  2.12611e-04  2.98251e-03  
3.22466e-02  3.17162e-02  1.67328e-04  3.22466e-03  
3.46620e-02  2.08584e-02  1.36714e-04  3.46620e-03  
3.71175e-02  1.47303e-02  1.14144e-04  3.71175e-03  
3.95424e-02  1.06645e-02  9.73053e-05  3.95424e-03  
4.19595e-02  7.93358e-03  8.41994e-05  4.19595e-03  
4.43329e-02  6.08159e-03  7.38843e-05  4.43329e-03  
4.67059e-02  4.71603e-03  6.54436e-05  4.67059e-03  
4.92208e-02  3.72944e-03  5.80494e-05  4.92208e-03  
5.16878e-02  2.98605e-03  5.19944e-05  5.16878e-03  
5.40562e-02  2.49154e-03  4.70600e-05  5.40562e-03  
5.64807e-02  2.02594e-03  4.27246e-05  5.64807e-03  
5.88089e-02  1.67764e-03  3.91176e-05  5.88089e-03  
6.12488e-02  1.40092e-03  3.58196e-05  6.12488e-03  
6.38578e-02  1.11689e-03  3.27449e-05  6.38578e-03  
6.61776e-02  1.03274e-03  3.03390e-05  6.61776e-03  
6.85693e-02  8.37726e-04  2.81326e-05  6.85693e-03  
7.10204e-02  7.65627e-04  2.61175e-05  7.10204e-03  
7.34377e-02  6.26479e-04  2.43390e-05  7.34377e-03  
7.57681e-02  5.38055e-04  2.27939e-05  7.57681e-03  
7.81524e-02  4.77709e-04  2.13636e-05  7.81524e-03  
8.06630e-02  4.48754e-04  2.00012e-05  8.06630e-03  
8.31564e-02  3.61184e-04  1.87751e-05  8.31564e-03  
8.54696e-02  3.30150e-04  1.77376e-05  8.54696e-03  
8.78249e-02  3.05794e-04  1.67686e-05  8.78249e-03  
9.02921e-02  2.53131e-04  1.58377e-05  9.02921e-03  
9.26689e-02  2.09892e-04  1.50138e-05  9.26689e-03  
9.51485e-02  1.96477e-04  1.42219e-05  9.51485e-03  
9.78184e-02  1.83621e-04  1.34387e-05  9.78184e-03  
9.99798e-02  1.57301e-04  1.28519e-05  9.99798e-03  
9.49920e-02  1.97945e-04  6.93455e-06  9.49920e-03  
1.01074e-01  1.57657e-04  6.17422e-06  1.01074e-02  
1.07270e-01  1.21089e-04  5.53355e-06  1.07270e-02  
1.13250e-01  9.04345e-05  5.01554e-06  1.13250e-02  
1.19446e-01  7.44534e-05  4.56140e-06  1.19446e-02  
1.25679e-01  5.68400e-05  4.17271e-06  1.25679e-02  
1.31721e-01  5.64380e-05  3.84891e-06  1.31721e-02  
1.37814e-01  3.41851e-05  3.56579e-06  1.37814e-02  
1.43952e-01  3.15724e-05  3.31725e-06  1.43952e-02  
1.49885e-01  2.66544e-05  3.10630e-06  1.49885e-02  
1.40012e-01  3.30900e-05  1.67723e-06  1.40012e-02  
1.48408e-01  2.77049e-05  1.59055e-06  1.48408e-02  
1.57021e-01  2.07257e-05  1.51612e-06  1.57021e-02  
1.65248e-01  1.59196e-05  1.45595e-06  1.65248e-02  
1.73700e-01  1.31350e-05  1.40314e-06  1.73700e-02  
1.82284e-01  1.17827e-05  1.35714e-06  1.82284e-02  
1.90615e-01  5.08446e-06  1.31855e-06  1.90615e-02  
1.98794e-01  4.23691e-06  1.28551e-06  1.98794e-02  
2.07283e-01  4.00196e-06  1.25549e-06  2.07283e-02  
2.15492e-01  3.52690e-06  1.22997e-06  2.15492e-02  
2.24006e-01  3.32449e-06  1.20662e-06  2.24006e-02  
2.33153e-01  3.18647e-06  1.18453e-06  2.33153e-02  
2.40882e-01  1.26581e-06  1.16796e-06  2.40882e-02  
2.49243e-01  2.98646e-06  1.15191e-06  2.49243e-02  
2.66260e-01  1.62846e-06  1.12426e-06  2.66260e-02  
2.74336e-01  2.11954e-06  1.11312e-06  2.74336e-02  
2.83003e-01  1.47502e-08  1.10236e-06  2.83003e-02  
3.00000e-01  1.08056e-06  1.08431e-06  3.00000e-02  
