#  Q(A^-1)        R           dR         dQ(A^-1)    
7.09320e-02  7.94273e-04  1.98045e-05  7.09320e-03  
7.34030e-02  6.38975e-04  1.84894e-05  7.34030e-03  
7.57785e-02  5.82496e-04  1.73526e-05  7.57785e-03  
7.81772e-02  4.88987e-04  1.63151e-05  7.81772e-03  
8.06118e-02  4.46092e-04  1.53611e-05  8.06118e-03  
8.28994e-02  3.99454e-04  1.45442e-05  8.28994e-03  
8.54302e-02  3.59011e-04  1.37201e-05  8.54302e-03  
8.79950e-02  2.98046e-04  1.29598e-05  8.79950e-03  
9.03226e-02  2.74252e-04  1.23279e-05  9.03226e-03  
9.26845e-02  2.59132e-04  1.17369e-05  9.26845e-03  
9.50500e-02  2.41741e-04  1.11904e-05  9.50500e-03  
9.75051e-02  2.11443e-04  1.06663e-05  9.75051e-03  
9.99672e-02  1.75845e-04  1.01805e-05  9.99672e-03  
9.49464e-02  2.20348e-04  5.56755e-06  9.49464e-03  
1.01039e-01  1.77009e-04  5.01621e-06  1.01039e-02  
1.07148e-01  1.38562e-04  4.55813e-06  1.07148e-02  
1.13141e-01  1.03759e-04  4.18109e-06  1.13141e-02  
1.19612e-01  8.02022e-05  3.83754e-06  1.19612e-02  
1.25652e-01  7.48291e-05  3.56469e-06  1.25652e-02  
1.31658e-01  6.06519e-05  3.33055e-06  1.31658e-02  
1.37610e-01  4.62999e-05  3.12869e-06  1.37610e-02  
1.43727e-01  3.94767e-05  2.94727e-06  1.43727e-02  
1.50044e-01  3.30442e-05  2.78310e-06  1.50044e-02  
1.40002e-01  4.45415e-05  1.56274e-06  1.40002e-02  
1.48282e-01  3.85702e-05  1.50028e-06  1.48282e-02  
1.56843e-01  2.79255e-05  1.44596e-06  1.56843e-02  
1.65252e-01  2.12809e-05  1.40073e-06  1.65252e-02  
1.73752e-01  1.86617e-05  1.36160e-06  1.73752e-02  
1.81933e-01  1.31973e-05  1.32905e-06  1.81933e-02  
1.90399e-01  1.34020e-05  1.29974e-06  1.90399e-02  
1.98729e-01  1.28123e-05  1.27451e-06  1.98729e-02  
2.07508e-01  9.00568e-06  1.25117e-06  2.07508e-02  
2.15467e-01  6.57982e-06  1.23245e-06  2.15467e-02  
2.24041e-01  6.78696e-06  1.21448e-06  2.24041e-02  
2.32382e-01  6.29201e-06  1.19890e-06  2.32382e-02  
2.41272e-01  4.62551e-06  1.18404e-06  2.41272e-02  
2.49394e-01  1.77315e-06  1.17185e-06  2.49394e-02  
2.57965e-01  3.53132e-06  1.16021e-06  2.57965e-02  
2.66336e-01  3.66390e-06  1.14992e-06  2.66336e-02  
2.74978e-01  2.45117e-06  1.14027e-06  2.74978e-02  
2.82855e-01  2.52051e-06  1.13224e-06  2.82855e-02  
2.91584e-01  1.53175e-06  1.12410e-06  2.91584e-02  
2.99991e-01  2.05168e-07  1.11692e-06  2.99991e-02  
