#  Q(A^-1)        R           dR         dQ(A^-1)    
7.57627e-02  1.02950e-03  4.50887e-05  7.57627e-03  
7.81733e-02  9.97338e-04  4.30368e-05  7.81733e-03  
8.07281e-02  7.87407e-04  3.87756e-05  8.07281e-03  
8.29532e-02  6.53486e-04  3.47780e-05  8.29532e-03  
8.54056e-02  5.29209e-04  3.17850e-05  8.54056e-03  
8.77171e-02  4.71328e-04  3.07085e-05  8.77171e-03  
9.03808e-02  4.27227e-04  3.03192e-05  9.03808e-03  
9.26817e-02  4.72390e-04  2.95017e-05  9.26817e-03  
9.51633e-02  3.39799e-04  2.77260e-05  9.51633e-03  
9.75723e-02  3.03024e-04  2.55601e-05  9.75723e-03  
9.99987e-02  2.55999e-04  2.36954e-05  9.99987e-03  
9.50453e-02  4.15728e-04  1.29972e-05  9.50453e-03  
1.00977e-01  2.65150e-04  1.09073e-05  1.00977e-02  
1.07190e-01  2.54209e-04  1.01684e-05  1.07190e-02  
1.12939e-01  1.80271e-04  9.11650e-06  1.12939e-02  
1.19337e-01  1.37926e-04  8.13248e-06  1.19337e-02  
1.25492e-01  1.22449e-04  7.56406e-06  1.25492e-02  
1.31815e-01  9.21041e-05  6.82250e-06  1.31815e-02  
1.37631e-01  7.48321e-05  6.35993e-06  1.37631e-02  
1.44002e-01  5.78608e-05  5.89089e-06  1.44002e-02  
1.50087e-01  5.94638e-05  5.46360e-06  1.50087e-02  
1.40067e-01  7.89195e-05  2.42139e-06  1.40067e-02  
1.48756e-01  6.12563e-05  2.24507e-06  1.48756e-02  
1.56574e-01  4.55321e-05  2.12556e-06  1.56574e-02  
1.65238e-01  3.65647e-05  2.00374e-06  1.65238e-02  
1.73625e-01  3.41586e-05  1.90788e-06  1.73625e-02  
1.82110e-01  2.44764e-05  1.82168e-06  1.82110e-02  
1.90712e-01  2.18106e-05  1.74741e-06  1.90712e-02  
1.99133e-01  1.69305e-05  1.68328e-06  1.99133e-02  
2.07666e-01  1.55779e-05  1.62656e-06  2.07666e-02  
2.15708e-01  1.04942e-05  1.57909e-06  2.15708e-02  
2.24405e-01  9.75509e-06  1.53353e-06  2.24405e-02  
2.32558e-01  9.27397e-06  1.49541e-06  2.32558e-02  
2.40931e-01  5.27322e-06  1.46026e-06  2.40931e-02  
2.49344e-01  3.58525e-06  1.42849e-06  2.49344e-02  
2.57626e-01  6.53869e-06  1.40023e-06  2.57626e-02  
2.67042e-01  4.72656e-06  1.37126e-06  2.67042e-02  
2.74985e-01  4.99458e-06  1.34912e-06  2.74985e-02  
2.83107e-01  6.47947e-06  1.32840e-06  2.83107e-02  
2.91517e-01  4.64037e-06  1.30875e-06  2.91517e-02  
3.00131e-01  1.73966e-06  1.29060e-06  3.00131e-02  
