#  Q(A^-1)        R           dR         dQ(A^-1)    
1.90495e-02  6.10024e-01  8.48312e-03  1.90495e-03  
1.94136e-02  4.93711e-01  7.71758e-03  1.94136e-03  
1.98083e-02  3.92340e-01  6.77345e-03  1.98083e-03  
2.01572e-02  3.01760e-01  5.88943e-03  2.01572e-03  
2.05795e-02  1.98373e-01  4.85896e-03  2.05795e-03  
2.09952e-02  1.37998e-01  3.94653e-03  2.09952e-03  
2.13378e-02  9.70842e-02  3.35911e-03  2.13378e-03  
2.17281e-02  7.39532e-02  2.94401e-03  2.17281e-03  
2.21549e-02  6.01570e-02  2.72933e-03  2.21549e-03  
2.24808e-02  6.03801e-02  2.69317e-03  2.24808e-03  
2.29260e-02  6.67355e-02  2.72498e-03  2.29260e-03  
2.32986e-02  6.40680e-02  2.75867e-03  2.32986e-03  
2.36998e-02  6.54521e-02  2.76868e-03  2.36998e-03  
2.40692e-02  6.13683e-02  2.73870e-03  2.40692e-03  
2.44353e-02  5.97626e-02  2.67342e-03  2.44353e-03  
2.48155e-02  5.80240e-02  2.57482e-03  2.48155e-03  
2.52322e-02  4.67601e-02  2.43867e-03  2.52322e-03  
2.56019e-02  4.72826e-02  2.30017e-03  2.56019e-03  
2.59677e-02  3.87359e-02  2.15577e-03  2.59677e-03  
2.50189e-02  5.34861e-02  1.55502e-04  2.50189e-03  
2.74009e-02  2.22823e-02  1.01177e-04  2.74009e-03  
2.98693e-02  1.25493e-02  7.60688e-05  2.98693e-03  
3.22683e-02  1.01160e-02  6.81613e-05  3.22683e-03  
3.46989e-02  7.04673e-03  5.72326e-05  3.46989e-03  
3.70605e-02  4.84418e-03  4.77878e-05  3.70605e-03  
3.95144e-02  3.58208e-03  4.12586e-05  3.95144e-03  
4.19432e-02  2.73284e-03  3.63817e-05  4.19432e-03  
4.43377e-02  2.14352e-03  3.22180e-05  4.43377e-03  
4.68179e-02  1.70314e-03  2.85725e-05  4.68179e-03  
4.92505e-02  1.35798e-03  2.56150e-05  4.92505e-03  
5.15588e-02  1.12222e-03  2.32398e-05  5.15588e-03  
5.40445e-02  8.92413e-04  2.10425e-05  5.40445e-03  
5.64644e-02  7.27887e-04  1.91947e-05  5.64644e-03  
5.89339e-02  6.30356e-04  1.75563e-05  5.89339e-03  
6.12920e-02  5.08600e-04  1.61863e-05  6.12920e-03  
6.37746e-02  4.41001e-04  1.49150e-05  6.37746e-03  
6.61771e-02  3.48689e-04  1.38266e-05  6.61771e-03  
6.85062e-02  3.13564e-04  1.28852e-05  6.85062e-03  
7.07546e-02  2.68970e-04  1.20675e-05  7.07546e-03  
7.33945e-02  2.58045e-04  1.12062e-05  7.33945e-03  
7.58158e-02  1.90469e-04  1.04977e-05  7.58158e-03  
7.82052e-02  1.78589e-04  9.86483e-06  7.82052e-03  
8.07217e-02  1.32006e-04  9.26067e-06  8.07217e-03  
8.29336e-02  1.31290e-04  8.77603e-06  8.29336e-03  
8.54538e-02  9.88734e-05  8.27107e-06  8.54538e-03  
8.78259e-02  1.00634e-04  7.83629e-06  8.78259e-03  
9.02544e-02  9.54532e-05  7.42748e-06  9.02544e-03  
9.27766e-02  8.82431e-05  7.03752e-06  9.27766e-03  
9.52206e-02  5.98436e-05  6.68993e-06  9.52206e-03  
9.76092e-02  6.66425e-05  6.37597e-06  9.76092e-03  
9.99775e-02  6.07365e-05  6.08734e-06  9.99775e-03  
9.50156e-02  7.14484e-05  3.55721e-06  9.50156e-03  
1.01174e-01  5.29033e-05  3.21346e-06  1.01174e-02  
1.07108e-01  4.57028e-05  2.93851e-06  1.07108e-02  
1.13277e-01  2.92255e-05  2.69862e-06  1.13277e-02  
1.19501e-01  2.54415e-05  2.49446e-06  1.19501e-02  
1.25586e-01  1.94131e-05  2.32447e-06  1.25586e-02  
1.31721e-01  1.34352e-05  2.17727e-06  1.31721e-02  
1.37833e-01  1.14322e-05  2.05049e-06  1.37833e-02  
1.43886e-01  9.02492e-06  1.94119e-06  1.43886e-02  
1.49866e-01  6.67153e-06  1.84660e-06  1.49866e-02  
1.40114e-01  1.05946e-05  1.27593e-06  1.40114e-02  
1.48438e-01  8.00123e-06  1.23774e-06  1.48438e-02  
1.56652e-01  4.72898e-06  1.20616e-06  1.56652e-02  
1.65309e-01  3.86066e-06  1.17815e-06  1.65309e-02  
1.73643e-01  3.74016e-06  1.15530e-06  1.73643e-02  
1.82198e-01  2.80835e-06  1.13530e-06  1.82198e-02  
1.90596e-01  1.50706e-06  1.11846e-06  1.90596e-02  
1.98970e-01  1.31508e-06  1.10397e-06  1.98970e-02  
2.06966e-01  5.03442e-07  1.09194e-06  2.06966e-02  
2.24393e-01  1.81849e-08  1.07062e-06  2.24393e-02  
2.32649e-01  1.08026e-06  1.06243e-06  2.32649e-02  
2.66486e-01  3.78315e-07  1.03788e-06  2.66486e-02  
2.82655e-01  4.77084e-07  1.02988e-06  2.82655e-02  
2.91628e-01  7.89181e-07  1.02620e-06  2.91628e-02  
3.00463e-01  8.62695e-07  1.02316e-06  3.00463e-02  
