#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31701e-01  1.45746e-06  1.25652e-06  1.31701e-02  
1.37714e-01  9.68396e-07  1.22198e-06  1.37714e-02  
1.43660e-01  2.15254e-06  1.19267e-06  1.43660e-02  
1.40166e-01  5.13582e-07  1.05734e-06  1.40166e-02  
1.48596e-01  1.29926e-06  1.04695e-06  1.48596e-02  
1.74119e-01  5.36535e-07  1.02583e-06  1.74119e-02  
1.82138e-01  7.27715e-07  1.02142e-06  1.82138e-02  
1.90594e-01  3.81973e-07  1.01757e-06  1.90594e-02  
1.98615e-01  2.01171e-06  1.01456e-06  1.98615e-02  
2.07500e-01  8.33342e-07  1.01180e-06  2.07500e-02  
2.15466e-01  2.83677e-07  1.00977e-06  2.15466e-02  
2.24337e-01  4.02435e-07  1.00790e-06  2.24337e-02  
2.49706e-01  1.80029e-07  1.00426e-06  2.49706e-02  
2.57799e-01  3.75800e-07  1.00348e-06  2.57799e-02  
2.74944e-01  1.59800e-06  1.00226e-06  2.74944e-02  
2.83277e-01  1.11727e-06  1.00182e-06  2.83277e-02  
3.00113e-01  1.10229e-06  1.00117e-06  3.00113e-02  
