#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22557e-02  1.69105e-04  1.20078e-05  3.22557e-03  
3.47536e-02  1.06652e-04  1.04780e-05  3.47536e-03  
3.71099e-02  8.77360e-05  9.30186e-06  3.71099e-03  
3.95159e-02  7.97897e-05  8.30607e-06  3.95159e-03  
4.19427e-02  6.19275e-05  7.46657e-06  4.19427e-03  
4.43270e-02  6.26364e-05  6.77018e-06  4.43270e-03  
4.67942e-02  4.49147e-05  6.15692e-06  4.67942e-03  
4.91997e-02  3.27328e-05  5.64437e-06  4.91997e-03  
5.16190e-02  1.79356e-05  5.19856e-06  5.16190e-03  
5.40620e-02  1.51599e-05  4.80711e-06  5.40620e-03  
5.64847e-02  1.03167e-05  4.46751e-06  5.64847e-03  
5.88029e-02  8.52295e-06  4.18077e-06  5.88029e-03  
6.12033e-02  1.44275e-05  3.91732e-06  6.12033e-03  
6.37072e-02  9.56909e-06  3.67349e-06  6.37072e-03  
6.60946e-02  1.13539e-05  3.46627e-06  6.60946e-03  
6.84783e-02  7.69839e-06  3.28058e-06  6.84783e-03  
7.09711e-02  5.78182e-06  3.10600e-06  7.09711e-03  
7.32195e-02  6.73970e-06  2.96370e-06  7.32195e-03  
7.57887e-02  5.51972e-06  2.81632e-06  7.57887e-03  
7.82347e-02  3.25663e-06  2.68939e-06  7.82347e-03  
8.05583e-02  3.13934e-06  2.57940e-06  8.05583e-03  
8.30543e-02  2.19026e-06  2.47151e-06  8.30543e-03  
8.54186e-02  1.26879e-06  2.37797e-06  8.54186e-03  
8.79312e-02  2.25007e-06  2.28683e-06  8.79312e-03  
9.03051e-02  8.73052e-07  2.20772e-06  9.03051e-03  
9.28218e-02  2.33033e-06  2.13049e-06  9.28218e-03  
9.52270e-02  2.20768e-06  2.06245e-06  9.52270e-03  
1.00129e-01  2.45799e-06  1.93899e-06  1.00129e-02  
9.51054e-02  2.12225e-06  1.47663e-06  9.51054e-03  
1.01201e-01  2.61560e-06  1.40894e-06  1.01201e-02  
1.07044e-01  2.64513e-06  1.35490e-06  1.07044e-02  
1.13467e-01  6.08537e-07  1.30519e-06  1.13467e-02  
1.19271e-01  4.53992e-07  1.26729e-06  1.19271e-02  
1.25628e-01  2.51149e-06  1.23198e-06  1.25628e-02  
1.31811e-01  7.73281e-08  1.20273e-06  1.31811e-02  
1.37803e-01  6.93296e-07  1.17834e-06  1.37803e-02  
1.40086e-01  1.38875e-06  1.04654e-06  1.40086e-02  
1.56861e-01  5.13134e-07  1.03288e-06  1.56861e-02  
1.65364e-01  2.68413e-06  1.02768e-06  1.65364e-02  
1.73755e-01  3.36152e-07  1.02340e-06  1.73755e-02  
2.24142e-01  2.54675e-07  1.00866e-06  2.24142e-02  
2.32779e-01  2.20513e-07  1.00730e-06  2.32779e-02  
2.49888e-01  1.84508e-06  1.00519e-06  2.49888e-02  
2.74957e-01  1.51914e-06  1.00313e-06  2.74957e-02  
2.91263e-01  1.20388e-06  1.00224e-06  2.91263e-02  
3.00162e-01  1.68695e-06  1.00186e-06  3.00162e-02  
