#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88452e-02  7.01665e-01  9.57421e-03  1.88452e-03  
1.91032e-02  6.04497e-01  8.91906e-03  1.91032e-03  
1.94038e-02  5.01816e-01  8.10866e-03  1.94038e-03  
1.96660e-02  4.04529e-01  7.40715e-03  1.96660e-03  
1.99329e-02  3.38277e-01  6.73426e-03  1.99329e-03  
2.02340e-02  2.76456e-01  6.06170e-03  2.02340e-03  
2.04781e-02  2.29969e-01  5.58378e-03  2.04781e-03  
2.07692e-02  1.97544e-01  5.10811e-03  2.07692e-03  
2.10220e-02  1.75579e-01  4.75987e-03  2.10220e-03  
2.13432e-02  1.44403e-01  4.39351e-03  2.13432e-03  
2.16146e-02  1.33477e-01  4.13353e-03  2.16146e-03  
2.18895e-02  1.15270e-01  3.90548e-03  2.18895e-03  
2.21580e-02  1.08571e-01  3.70880e-03  2.21580e-03  
2.24224e-02  8.94619e-02  3.53520e-03  2.24224e-03  
2.27107e-02  8.64904e-02  3.36443e-03  2.27107e-03  
2.30009e-02  7.76044e-02  3.20893e-03  2.30009e-03  
2.32259e-02  7.24548e-02  3.09762e-03  2.32259e-03  
2.35391e-02  7.23954e-02  2.95513e-03  2.35391e-03  
2.37760e-02  5.94121e-02  2.85465e-03  2.37760e-03  
2.40728e-02  5.15731e-02  2.73836e-03  2.40728e-03  
2.43897e-02  4.94063e-02  2.62380e-03  2.43897e-03  
2.46301e-02  4.44886e-02  2.54169e-03  2.46301e-03  
2.48816e-02  4.90984e-02  2.46188e-03  2.48816e-03  
2.51466e-02  4.12632e-02  2.38243e-03  2.51466e-03  
2.54428e-02  3.90996e-02  2.29854e-03  2.54428e-03  
2.57428e-02  3.55957e-02  2.21877e-03  2.57428e-03  
2.60058e-02  3.57582e-02  2.15293e-03  2.60058e-03  
2.50310e-02  4.35847e-02  1.49685e-04  2.50310e-03  
2.73871e-02  2.59411e-02  1.15156e-04  2.73871e-03  
2.98739e-02  1.62201e-02  9.13635e-05  2.98739e-03  
3.22596e-02  1.10175e-02  7.53589e-05  3.22596e-03  
3.46863e-02  7.59898e-03  6.33162e-05  3.46863e-03  
3.71038e-02  5.73776e-03  5.41464e-05  3.71038e-03  
3.94865e-02  4.25891e-03  4.70362e-05  3.94865e-03  
4.19425e-02  3.23013e-03  4.11531e-05  4.19425e-03  
4.43901e-02  2.50946e-03  3.63811e-05  4.43901e-03  
4.69107e-02  1.94438e-03  3.23285e-05  4.69107e-03  
4.91711e-02  1.60939e-03  2.92711e-05  4.91711e-03  
5.15899e-02  1.27766e-03  2.64818e-05  5.15899e-03  
5.40765e-02  1.05363e-03  2.40319e-05  5.40765e-03  
5.65770e-02  8.66999e-04  2.19135e-05  5.65770e-03  
5.88756e-02  7.00156e-04  2.02185e-05  5.88756e-03  
6.11828e-02  6.19297e-04  1.87187e-05  6.11828e-03  
6.37036e-02  5.36869e-04  1.72749e-05  6.37036e-03  
6.61380e-02  4.39496e-04  1.60436e-05  6.61380e-03  
6.84786e-02  4.08399e-04  1.49885e-05  6.84786e-03  
7.09384e-02  3.02135e-04  1.39957e-05  7.09384e-03  
7.34482e-02  2.90113e-04  1.30891e-05  7.34482e-03  
7.59286e-02  2.59469e-04  1.22837e-05  7.59286e-03  
7.82524e-02  2.31001e-04  1.16004e-05  7.82524e-03  
8.06418e-02  1.88434e-04  1.09610e-05  8.06418e-03  
8.32092e-02  1.71408e-04  1.03365e-05  8.32092e-03  
8.55351e-02  1.50849e-04  9.82045e-06  8.55351e-03  
8.79514e-02  1.25846e-04  9.32844e-06  8.79514e-03  
9.03770e-02  1.25838e-04  8.87490e-06  9.03770e-03  
9.27272e-02  1.12151e-04  8.47002e-06  9.27272e-03  
9.52122e-02  1.13254e-04  8.07495e-06  9.52122e-03  
9.75322e-02  9.09274e-05  7.73377e-06  9.75322e-03  
9.99208e-02  7.13138e-05  7.40768e-06  9.99208e-03  
9.48692e-02  9.53295e-05  4.18755e-06  9.48692e-03  
1.01220e-01  7.80346e-05  3.79066e-06  1.01220e-02  
1.07234e-01  6.42401e-05  3.47939e-06  1.07234e-02  
1.13429e-01  4.55037e-05  3.21006e-06  1.13429e-02  
1.19506e-01  4.26835e-05  2.98622e-06  1.19506e-02  
1.25568e-01  3.46369e-05  2.79504e-06  1.25568e-02  
1.31555e-01  2.95790e-05  2.63193e-06  1.31555e-02  
1.37643e-01  2.35909e-05  2.48768e-06  1.37643e-02  
1.44318e-01  1.87435e-05  2.35031e-06  1.44318e-02  
1.50020e-01  1.70440e-05  2.24733e-06  1.50020e-02  
1.40176e-01  2.00552e-05  1.39250e-06  1.40176e-02  
1.48771e-01  1.62122e-05  1.34749e-06  1.48771e-02  
1.56608e-01  1.40945e-05  1.31281e-06  1.56608e-02  
1.65378e-01  1.05522e-05  1.27975e-06  1.65378e-02  
1.73677e-01  1.06046e-05  1.25300e-06  1.73677e-02  
1.82199e-01  7.36487e-06  1.22927e-06  1.82199e-02  
1.90488e-01  5.26305e-06  1.20920e-06  1.90488e-02  
1.98960e-01  5.10177e-06  1.19124e-06  1.98960e-02  
2.07582e-01  4.25544e-06  1.17519e-06  2.07582e-02  
2.15639e-01  1.67069e-06  1.16191e-06  2.15639e-02  
2.24527e-01  3.42319e-06  1.14889e-06  2.24527e-02  
2.32953e-01  2.48298e-06  1.13791e-06  2.32953e-02  
2.40918e-01  6.85896e-07  1.12858e-06  2.40918e-02  
2.49753e-01  1.22761e-06  1.11925e-06  2.49753e-02  
2.57866e-01  7.17818e-07  1.11153e-06  2.57866e-02  
2.66263e-01  3.88747e-06  1.10427e-06  2.66263e-02  
2.82757e-01  2.42882e-06  1.09185e-06  2.82757e-02  
2.91494e-01  3.28251e-07  1.08611e-06  2.91494e-02  
2.99532e-01  2.97566e-06  1.08127e-06  2.99532e-02  
