#  Q(A^-1)        R           dR         dQ(A^-1)    
6.36723e-02  7.56054e-05  9.16462e-06  6.36723e-03  
6.61962e-02  6.34694e-05  8.53849e-06  6.61962e-03  
6.85846e-02  6.72679e-05  8.01000e-06  6.85846e-03  
7.07414e-02  4.71195e-05  7.57906e-06  7.07414e-03  
7.33021e-02  4.02723e-05  7.11678e-06  7.33021e-03  
7.57553e-02  4.09762e-05  6.71788e-06  7.57553e-03  
7.82847e-02  3.86137e-05  6.34603e-06  7.82847e-03  
8.05890e-02  2.63680e-05  6.03764e-06  8.05890e-03  
8.32326e-02  2.20091e-05  5.71537e-06  8.32326e-03  
8.53703e-02  2.51048e-05  5.47674e-06  8.53703e-03  
8.78480e-02  1.69877e-05  5.22193e-06  8.78480e-03  
9.02186e-02  1.59260e-05  4.99773e-06  9.02186e-03  
9.28789e-02  1.14318e-05  4.76654e-06  9.28789e-03  
9.51920e-02  1.75937e-05  4.58121e-06  9.51920e-03  
9.75618e-02  8.98477e-06  4.40504e-06  9.75618e-03  
1.00117e-01  6.91028e-06  4.22907e-06  1.00117e-02  
9.48032e-02  1.99312e-05  2.61508e-06  9.48032e-03  
1.01146e-01  1.53350e-05  2.41407e-06  1.01146e-02  
1.07276e-01  5.25086e-06  2.25302e-06  1.07276e-02  
1.13352e-01  7.86147e-06  2.11865e-06  1.13352e-02  
1.19433e-01  7.59070e-06  2.00434e-06  1.19433e-02  
1.25566e-01  5.61570e-06  1.90558e-06  1.25566e-02  
1.31755e-01  4.41018e-06  1.81964e-06  1.31755e-02  
1.37763e-01  4.81124e-06  1.74712e-06  1.37763e-02  
1.43750e-01  3.98151e-06  1.68377e-06  1.43750e-02  
1.50010e-01  3.20748e-06  1.62550e-06  1.50010e-02  
1.40167e-01  2.37512e-06  1.19737e-06  1.40167e-02  
1.56961e-01  2.40539e-06  1.15578e-06  1.56961e-02  
1.65139e-01  2.53078e-06  1.13999e-06  1.65139e-02  
1.73690e-01  8.02867e-07  1.12581e-06  1.73690e-02  
1.82474e-01  2.22344e-06  1.11329e-06  1.82474e-02  
1.90463e-01  2.82670e-06  1.10337e-06  1.90463e-02  
1.99092e-01  8.96948e-07  1.09398e-06  1.99092e-02  
2.07183e-01  6.63495e-07  1.08623e-06  2.07183e-02  
2.24146e-01  2.35818e-06  1.07263e-06  2.24146e-02  
2.40750e-01  1.67969e-07  1.06203e-06  2.40750e-02  
2.49561e-01  7.36757e-07  1.05725e-06  2.49561e-02  
2.57843e-01  1.79386e-06  1.05319e-06  2.57843e-02  
2.75022e-01  9.47317e-08  1.04594e-06  2.75022e-02  
2.82772e-01  3.79109e-08  1.04310e-06  2.82772e-02  
