#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40600e-02  7.27253e-03  1.37228e-03  2.40600e-03  
2.43129e-02  1.08547e-02  1.33942e-03  2.43129e-03  
2.46140e-02  6.24823e-03  1.30162e-03  2.46140e-03  
2.48704e-02  3.77243e-03  1.27052e-03  2.48704e-03  
2.51930e-02  5.93371e-03  1.23240e-03  2.51930e-03  
2.54837e-02  7.95220e-03  1.19935e-03  2.54837e-03  
2.57228e-02  4.87725e-03  1.17320e-03  2.57228e-03  
2.60397e-02  6.24583e-03  1.13968e-03  2.60397e-03  
2.50142e-02  6.40282e-03  7.80840e-05  2.50142e-03  
2.74512e-02  4.06129e-03  6.29993e-05  2.74512e-03  
2.97809e-02  2.87376e-03  5.25755e-05  2.97809e-03  
3.22256e-02  2.04024e-03  4.42815e-05  3.22256e-03  
3.46580e-02  1.43161e-03  3.79090e-05  3.46580e-03  
3.71336e-02  1.02707e-03  3.27876e-05  3.71336e-03  
3.96002e-02  8.14991e-04  2.86907e-05  3.96002e-03  
4.19612e-02  6.43290e-04  2.54757e-05  4.19612e-03  
4.43517e-02  5.15168e-04  2.27637e-05  4.43517e-03  
4.67855e-02  4.37733e-04  2.04436e-05  4.67855e-03  
4.92177e-02  3.34065e-04  1.84777e-05  4.92177e-03  
5.16174e-02  2.96304e-04  1.68165e-05  5.16174e-03  
5.40804e-02  2.33545e-04  1.53461e-05  5.40804e-03  
5.65137e-02  1.78369e-04  1.40851e-05  5.65137e-03  
5.89707e-02  1.47090e-04  1.29723e-05  5.89707e-03  
6.12841e-02  1.14564e-04  1.20489e-05  6.12841e-03  
6.36967e-02  1.13891e-04  1.11941e-05  6.36967e-03  
6.61240e-02  9.86989e-05  1.04293e-05  6.61240e-03  
6.85223e-02  8.11733e-05  9.75423e-06  6.85223e-03  
7.10576e-02  5.93858e-05  9.11545e-06  7.10576e-03  
7.33979e-02  5.73870e-05  8.58478e-06  7.33979e-03  
7.55865e-02  6.87799e-05  8.13356e-06  7.55865e-03  
7.81612e-02  5.16434e-05  7.65127e-06  7.81612e-03  
8.07357e-02  4.51390e-05  7.21545e-06  8.07357e-03  
8.31031e-02  4.37744e-05  6.85050e-06  8.31031e-03  
8.55900e-02  2.71940e-05  6.49974e-06  8.55900e-03  
8.79259e-02  3.55146e-05  6.19757e-06  8.79259e-03  
9.03540e-02  3.00303e-05  5.90830e-06  9.03540e-03  
9.27688e-02  2.30811e-05  5.64318e-06  9.27688e-03  
9.50670e-02  2.48335e-05  5.40971e-06  9.50670e-03  
9.75634e-02  1.85356e-05  5.17474e-06  9.75634e-03  
9.98860e-02  1.70807e-05  4.97204e-06  9.98860e-03  
9.49239e-02  2.22486e-05  2.97835e-06  9.49239e-03  
1.01115e-01  1.18851e-05  2.73091e-06  1.01115e-02  
1.07161e-01  1.19191e-05  2.52996e-06  1.07161e-02  
1.13387e-01  7.30634e-06  2.35607e-06  1.13387e-02  
1.19388e-01  3.45236e-06  2.21382e-06  1.19388e-02  
1.25539e-01  5.52605e-06  2.08889e-06  1.25539e-02  
1.31553e-01  7.20720e-06  1.98346e-06  1.31553e-02  
1.37726e-01  4.31561e-06  1.88944e-06  1.37726e-02  
1.43740e-01  6.20242e-07  1.80937e-06  1.43740e-02  
1.49840e-01  6.12225e-06  1.73790e-06  1.49840e-02  
1.39960e-01  4.11896e-06  1.23510e-06  1.39960e-02  
1.48415e-01  3.70411e-06  1.20644e-06  1.48415e-02  
1.56910e-01  2.07557e-06  1.18223e-06  1.56910e-02  
1.65326e-01  1.16200e-06  1.16188e-06  1.65326e-02  
1.73853e-01  3.41024e-06  1.14424e-06  1.73853e-02  
1.82132e-01  1.57960e-06  1.12947e-06  1.82132e-02  
1.90514e-01  1.34033e-06  1.11646e-06  1.90514e-02  
2.07090e-01  5.68866e-07  1.09533e-06  2.07090e-02  
2.15703e-01  8.68261e-07  1.08627e-06  2.15703e-02  
2.24279e-01  2.64444e-06  1.07830e-06  2.24279e-02  
2.40967e-01  1.91836e-06  1.06523e-06  2.40967e-02  
2.57661e-01  9.52719e-07  1.05472e-06  2.57661e-02  
2.74748e-01  1.10512e-06  1.04598e-06  2.74748e-02  
2.99872e-01  5.93476e-07  1.03591e-06  2.99872e-02  
