#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94156e-02  7.51020e-03  1.44265e-03  1.94156e-03  
1.97917e-02  8.06790e-03  1.39582e-03  1.97917e-03  
2.01886e-02  6.05043e-03  1.34893e-03  2.01886e-03  
2.05731e-02  5.27334e-03  1.30579e-03  2.05731e-03  
2.09790e-02  3.23492e-03  1.26220e-03  2.09790e-03  
2.13854e-02  4.26984e-03  1.22076e-03  2.13854e-03  
2.17483e-02  6.18739e-03  1.18549e-03  2.17483e-03  
2.21378e-02  2.45114e-03  1.14917e-03  2.21378e-03  
2.25045e-02  3.17490e-03  1.11634e-03  2.25045e-03  
2.29162e-02  3.38086e-03  1.08129e-03  2.29162e-03  
2.33173e-02  2.61962e-03  1.04857e-03  2.33173e-03  
2.36855e-02  1.43373e-03  1.01970e-03  2.36855e-03  
2.40610e-02  1.37272e-03  9.91476e-04  2.40610e-03  
2.44434e-02  2.52126e-03  9.63953e-04  2.44434e-03  
2.48245e-02  2.10976e-03  9.37522e-04  2.48245e-03  
2.52530e-02  3.69200e-03  9.08988e-04  2.52530e-03  
2.55968e-02  3.60061e-03  8.87083e-04  2.55968e-03  
2.59450e-02  8.96694e-04  8.65646e-04  2.59450e-03  
2.50055e-02  2.61548e-03  5.78889e-05  2.50055e-03  
2.74167e-02  1.89291e-03  4.91133e-05  2.74167e-03  
2.98084e-02  1.36533e-03  4.22235e-05  2.98084e-03  
3.22406e-02  1.03540e-03  3.66011e-05  3.22406e-03  
3.47385e-02  8.35814e-04  3.19215e-05  3.47385e-03  
3.70267e-02  5.73938e-04  2.83875e-05  3.70267e-03  
3.95809e-02  4.34394e-04  2.51003e-05  3.95809e-03  
4.19212e-02  3.98423e-04  2.25752e-05  4.19212e-03  
4.43704e-02  2.96565e-04  2.03283e-05  4.43704e-03  
4.67515e-02  2.73478e-04  1.84596e-05  4.67515e-03  
4.92185e-02  2.01646e-04  1.67921e-05  4.92185e-03  
5.15897e-02  1.47375e-04  1.54012e-05  5.15897e-03  
5.40715e-02  1.37803e-04  1.41310e-05  5.40715e-03  
5.64733e-02  1.07425e-04  1.30529e-05  5.64733e-03  
5.88582e-02  1.14965e-04  1.21068e-05  5.88582e-03  
6.12844e-02  9.04083e-05  1.12526e-05  6.12844e-03  
6.37222e-02  8.01865e-05  1.04883e-05  6.37222e-03  
6.60816e-02  4.96641e-05  9.82611e-06  6.60816e-03  
6.84495e-02  5.01529e-05  9.22777e-06  6.84495e-03  
7.09176e-02  4.17812e-05  8.66550e-06  7.09176e-03  
7.33046e-02  5.02207e-05  8.17399e-06  7.33046e-03  
7.58618e-02  4.03094e-05  7.69725e-06  7.58618e-03  
7.83069e-02  2.82419e-05  7.28368e-06  7.83069e-03  
8.05088e-02  3.68888e-05  6.94249e-06  8.05088e-03  
8.29861e-02  3.13718e-05  6.59029e-06  8.29861e-03  
8.54100e-02  2.11198e-05  6.27453e-06  8.54100e-03  
8.79348e-02  3.62999e-05  5.97264e-06  8.79348e-03  
9.03325e-02  2.38233e-05  5.70879e-06  9.03325e-03  
9.26305e-02  1.11782e-05  5.47472e-06  9.26305e-03  
9.52038e-02  1.43524e-05  5.23218e-06  9.52038e-03  
9.77265e-02  2.28299e-05  5.01268e-06  9.77265e-03  
1.00028e-01  4.46058e-06  4.82654e-06  1.00028e-02  
9.51058e-02  9.01577e-06  2.89667e-06  9.51058e-03  
1.01081e-01  9.73810e-06  2.67508e-06  1.01081e-02  
1.07255e-01  1.12946e-05  2.48358e-06  1.07255e-02  
1.13308e-01  6.72994e-06  2.32520e-06  1.13308e-02  
1.19412e-01  7.27683e-06  2.18907e-06  1.19412e-02  
1.25651e-01  9.53190e-07  2.06985e-06  1.25651e-02  
1.31822e-01  6.34769e-06  1.96811e-06  1.31822e-02  
1.37663e-01  3.51704e-07  1.88409e-06  1.37663e-02  
1.43900e-01  4.11077e-06  1.80540e-06  1.43900e-02  
1.49921e-01  3.04905e-06  1.73853e-06  1.49921e-02  
1.40022e-01  3.60026e-06  1.23363e-06  1.40022e-02  
1.48309e-01  3.20736e-06  1.20694e-06  1.48309e-02  
1.56812e-01  1.91027e-06  1.18383e-06  1.56812e-02  
1.65175e-01  1.35287e-06  1.16448e-06  1.65175e-02  
1.73694e-01  1.57855e-06  1.14758e-06  1.73694e-02  
1.82123e-01  4.38387e-07  1.13314e-06  1.82123e-02  
1.90867e-01  3.67197e-06  1.12014e-06  1.90867e-02  
2.07207e-01  1.02605e-06  1.10013e-06  2.07207e-02  
2.15507e-01  1.31735e-06  1.09167e-06  2.15507e-02  
2.40670e-01  5.28055e-07  1.07120e-06  2.40670e-02  
2.49603e-01  1.70303e-06  1.06539e-06  2.49603e-02  
2.74542e-01  1.53366e-06  1.05212e-06  2.74542e-02  
2.91429e-01  1.49082e-06  1.04503e-06  2.91429e-02  
