#  Q(A^-1)        R           dR         dQ(A^-1)    
7.10152e-02  2.87932e-04  1.58737e-05  7.10152e-03  
7.33314e-02  2.47575e-04  1.47068e-05  7.33314e-03  
7.58280e-02  1.98760e-04  1.35764e-05  7.58280e-03  
7.82506e-02  2.12710e-04  1.25896e-05  7.82506e-03  
8.05854e-02  1.54567e-04  1.17281e-05  8.05854e-03  
8.30709e-02  1.49935e-04  1.08964e-05  8.30709e-03  
8.55253e-02  1.06889e-04  1.01511e-05  8.55253e-03  
8.79433e-02  1.07266e-04  9.48225e-06  8.79433e-03  
9.03939e-02  7.89937e-05  8.86327e-06  9.03939e-03  
9.27446e-02  6.05161e-05  8.31952e-06  9.27446e-03  
9.49786e-02  6.49054e-05  7.84337e-06  9.49786e-03  
9.75199e-02  5.23651e-05  7.34495e-06  9.75199e-03  
1.00047e-01  4.53304e-05  6.89059e-06  1.00047e-02  
9.48898e-02  6.94764e-05  4.06854e-06  9.48898e-03  
1.00954e-01  4.09606e-05  3.56555e-06  1.00954e-02  
1.07215e-01  2.89616e-05  3.14256e-06  1.07215e-02  
1.13107e-01  1.81379e-05  2.81478e-06  1.13107e-02  
1.19580e-01  1.56361e-05  2.51690e-06  1.19580e-02  
1.25490e-01  9.85524e-06  2.29068e-06  1.25490e-02  
1.31717e-01  1.21354e-05  2.09060e-06  1.31717e-02  
1.37617e-01  4.27285e-06  1.93089e-06  1.37617e-02  
1.43957e-01  6.31573e-06  1.78594e-06  1.43957e-02  
1.49857e-01  3.10034e-06  1.67176e-06  1.49857e-02  
1.40159e-01  5.91942e-06  1.23819e-06  1.40159e-02  
1.48822e-01  2.11742e-06  1.18910e-06  1.48822e-02  
1.56873e-01  1.66099e-06  1.15269e-06  1.56873e-02  
1.64845e-01  2.63054e-06  1.12353e-06  1.64845e-02  
1.73545e-01  2.54624e-07  1.09797e-06  1.73545e-02  
1.82156e-01  2.23585e-06  1.07778e-06  1.82156e-02  
1.90356e-01  2.32363e-08  1.06235e-06  1.90356e-02  
2.07409e-01  1.24636e-06  1.03913e-06  2.07409e-02  
2.32319e-01  1.07575e-06  1.01945e-06  2.32319e-02  
2.49443e-01  9.64237e-07  1.01185e-06  2.49443e-02  
2.57779e-01  1.76892e-06  1.00927e-06  2.57779e-02  
2.66641e-01  2.33383e-07  1.00711e-06  2.66641e-02  
2.74951e-01  4.62306e-07  1.00552e-06  2.74951e-02  
2.83127e-01  1.85990e-07  1.00430e-06  2.83127e-02  
3.00325e-01  7.15473e-07  1.00253e-06  3.00325e-02  
