#  Q(A^-1)        R           dR         dQ(A^-1)    
2.73988e-02  3.56036e-02  1.33591e-04  2.73988e-03  
2.98142e-02  1.92619e-02  9.83665e-05  2.98142e-03  
3.22554e-02  1.06145e-02  7.35187e-05  3.22554e-03  
3.46893e-02  6.32189e-03  5.70944e-05  3.46893e-03  
3.70560e-02  4.40813e-03  4.72441e-05  3.70560e-03  
3.95294e-02  3.28272e-03  4.13356e-05  3.95294e-03  
4.19431e-02  2.81168e-03  3.79541e-05  4.19431e-03  
4.43950e-02  2.36704e-03  3.54400e-05  4.43950e-03  
4.67768e-02  2.07748e-03  3.30903e-05  4.67768e-03  
4.91581e-02  1.75436e-03  3.05169e-05  4.91581e-03  
5.15586e-02  1.45637e-03  2.76557e-05  5.15586e-03  
5.40676e-02  1.07618e-03  2.44905e-05  5.40676e-03  
5.65059e-02  8.22721e-04  2.14213e-05  5.65059e-03  
5.87268e-02  6.39223e-04  1.87963e-05  5.87268e-03  
6.11968e-02  4.72416e-04  1.62439e-05  6.11968e-03  
6.37020e-02  3.47905e-04  1.41894e-05  6.37020e-03  
6.61211e-02  2.90263e-04  1.27754e-05  6.61211e-03  
6.84910e-02  2.52695e-04  1.18822e-05  6.84910e-03  
7.09106e-02  2.16336e-04  1.13272e-05  7.09106e-03  
7.33805e-02  2.07046e-04  1.09461e-05  7.33805e-03  
7.59733e-02  1.79935e-04  1.05721e-05  7.59733e-03  
7.81702e-02  1.77709e-04  1.01910e-05  7.81702e-03  
8.06757e-02  1.71073e-04  9.64531e-06  8.06757e-03  
8.30299e-02  1.25590e-04  9.02812e-06  8.30299e-03  
8.54447e-02  1.02992e-04  8.32026e-06  8.54447e-03  
8.78305e-02  7.74114e-05  7.59234e-06  8.78305e-03  
9.02375e-02  8.29244e-05  6.88238e-06  9.02375e-03  
9.28128e-02  5.77806e-05  6.20792e-06  9.28128e-03  
9.51493e-02  4.19226e-05  5.71237e-06  9.51493e-03  
9.75554e-02  3.31072e-05  5.33444e-06  9.75554e-03  
1.00010e-01  4.07562e-05  5.07575e-06  1.00010e-02  
9.50048e-02  4.21942e-05  3.11959e-06  9.50048e-03  
1.01100e-01  3.09687e-05  2.78563e-06  1.01100e-02  
1.07388e-01  2.79254e-05  2.63814e-06  1.07388e-02  
1.13395e-01  1.82695e-05  2.44973e-06  1.13395e-02  
1.19535e-01  1.26365e-05  2.17784e-06  1.19535e-02  
1.25541e-01  9.00660e-06  1.92982e-06  1.25541e-02  
1.31568e-01  7.58739e-06  1.78037e-06  1.31568e-02  
1.37967e-01  6.39409e-06  1.70210e-06  1.37967e-02  
1.43741e-01  2.42705e-06  1.63101e-06  1.43741e-02  
1.50077e-01  2.37085e-06  1.52677e-06  1.50077e-02  
1.40122e-01  5.92555e-06  1.18573e-06  1.40122e-02  
1.48634e-01  5.54707e-06  1.15116e-06  1.48634e-02  
1.56643e-01  3.63124e-06  1.11475e-06  1.56643e-02  
1.64887e-01  1.88986e-06  1.09136e-06  1.64887e-02  
1.81832e-01  2.19854e-06  1.06237e-06  1.81832e-02  
1.90705e-01  2.13242e-07  1.04702e-06  1.90705e-02  
2.07317e-01  6.05019e-07  1.03135e-06  2.07317e-02  
2.24410e-01  7.07292e-07  1.01904e-06  2.24410e-02  
2.32562e-01  9.18447e-07  1.01526e-06  2.32562e-02  
2.57725e-01  9.06284e-08  1.00747e-06  2.57725e-02  
2.66389e-01  2.89908e-07  1.00581e-06  2.66389e-02  
2.74501e-01  6.58844e-07  1.00462e-06  2.74501e-02  
2.83097e-01  1.52736e-06  1.00357e-06  2.83097e-02  
2.91886e-01  1.49743e-06  1.00271e-06  2.91886e-02  
