#  Q(A^-1)        R           dR         dQ(A^-1)    
2.55783e-02  7.46778e-03  1.02674e-03  2.55783e-03  
2.59968e-02  4.28031e-03  9.97748e-04  2.59968e-03  
2.49883e-02  6.29530e-03  6.67856e-05  2.49883e-03  
2.73693e-02  4.55830e-03  5.69812e-05  2.73693e-03  
2.98681e-02  3.33816e-03  4.88254e-05  2.98681e-03  
3.22863e-02  2.48837e-03  4.24401e-05  3.22863e-03  
3.46388e-02  1.92305e-03  3.73201e-05  3.46388e-03  
3.70797e-02  1.47091e-03  3.28999e-05  3.70797e-03  
3.95129e-02  1.16039e-03  2.92105e-05  3.95129e-03  
4.19257e-02  9.27431e-04  2.61173e-05  4.19257e-03  
4.43732e-02  7.02939e-04  2.34439e-05  4.43732e-03  
4.67364e-02  5.92102e-04  2.12251e-05  4.67364e-03  
4.91841e-02  5.00327e-04  1.92362e-05  4.91841e-03  
5.16665e-02  3.92274e-04  1.74857e-05  5.16665e-03  
5.41275e-02  3.30331e-04  1.59707e-05  5.41275e-03  
5.64565e-02  2.42285e-04  1.47079e-05  5.64565e-03  
5.88612e-02  2.08631e-04  1.35518e-05  5.88612e-03  
6.12500e-02  1.82566e-04  1.25308e-05  6.12500e-03  
6.37374e-02  1.58811e-04  1.15833e-05  6.37374e-03  
6.60538e-02  1.51168e-04  1.07931e-05  6.60538e-03  
6.84724e-02  1.38924e-04  1.00498e-05  6.84724e-03  
7.10233e-02  1.00094e-04  9.34486e-06  7.10233e-03  
7.34258e-02  9.24562e-05  8.74585e-06  7.34258e-03  
7.57385e-02  7.88534e-05  8.22136e-06  7.57385e-03  
7.83038e-02  6.12679e-05  7.69267e-06  7.83038e-03  
8.04945e-02  5.38777e-05  7.28006e-06  8.04945e-03  
8.31633e-02  5.01659e-05  6.82070e-06  8.31633e-03  
8.55252e-02  4.20249e-05  6.44944e-06  8.55252e-03  
8.80115e-02  3.79746e-05  6.09039e-06  8.80115e-03  
9.03584e-02  2.82430e-05  5.77856e-06  9.03584e-03  
9.27962e-02  2.66367e-05  5.47948e-06  9.27962e-03  
9.51388e-02  2.63998e-05  5.21379e-06  9.51388e-03  
9.77129e-02  1.89758e-05  4.94393e-06  9.77129e-03  
1.00129e-01  3.08783e-05  4.70961e-06  1.00129e-02  
9.53636e-02  2.77221e-05  2.87354e-06  9.53636e-03  
1.01045e-01  1.69447e-05  2.62129e-06  1.01045e-02  
1.07282e-01  1.70249e-05  2.39024e-06  1.07282e-02  
1.13173e-01  1.13358e-05  2.20729e-06  1.13173e-02  
1.19427e-01  5.10683e-06  2.04322e-06  1.19427e-02  
1.25446e-01  6.21128e-06  1.90923e-06  1.25446e-02  
1.31574e-01  5.04011e-06  1.79254e-06  1.31574e-02  
1.37784e-01  5.93683e-06  1.69115e-06  1.37784e-02  
1.43620e-01  4.85863e-06  1.60879e-06  1.43620e-02  
1.49691e-01  2.93306e-06  1.53433e-06  1.49691e-02  
1.40251e-01  3.18368e-06  1.17936e-06  1.40251e-02  
1.48727e-01  3.45895e-06  1.14938e-06  1.48727e-02  
1.56996e-01  3.57821e-06  1.12528e-06  1.56996e-02  
1.65361e-01  2.40121e-06  1.10506e-06  1.65361e-02  
1.73671e-01  1.60118e-06  1.08832e-06  1.73671e-02  
1.82033e-01  1.46246e-07  1.07423e-06  1.82033e-02  
1.90722e-01  6.94739e-07  1.06200e-06  1.90722e-02  
1.98680e-01  1.23398e-07  1.05259e-06  1.98680e-02  
2.15926e-01  2.68348e-07  1.03678e-06  2.15926e-02  
2.41302e-01  2.21218e-08  1.02162e-06  2.41302e-02  
2.82994e-01  1.11448e-06  1.00881e-06  2.82994e-02  
