#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91147e-02  1.03620e-04  1.77074e-04  1.91147e-03  
1.94094e-02  2.09494e-04  1.69686e-04  1.94094e-03  
1.96934e-02  2.43195e-05  1.62771e-04  1.96934e-03  
1.99542e-02  4.30591e-04  1.56760e-04  1.99542e-03  
2.02141e-02  2.36793e-04  1.51176e-04  2.02141e-03  
2.04950e-02  1.09720e-04  1.45680e-04  2.04950e-03  
2.07145e-02  6.28106e-05  1.41750e-04  2.07145e-03  
2.10440e-02  3.10104e-04  1.36503e-04  2.10440e-03  
2.12869e-02  9.25416e-05  1.33087e-04  2.12869e-03  
2.15594e-02  2.01276e-05  1.29579e-04  2.15594e-03  
2.21676e-02  1.50865e-04  1.22700e-04  2.21676e-03  
2.29899e-02  1.49016e-04  1.14656e-04  2.29899e-03  
2.32882e-02  1.41727e-04  1.11919e-04  2.32882e-03  
2.34705e-02  1.52705e-04  1.10270e-04  2.34705e-03  
2.37671e-02  2.17377e-04  1.07646e-04  2.37671e-03  
2.43167e-02  2.04757e-04  1.02923e-04  2.43167e-03  
2.45976e-02  1.18154e-04  1.00596e-04  2.45976e-03  
2.49078e-02  1.85496e-04  9.80882e-05  2.49078e-03  
2.54848e-02  7.51245e-05  9.36400e-05  2.54848e-03  
2.57565e-02  1.44006e-04  9.16457e-05  2.57565e-03  
2.59679e-02  9.47094e-05  9.01402e-05  2.59679e-03  
2.49754e-02  4.41854e-05  6.94280e-06  2.49754e-03  
2.74013e-02  4.09384e-05  5.91488e-06  2.74013e-03  
2.98779e-02  2.64624e-05  5.12417e-06  2.98779e-03  
3.22760e-02  1.45624e-05  4.52705e-06  3.22760e-03  
3.46500e-02  1.28101e-05  4.05482e-06  3.46500e-03  
3.71510e-02  9.35960e-06  3.65268e-06  3.71510e-03  
3.94238e-02  9.17039e-06  3.35235e-06  3.94238e-03  
4.19815e-02  6.18019e-06  3.07111e-06  4.19815e-03  
4.44553e-02  6.71185e-06  2.84441e-06  4.44553e-03  
4.68451e-02  5.89769e-06  2.65873e-06  4.68451e-03  
4.91250e-02  6.55630e-06  2.50632e-06  4.91250e-03  
5.16053e-02  1.96218e-07  2.36310e-06  5.16053e-03  
5.40077e-02  3.75759e-06  2.24281e-06  5.40077e-03  
5.90012e-02  2.71163e-06  2.03827e-06  5.90012e-03  
6.13278e-02  1.51031e-06  1.95965e-06  6.13278e-03  
6.37145e-02  2.10152e-06  1.88780e-06  6.37145e-03  
6.85512e-02  2.07883e-06  1.76458e-06  6.85512e-03  
7.32716e-02  1.54754e-06  1.66714e-06  7.32716e-03  
7.58343e-02  6.09241e-07  1.62171e-06  7.58343e-03  
7.83537e-02  2.41278e-06  1.58133e-06  7.83537e-03  
8.31008e-02  4.42831e-07  1.51501e-06  8.31008e-03  
8.79939e-02  1.46117e-06  1.45758e-06  8.79939e-03  
9.03282e-02  2.38018e-06  1.43343e-06  9.03282e-03  
9.26649e-02  1.31909e-06  1.41105e-06  9.26649e-03  
9.51526e-02  3.00495e-06  1.38902e-06  9.51526e-03  
1.00080e-01  3.94238e-07  1.35016e-06  1.00080e-02  
1.01093e-01  8.49329e-07  1.15333e-06  1.01093e-02  
1.13390e-01  9.84784e-07  1.12046e-06  1.13390e-02  
1.19392e-01  1.90370e-06  1.10799e-06  1.19392e-02  
1.37602e-01  8.07126e-07  1.07964e-06  1.37602e-02  
1.43825e-01  3.92110e-07  1.07234e-06  1.43825e-02  
1.49850e-01  1.37274e-06  1.06613e-06  1.49850e-02  
1.81751e-01  1.22630e-06  1.01175e-06  1.81751e-02  
1.90546e-01  1.07087e-07  1.01054e-06  1.90546e-02  
1.98684e-01  4.21992e-07  1.00956e-06  1.98684e-02  
2.24136e-01  9.71809e-07  1.00717e-06  2.24136e-02  
2.57879e-01  4.05160e-07  1.00505e-06  2.57879e-02  
2.91815e-01  1.52217e-07  1.00363e-06  2.91815e-02  
