#  Q(A^-1)        R           dR         dQ(A^-1)    
1.63578e-02  9.67353e-01  1.54814e-02  1.63578e-03  
1.66113e-02  1.00070e+00  1.54814e-02  1.66113e-03  
1.69020e-02  9.98199e-01  1.54814e-02  1.69020e-03  
1.71881e-02  9.86259e-01  1.54807e-02  1.71881e-03  
1.74678e-02  1.00928e+00  1.54749e-02  1.74678e-03  
1.77578e-02  9.68883e-01  1.54546e-02  1.77578e-03  
1.79967e-02  9.93126e-01  1.54083e-02  1.79967e-03  
1.83011e-02  9.93589e-01  1.52708e-02  1.83011e-03  
1.85921e-02  9.44217e-01  1.49789e-02  1.85921e-03  
1.88419e-02  8.53240e-01  1.45205e-02  1.88419e-03  
1.91299e-02  7.77378e-01  1.37070e-02  1.91299e-03  
1.93964e-02  6.60231e-01  1.26426e-02  1.93964e-03  
1.96473e-02  5.57290e-01  1.13980e-02  1.96473e-03  
1.99324e-02  4.12201e-01  9.79373e-03  1.99324e-03  
2.02504e-02  2.84929e-01  8.11949e-03  2.02504e-03  
2.04923e-02  2.14312e-01  7.12747e-03  2.04923e-03  
2.07931e-02  1.57437e-01  5.95840e-03  2.07931e-03  
2.10211e-02  9.50934e-02  4.69547e-03  2.10211e-03  
2.13074e-02  4.98260e-02  3.55076e-03  2.13074e-03  
2.15871e-02  3.41068e-02  2.91496e-03  2.15871e-03  
2.18545e-02  3.00932e-02  2.59225e-03  2.18545e-03  
2.21891e-02  1.87077e-02  2.18017e-03  2.21891e-03  
2.23950e-02  2.03018e-02  2.03822e-03  2.23950e-03  
2.26636e-02  1.66367e-02  1.93508e-03  2.26636e-03  
2.29741e-02  1.59182e-02  1.85264e-03  2.29741e-03  
2.32751e-02  1.16285e-02  1.77883e-03  2.32751e-03  
2.35441e-02  1.43268e-02  1.72894e-03  2.35441e-03  
2.38312e-02  1.25640e-02  1.67566e-03  2.38312e-03  
2.40790e-02  1.19136e-02  1.62993e-03  2.40790e-03  
2.43513e-02  9.06221e-03  1.58103e-03  2.43513e-03  
2.46564e-02  1.11878e-02  1.52901e-03  2.46564e-03  
2.48923e-02  1.12770e-02  1.49086e-03  2.48923e-03  
2.51369e-02  7.03669e-03  1.45358e-03  2.51369e-03  
2.54710e-02  9.98177e-03  1.40524e-03  2.54710e-03  
2.57485e-02  6.90336e-03  1.36774e-03  2.57485e-03  
2.60042e-02  9.76521e-03  1.33491e-03  2.60042e-03  
2.50151e-02  9.08459e-03  9.15363e-05  2.50151e-03  
2.74485e-02  5.75742e-03  7.30943e-05  2.74485e-03  
2.98766e-02  3.84767e-03  6.00574e-05  2.98766e-03  
3.22819e-02  2.65544e-03  5.03858e-05  3.22819e-03  
3.46409e-02  1.98472e-03  4.30563e-05  3.46409e-03  
3.71287e-02  1.39133e-03  3.69622e-05  3.71287e-03  
3.95304e-02  1.04576e-03  3.22469e-05  3.95304e-03  
4.18352e-02  8.13094e-04  2.85324e-05  4.18352e-03  
4.43624e-02  6.60353e-04  2.51554e-05  4.43624e-03  
4.67976e-02  5.20907e-04  2.24432e-05  4.67976e-03  
4.91511e-02  3.73707e-04  2.02188e-05  4.91511e-03  
5.16310e-02  3.40093e-04  1.82162e-05  5.16310e-03  
5.40140e-02  2.65180e-04  1.65591e-05  5.40140e-03  
5.64968e-02  2.31618e-04  1.50617e-05  5.64968e-03  
5.88409e-02  1.89890e-04  1.38264e-05  5.88409e-03  
6.12507e-02  1.56010e-04  1.27078e-05  6.12507e-03  
6.37476e-02  1.22374e-04  1.16855e-05  6.37476e-03  
6.61160e-02  9.79933e-05  1.08253e-05  6.61160e-03  
6.86883e-02  6.85975e-05  9.99402e-06  6.86883e-03  
7.09471e-02  6.83387e-05  9.33995e-06  7.09471e-03  
7.34227e-02  7.34638e-05  8.69423e-06  7.34227e-03  
7.57837e-02  5.33466e-05  8.13853e-06  7.57837e-03  
7.80536e-02  5.32935e-05  7.65306e-06  7.80536e-03  
8.06600e-02  3.13901e-05  7.14727e-06  8.06600e-03  
8.32846e-02  3.43052e-05  6.68702e-06  8.32846e-03  
8.53936e-02  2.88527e-05  6.34883e-06  8.53936e-03  
8.77881e-02  1.90794e-05  5.99526e-06  8.77881e-03  
9.04734e-02  2.22786e-05  5.63312e-06  9.04734e-03  
9.26689e-02  1.68662e-05  5.36122e-06  9.26689e-03  
9.50058e-02  1.89528e-05  5.09325e-06  9.50058e-03  
9.75585e-02  1.44801e-05  4.82333e-06  9.75585e-03  
9.98151e-02  9.81703e-06  4.60276e-06  9.98151e-03  
9.50111e-02  2.15829e-05  2.83030e-06  9.50111e-03  
1.01015e-01  1.08210e-05  2.56155e-06  1.01015e-02  
1.07252e-01  1.07681e-05  2.33136e-06  1.07252e-02  
1.13361e-01  8.52914e-06  2.14399e-06  1.13361e-02  
1.19267e-01  6.59813e-06  1.99152e-06  1.19267e-02  
1.25364e-01  4.24867e-06  1.85807e-06  1.25364e-02  
1.31729e-01  2.69138e-06  1.73996e-06  1.31729e-02  
1.43708e-01  4.48019e-06  1.56345e-06  1.43708e-02  
1.49997e-01  5.74443e-07  1.48955e-06  1.49997e-02  
1.39901e-01  2.26966e-06  1.16815e-06  1.39901e-02  
1.48667e-01  5.64231e-07  1.13810e-06  1.48667e-02  
1.65371e-01  8.12515e-08  1.09553e-06  1.65371e-02  
1.73705e-01  2.22556e-06  1.07965e-06  1.73705e-02  
1.99038e-01  4.71624e-07  1.04594e-06  1.99038e-02  
2.32587e-01  1.92915e-07  1.02203e-06  2.32587e-02  
2.49462e-01  2.13140e-07  1.01511e-06  2.49462e-02  
2.58032e-01  1.46343e-07  1.01245e-06  2.58032e-02  
2.91769e-01  1.53381e-06  1.00570e-06  2.91769e-02  
3.00227e-01  3.25724e-07  1.00469e-06  3.00227e-02  
