#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74509e-02  5.76880e-02  2.00069e-04  2.74509e-03  
2.98038e-02  3.43304e-02  1.53947e-04  2.98038e-03  
3.22448e-02  2.17406e-02  1.22726e-04  3.22448e-03  
3.46529e-02  1.46356e-02  1.01043e-04  3.46529e-03  
3.70924e-02  1.03223e-02  8.47718e-05  3.70924e-03  
3.95302e-02  7.33889e-03  7.23093e-05  3.95302e-03  
4.19011e-02  5.61796e-03  6.27369e-05  4.19011e-03  
4.43638e-02  4.29852e-03  5.47165e-05  4.43638e-03  
4.67716e-02  3.25818e-03  4.82992e-05  4.67716e-03  
4.91375e-02  2.52061e-03  4.30403e-05  4.91375e-03  
5.16681e-02  2.07685e-03  3.83156e-05  5.16681e-03  
5.40682e-02  1.66364e-03  3.45126e-05  5.40682e-03  
5.65146e-02  1.36018e-03  3.11839e-05  5.65146e-03  
5.88275e-02  1.08164e-03  2.84535e-05  5.88275e-03  
6.13726e-02  8.93731e-04  2.58342e-05  6.13726e-03  
6.37812e-02  7.25239e-04  2.36664e-05  6.37812e-03  
6.62328e-02  6.62944e-04  2.17203e-05  6.62328e-03  
6.86506e-02  5.55740e-04  2.00185e-05  6.86506e-03  
7.10363e-02  4.53383e-04  1.85202e-05  7.10363e-03  
7.34908e-02  3.90467e-04  1.71402e-05  7.34908e-03  
7.57978e-02  3.28707e-04  1.59723e-05  7.57978e-03  
7.83085e-02  2.83867e-04  1.48254e-05  7.83085e-03  
8.07245e-02  2.36674e-04  1.38282e-05  8.07245e-03  
8.31502e-02  2.03730e-04  1.29192e-05  8.31502e-03  
8.54871e-02  1.84631e-04  1.21208e-05  8.54871e-03  
8.78990e-02  1.35163e-04  1.13671e-05  8.78990e-03  
9.03330e-02  1.25084e-04  1.06711e-05  9.03330e-03  
9.26927e-02  1.08640e-04  1.00516e-05  9.26927e-03  
9.53044e-02  1.01225e-04  9.42278e-06  9.53044e-03  
9.74499e-02  9.75596e-05  8.94629e-06  9.74499e-03  
1.00009e-01  6.31210e-05  8.42051e-06  1.00009e-02  
9.52060e-02  9.97847e-05  4.77688e-06  9.52060e-03  
1.01221e-01  7.36225e-05  4.21378e-06  1.01221e-02  
1.07218e-01  5.44835e-05  3.75084e-06  1.07218e-02  
1.13463e-01  3.63287e-05  3.35072e-06  1.13463e-02  
1.19251e-01  2.80967e-05  3.03951e-06  1.19251e-02  
1.25472e-01  2.36318e-05  2.75660e-06  1.25472e-02  
1.31618e-01  1.72730e-05  2.51987e-06  1.31618e-02  
1.37719e-01  1.35565e-05  2.31948e-06  1.37719e-02  
1.43958e-01  9.19120e-06  2.14406e-06  1.43958e-02  
1.50008e-01  6.03697e-06  1.99779e-06  1.50008e-02  
1.39847e-01  1.19434e-05  1.34413e-06  1.39847e-02  
1.48524e-01  7.50518e-06  1.28255e-06  1.48524e-02  
1.56870e-01  6.13738e-06  1.23432e-06  1.56870e-02  
1.65048e-01  4.49260e-06  1.19539e-06  1.65048e-02  
1.73650e-01  4.30927e-06  1.16159e-06  1.73650e-02  
1.82313e-01  3.94230e-06  1.13356e-06  1.82313e-02  
1.90555e-01  1.36003e-06  1.11144e-06  1.90555e-02  
2.32468e-01  4.65459e-07  1.04406e-06  2.32468e-02  
2.49507e-01  9.71717e-07  1.02997e-06  2.49507e-02  
2.58057e-01  1.15875e-07  1.02464e-06  2.58057e-02  
2.74959e-01  3.64732e-07  1.01664e-06  2.74959e-02  
2.83289e-01  4.93908e-07  1.01367e-06  2.83289e-02  
3.00272e-01  2.38736e-07  1.00916e-06  3.00272e-02  
