#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19402e-01  2.62470e-05  2.95025e-06  1.19402e-02  
1.25660e-01  1.85857e-05  2.74959e-06  1.25660e-02  
1.31683e-01  1.43371e-05  2.58320e-06  1.31683e-02  
1.37738e-01  8.99719e-06  2.43769e-06  1.37738e-02  
1.43814e-01  8.32966e-06  2.30996e-06  1.43814e-02  
1.49755e-01  5.81080e-06  2.19999e-06  1.49755e-02  
1.39904e-01  1.06498e-05  1.38073e-06  1.39904e-02  
1.48507e-01  7.61213e-06  1.33466e-06  1.48507e-02  
1.56836e-01  4.69718e-06  1.29716e-06  1.56836e-02  
1.65388e-01  6.15605e-06  1.26446e-06  1.65388e-02  
1.73707e-01  3.78814e-06  1.23723e-06  1.73707e-02  
1.81812e-01  2.74916e-06  1.21426e-06  1.81812e-02  
1.90588e-01  2.84110e-06  1.19265e-06  1.90588e-02  
1.99120e-01  1.23023e-06  1.17437e-06  1.99120e-02  
2.07156e-01  2.12933e-07  1.15920e-06  2.07156e-02  
2.15841e-01  1.20162e-06  1.14471e-06  2.15841e-02  
2.32728e-01  1.90045e-06  1.12111e-06  2.32728e-02  
2.49614e-01  2.34905e-06  1.10224e-06  2.49614e-02  
2.58258e-01  1.10024e-06  1.09402e-06  2.58258e-02  
2.66784e-01  2.96174e-07  1.08671e-06  2.66784e-02  
2.82752e-01  1.57503e-06  1.07481e-06  2.82752e-02  
