#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09568e-02  7.07655e-01  1.22250e-02  2.09568e-03  
2.13363e-02  5.58145e-01  1.08438e-02  2.13363e-03  
2.17542e-02  4.08379e-01  9.41675e-03  2.17542e-03  
2.21243e-02  3.18943e-01  8.13211e-03  2.21243e-03  
2.25204e-02  2.12476e-01  6.54923e-03  2.25204e-03  
2.28621e-02  1.49406e-01  5.58717e-03  2.28621e-03  
2.32512e-02  1.17213e-01  4.71963e-03  2.32512e-03  
2.36660e-02  8.00527e-02  3.91140e-03  2.36660e-03  
2.40552e-02  5.37461e-02  3.36865e-03  2.40552e-03  
2.44509e-02  4.36577e-02  2.92298e-03  2.44509e-03  
2.48090e-02  3.26615e-02  2.58864e-03  2.48090e-03  
2.52006e-02  2.40485e-02  2.26845e-03  2.52006e-03  
2.55706e-02  1.96239e-02  2.01011e-03  2.55706e-03  
2.59714e-02  1.42795e-02  1.75833e-03  2.59714e-03  
2.49772e-02  2.83090e-02  1.51261e-04  2.49772e-03  
2.74190e-02  5.02826e-03  6.39362e-05  2.74190e-03  
2.98696e-02  6.62039e-04  2.35363e-05  2.98696e-03  
3.22479e-02  5.53410e-04  2.28342e-05  3.22479e-03  
3.47137e-02  5.16036e-04  2.15476e-05  3.47137e-03  
3.70234e-02  2.80119e-04  1.55217e-05  3.70234e-03  
3.95010e-02  1.08131e-04  1.07754e-05  3.95010e-03  
4.19340e-02  9.34476e-05  9.87359e-06  4.19340e-03  
4.43859e-02  1.04736e-04  9.51539e-06  4.43859e-03  
4.68326e-02  7.45823e-05  8.63280e-06  4.68326e-03  
4.92206e-02  6.15841e-05  7.75353e-06  4.92206e-03  
5.16130e-02  5.15713e-05  7.09353e-06  5.16130e-03  
5.40245e-02  3.64027e-05  6.56478e-06  5.40245e-03  
5.65863e-02  1.86164e-05  6.06183e-06  5.65863e-03  
5.89679e-02  2.86887e-05  5.64015e-06  5.89679e-03  
6.12865e-02  2.28761e-05  5.27573e-06  6.12865e-03  
6.36846e-02  2.10291e-05  4.94133e-06  6.36846e-03  
6.61062e-02  1.50709e-05  4.63992e-06  6.61062e-03  
6.85468e-02  1.17481e-05  4.36741e-06  6.85468e-03  
7.10143e-02  1.34982e-05  4.11972e-06  7.10143e-03  
7.34044e-02  7.70152e-06  3.90312e-06  7.34044e-03  
7.58889e-02  6.07373e-06  3.69927e-06  7.58889e-03  
7.81744e-02  5.71018e-06  3.52856e-06  7.81744e-03  
8.05279e-02  3.61256e-06  3.36774e-06  8.05279e-03  
8.31857e-02  5.70230e-06  3.20232e-06  8.31857e-03  
8.54348e-02  8.66494e-06  3.07425e-06  8.54348e-03  
8.79616e-02  7.54288e-06  2.94193e-06  8.79616e-03  
9.04041e-02  3.01129e-06  2.82447e-06  9.04041e-03  
9.51070e-02  4.86435e-06  2.62348e-06  9.51070e-03  
9.78382e-02  5.92592e-06  2.51992e-06  9.78382e-03  
9.99398e-02  4.68457e-06  2.44601e-06  9.99398e-03  
9.50670e-02  3.11618e-06  1.72675e-06  9.50670e-03  
1.01118e-01  5.21276e-06  1.62906e-06  1.01118e-02  
1.07092e-01  2.61094e-06  1.54860e-06  1.07092e-02  
1.13437e-01  1.95339e-06  1.47693e-06  1.13437e-02  
1.19229e-01  1.44001e-06  1.42146e-06  1.19229e-02  
1.25437e-01  1.63435e-06  1.37059e-06  1.25437e-02  
1.31867e-01  1.60661e-06  1.32554e-06  1.31867e-02  
1.37701e-01  2.32583e-06  1.29025e-06  1.37701e-02  
1.43974e-01  3.06028e-06  1.25724e-06  1.43974e-02  
1.49936e-01  2.66334e-06  1.22985e-06  1.49936e-02  
1.40028e-01  8.86227e-07  1.07598e-06  1.40028e-02  
1.48372e-01  7.97472e-07  1.06482e-06  1.48372e-02  
1.56782e-01  1.68011e-06  1.05544e-06  1.56782e-02  
1.65088e-01  2.67188e-06  1.04766e-06  1.65088e-02  
1.74037e-01  2.57095e-06  1.04062e-06  1.74037e-02  
1.82340e-01  6.10854e-07  1.03509e-06  1.82340e-02  
1.90606e-01  7.58446e-07  1.03039e-06  1.90606e-02  
2.07256e-01  1.34187e-06  1.02283e-06  2.07256e-02  
2.15881e-01  1.02851e-06  1.01971e-06  2.15881e-02  
2.32571e-01  5.32501e-07  1.01486e-06  2.32571e-02  
2.41022e-01  1.13891e-06  1.01288e-06  2.41022e-02  
2.49879e-01  2.54795e-07  1.01109e-06  2.49879e-02  
2.91541e-01  1.99233e-07  1.00546e-06  2.91541e-02  
3.00028e-01  9.08917e-07  1.00472e-06  3.00028e-02  
