#  Q(A^-1)        R           dR         dQ(A^-1)    
1.13333e-01  1.11364e-04  7.33766e-06  1.13333e-02  
1.19510e-01  9.65749e-05  6.62870e-06  1.19510e-02  
1.25514e-01  6.41200e-05  6.04070e-06  1.25514e-02  
1.31808e-01  6.03967e-05  5.51079e-06  1.31808e-02  
1.37582e-01  4.56309e-05  5.08924e-06  1.37582e-02  
1.43511e-01  3.55739e-05  4.70970e-06  1.43511e-02  
1.50048e-01  3.19620e-05  4.34383e-06  1.50048e-02  
1.39873e-01  4.76816e-05  2.07809e-06  1.39873e-02  
1.48416e-01  3.36708e-05  1.93948e-06  1.48416e-02  
1.56964e-01  2.51879e-05  1.82346e-06  1.56964e-02  
1.65109e-01  2.05583e-05  1.72975e-06  1.65109e-02  
1.73663e-01  1.65772e-05  1.64563e-06  1.73663e-02  
1.81971e-01  1.36580e-05  1.57542e-06  1.81971e-02  
1.90645e-01  8.00340e-06  1.51206e-06  1.90645e-02  
1.98985e-01  7.47794e-06  1.45911e-06  1.98985e-02  
2.07361e-01  6.17293e-06  1.41253e-06  2.07361e-02  
2.15788e-01  5.77185e-06  1.37131e-06  2.15788e-02  
2.23798e-01  4.36566e-06  1.33662e-06  2.23798e-02  
2.32516e-01  5.33617e-06  1.30313e-06  2.32516e-02  
2.41273e-01  3.12064e-06  1.27334e-06  2.41273e-02  
2.49377e-01  1.97855e-06  1.24874e-06  2.49377e-02  
2.58217e-01  3.58733e-06  1.22474e-06  2.58217e-02  
2.66782e-01  1.19562e-06  1.20395e-06  2.66782e-02  
2.91791e-01  1.66092e-06  1.15450e-06  2.91791e-02  
3.00291e-01  9.47305e-07  1.14124e-06  3.00291e-02  
