#  Q(A^-1)        R           dR         dQ(A^-1)    
2.25175e-02  5.47973e-01  1.18289e-02  2.25175e-03  
2.29370e-02  4.18242e-01  1.04246e-02  2.29370e-03  
2.32916e-02  3.30261e-01  9.33969e-03  2.32916e-03  
2.36966e-02  2.53204e-01  8.31646e-03  2.36966e-03  
2.40137e-02  2.32837e-01  7.71338e-03  2.40137e-03  
2.44365e-02  1.94497e-01  7.10627e-03  2.44365e-03  
2.48022e-02  1.75543e-01  6.64926e-03  2.48022e-03  
2.52112e-02  1.51623e-01  6.14424e-03  2.52112e-03  
2.56333e-02  1.26642e-01  5.60922e-03  2.56333e-03  
2.60195e-02  1.01341e-01  5.12443e-03  2.60195e-03  
2.50165e-02  1.59225e-01  3.94021e-04  2.50165e-03  
2.74429e-02  6.18913e-02  2.46368e-04  2.74429e-03  
2.98548e-02  4.33460e-02  2.05903e-04  2.98548e-03  
3.22696e-02  2.20401e-02  1.47255e-04  3.22696e-03  
3.47438e-02  1.81610e-02  1.33977e-04  3.47438e-03  
3.71210e-02  1.09429e-02  1.04142e-04  3.71210e-03  
3.95201e-02  8.42765e-03  9.16527e-05  3.95201e-03  
4.19322e-02  6.65349e-03  8.16424e-05  4.19322e-03  
4.44448e-02  4.32208e-03  6.69459e-05  4.44448e-03  
4.68201e-02  3.92600e-03  6.22010e-05  4.68201e-03  
4.91558e-02  3.06588e-03  5.51723e-05  4.91558e-03  
5.16408e-02  2.30928e-03  4.79277e-05  5.16408e-03  
5.40102e-02  1.97793e-03  4.46849e-05  5.40102e-03  
5.65109e-02  1.58701e-03  3.98757e-05  5.65109e-03  
5.89593e-02  1.20388e-03  3.58701e-05  5.89593e-03  
6.12198e-02  1.07666e-03  3.35641e-05  6.12198e-03  
6.36453e-02  9.02166e-04  3.05735e-05  6.36453e-03  
6.61411e-02  7.05345e-04  2.78974e-05  6.61411e-03  
6.84077e-02  6.64155e-04  2.61347e-05  6.84077e-03  
7.11090e-02  5.55819e-04  2.38950e-05  7.11090e-03  
7.32803e-02  4.24124e-04  2.22958e-05  7.32803e-03  
7.58365e-02  3.92918e-04  2.07729e-05  7.58365e-03  
7.81675e-02  3.48913e-04  1.94033e-05  7.81675e-03  
8.07384e-02  3.10358e-04  1.80339e-05  8.07384e-03  
8.30330e-02  2.47055e-04  1.69873e-05  8.30330e-03  
8.55434e-02  2.57464e-04  1.59008e-05  8.55434e-03  
8.79508e-02  1.97689e-04  1.49427e-05  8.79508e-03  
9.02687e-02  2.01005e-04  1.41191e-05  9.02687e-03  
9.26567e-02  1.72559e-04  1.33280e-05  9.26567e-03  
9.52026e-02  1.56998e-04  1.25470e-05  9.52026e-03  
9.74997e-02  1.31969e-04  1.19046e-05  9.74997e-03  
9.99741e-02  1.06888e-04  1.12620e-05  9.99741e-03  
9.50228e-02  1.39730e-04  6.18760e-06  9.50228e-03  
1.01229e-01  1.03477e-04  5.45150e-06  1.01229e-02  
1.07204e-01  7.36049e-05  4.86582e-06  1.07204e-02  
1.13260e-01  5.36151e-05  4.36931e-06  1.13260e-02  
1.19483e-01  4.42833e-05  3.93986e-06  1.19483e-02  
1.25646e-01  3.38776e-05  3.57961e-06  1.25646e-02  
1.31591e-01  3.08388e-05  3.28222e-06  1.31591e-02  
1.37711e-01  1.74584e-05  3.01810e-06  1.37711e-02  
1.44054e-01  1.93920e-05  2.78176e-06  1.44054e-02  
1.50028e-01  9.92633e-06  2.58839e-06  1.50028e-02  
1.39896e-01  1.87140e-05  1.52931e-06  1.39896e-02  
1.48363e-01  1.45385e-05  1.44906e-06  1.48363e-02  
1.57112e-01  8.59180e-06  1.38058e-06  1.57112e-02  
1.65260e-01  7.24946e-06  1.32731e-06  1.65260e-02  
1.73619e-01  4.83391e-06  1.28116e-06  1.73619e-02  
1.82194e-01  3.69825e-06  1.24113e-06  1.82194e-02  
1.90678e-01  3.20887e-06  1.20753e-06  1.90678e-02  
1.98834e-01  2.87487e-06  1.17989e-06  1.98834e-02  
2.07084e-01  3.23774e-06  1.15585e-06  2.07084e-02  
2.24124e-01  4.46193e-08  1.11614e-06  2.24124e-02  
2.32573e-01  1.95228e-06  1.10045e-06  2.32573e-02  
2.41146e-01  3.14891e-06  1.08670e-06  2.41146e-02  
2.49136e-01  1.13093e-06  1.07558e-06  2.49136e-02  
2.57854e-01  1.85757e-07  1.06506e-06  2.57854e-02  
2.66447e-01  1.02099e-06  1.05610e-06  2.66447e-02  
2.83276e-01  5.53128e-07  1.04191e-06  2.83276e-02  
