#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67916e-02  4.12350e-03  5.24426e-05  4.67916e-03  
4.93223e-02  3.18879e-03  4.65441e-05  4.93223e-03  
5.17039e-02  2.55882e-03  4.22880e-05  5.17039e-03  
5.40170e-02  2.05449e-03  3.80726e-05  5.40170e-03  
5.64153e-02  1.74830e-03  3.45030e-05  5.64153e-03  
5.87897e-02  1.49224e-03  3.16296e-05  5.87897e-03  
6.11884e-02  1.15935e-03  2.89585e-05  6.11884e-03  
6.37973e-02  9.64242e-04  2.64098e-05  6.37973e-03  
6.61425e-02  8.44509e-04  2.44444e-05  6.61425e-03  
6.85918e-02  6.81307e-04  2.26052e-05  6.85918e-03  
7.08755e-02  6.11919e-04  2.10629e-05  7.08755e-03  
7.33806e-02  5.48486e-04  1.95533e-05  7.33806e-03  
7.57254e-02  4.71478e-04  1.82848e-05  7.57254e-03  
7.82237e-02  3.92592e-04  1.70624e-05  7.82237e-03  
8.06665e-02  3.60498e-04  1.59821e-05  8.06665e-03  
8.31006e-02  2.94924e-04  1.50051e-05  8.31006e-03  
8.53962e-02  2.47506e-04  1.41632e-05  8.53962e-03  
8.78682e-02  2.46553e-04  1.33332e-05  8.78682e-03  
9.03696e-02  2.06960e-04  1.25652e-05  9.03696e-03  
9.27533e-02  1.91128e-04  1.18934e-05  9.27533e-03  
9.52093e-02  1.84024e-04  1.12557e-05  9.52093e-03  
9.77307e-02  1.46284e-04  1.06529e-05  9.77307e-03  
9.98908e-02  1.31470e-04  1.01740e-05  9.98908e-03  
9.50933e-02  1.63336e-04  5.59949e-06  9.50933e-03  
1.01066e-01  1.30627e-04  4.99217e-06  1.01066e-02  
1.07086e-01  9.59072e-05  4.48427e-06  1.07086e-02  
1.13325e-01  6.97668e-05  4.04439e-06  1.13325e-02  
1.19662e-01  5.75308e-05  3.66909e-06  1.19662e-02  
1.25566e-01  4.44611e-05  3.37148e-06  1.25566e-02  
1.31698e-01  3.50134e-05  3.10561e-06  1.31698e-02  
1.37703e-01  3.17720e-05  2.88056e-06  1.37703e-02  
1.44119e-01  1.74285e-05  2.67208e-06  1.44119e-02  
1.49943e-01  1.75314e-05  2.50680e-06  1.49943e-02  
1.40011e-01  2.55305e-05  1.49352e-06  1.40011e-02  
1.48473e-01  1.75312e-05  1.42354e-06  1.48473e-02  
1.56696e-01  1.37275e-05  1.36675e-06  1.56696e-02  
1.65309e-01  1.04973e-05  1.31669e-06  1.65309e-02  
1.73614e-01  8.40163e-06  1.27584e-06  1.73614e-02  
1.81899e-01  5.07954e-06  1.24100e-06  1.81899e-02  
1.90548e-01  6.76215e-06  1.20985e-06  1.90548e-02  
1.99144e-01  4.34067e-06  1.18328e-06  1.99144e-02  
2.07375e-01  1.81821e-06  1.16126e-06  2.07375e-02  
2.15791e-01  2.78697e-06  1.14168e-06  2.15791e-02  
2.24056e-01  2.03866e-06  1.12491e-06  2.24056e-02  
2.32563e-01  5.21851e-07  1.10982e-06  2.32563e-02  
2.40756e-01  1.33793e-06  1.09708e-06  2.40756e-02  
2.57860e-01  2.23931e-06  1.07517e-06  2.57860e-02  
2.74575e-01  6.90281e-07  1.05861e-06  2.74575e-02  
3.00230e-01  1.40150e-06  1.04012e-06  3.00230e-02  
