#  Q(A^-1)        R           dR         dQ(A^-1)    
2.01923e-02  2.33696e-02  2.11397e-03  2.01923e-03  
2.05863e-02  2.35499e-02  2.02008e-03  2.05863e-03  
2.09637e-02  2.88146e-02  2.11237e-03  2.09637e-03  
2.13212e-02  3.00653e-02  2.27867e-03  2.13212e-03  
2.17540e-02  3.68536e-02  2.49161e-03  2.17540e-03  
2.21412e-02  3.88638e-02  2.64889e-03  2.21412e-03  
2.25062e-02  3.73375e-02  2.75576e-03  2.25062e-03  
2.28979e-02  4.57836e-02  2.81717e-03  2.28979e-03  
2.33099e-02  4.64118e-02  2.82959e-03  2.33099e-03  
2.37177e-02  4.32352e-02  2.79675e-03  2.37177e-03  
2.40514e-02  4.26972e-02  2.73572e-03  2.40514e-03  
2.44630e-02  3.88716e-02  2.62729e-03  2.44630e-03  
2.48263e-02  3.33234e-02  2.50801e-03  2.48263e-03  
2.52539e-02  2.88056e-02  2.34431e-03  2.52539e-03  
2.56379e-02  3.13976e-02  2.18118e-03  2.56379e-03  
2.59759e-02  2.12277e-02  2.02969e-03  2.59759e-03  
2.50321e-02  3.25662e-02  1.50610e-04  2.50321e-03  
2.74051e-02  1.04288e-02  8.61109e-05  2.74051e-03  
2.98090e-02  3.59989e-03  5.07681e-05  2.98090e-03  
3.22347e-02  4.97785e-03  5.91213e-05  3.22347e-03  
3.47080e-02  4.78877e-03  5.82627e-05  3.47080e-03  
3.71867e-02  2.73002e-03  4.44288e-05  3.71867e-03  
3.95014e-02  1.44609e-03  3.22538e-05  3.95014e-03  
4.19715e-02  1.09317e-03  2.84841e-05  4.19715e-03  
4.43441e-02  1.07522e-03  2.83971e-05  4.43441e-03  
4.68082e-02  9.16465e-04  2.60229e-05  4.68082e-03  
4.92639e-02  5.95704e-04  2.20166e-05  4.92639e-03  
5.16016e-02  4.93078e-04  1.89532e-05  5.16016e-03  
5.39142e-02  4.02333e-04  1.73491e-05  5.39142e-03  
5.65242e-02  3.39773e-04  1.61618e-05  5.65242e-03  
5.88928e-02  3.07607e-04  1.48827e-05  5.88928e-03  
6.13334e-02  2.30330e-04  1.34485e-05  6.13334e-03  
6.37622e-02  1.71748e-04  1.22238e-05  6.37622e-03  
6.61265e-02  1.68994e-04  1.12991e-05  6.61265e-03  
6.86312e-02  1.20470e-04  1.04741e-05  6.86312e-03  
7.10256e-02  8.96125e-05  9.73372e-06  7.10256e-03  
7.34407e-02  9.08080e-05  9.02969e-06  7.34407e-03  
7.55896e-02  9.11375e-05  8.46117e-06  7.55896e-03  
7.81051e-02  7.59569e-05  7.87061e-06  7.81051e-03  
8.06689e-02  5.93225e-05  7.33549e-06  8.06689e-03  
8.29900e-02  5.67436e-05  6.89371e-06  8.29900e-03  
8.55178e-02  4.60575e-05  6.45208e-06  8.55178e-03  
8.77898e-02  3.75042e-05  6.08852e-06  8.77898e-03  
9.02381e-02  3.41501e-05  5.72991e-06  9.02381e-03  
9.28801e-02  2.82113e-05  5.37715e-06  9.28801e-03  
9.51000e-02  2.03592e-05  5.10490e-06  9.51000e-03  
9.77618e-02  1.85363e-05  4.80425e-06  9.77618e-03  
9.99555e-02  2.36324e-05  4.57565e-06  9.99555e-03  
9.48451e-02  2.01589e-05  2.84927e-06  9.48451e-03  
1.01127e-01  1.70628e-05  2.54743e-06  1.01127e-02  
1.07239e-01  1.64130e-05  2.30741e-06  1.07239e-02  
1.13365e-01  6.39570e-06  2.10842e-06  1.13365e-02  
1.19515e-01  5.58741e-06  1.94211e-06  1.19515e-02  
1.25382e-01  3.48247e-06  1.80866e-06  1.25382e-02  
1.31633e-01  5.46198e-06  1.68862e-06  1.31633e-02  
1.37845e-01  3.98027e-06  1.58794e-06  1.37845e-02  
1.43850e-01  4.25324e-07  1.50521e-06  1.43850e-02  
1.50225e-01  1.25141e-06  1.43047e-06  1.50225e-02  
1.40071e-01  1.87038e-06  1.15220e-06  1.40071e-02  
1.48397e-01  1.86204e-06  1.12342e-06  1.48397e-02  
1.56789e-01  2.39966e-06  1.10003e-06  1.56789e-02  
1.82282e-01  9.90863e-07  1.05289e-06  1.82282e-02  
1.90782e-01  1.80281e-07  1.04271e-06  1.90782e-02  
1.98924e-01  7.44624e-07  1.03476e-06  1.98924e-02  
2.07337e-01  3.03970e-07  1.02805e-06  2.07337e-02  
2.33009e-01  5.75359e-07  1.01440e-06  2.33009e-02  
2.57655e-01  8.48010e-07  1.00743e-06  2.57655e-02  
2.65829e-01  7.57222e-07  1.00594e-06  2.65829e-02  
2.82954e-01  8.76658e-07  1.00368e-06  2.82954e-02  
2.91406e-01  6.57102e-07  1.00289e-06  2.91406e-02  
3.00240e-01  5.83206e-07  1.00225e-06  3.00240e-02  
