#  Q(A^-1)        R           dR         dQ(A^-1)    
1.49726e-01  1.82916e-05  3.92857e-06  1.49726e-02  
1.40016e-01  2.75628e-05  1.92392e-06  1.40016e-02  
1.48376e-01  2.61685e-05  1.81753e-06  1.48376e-02  
1.56942e-01  1.69560e-05  1.72590e-06  1.56942e-02  
1.65388e-01  1.11104e-05  1.64931e-06  1.65388e-02  
1.73745e-01  1.26824e-05  1.58438e-06  1.73745e-02  
1.81773e-01  9.28901e-06  1.53034e-06  1.81773e-02  
1.90383e-01  7.54612e-06  1.47990e-06  1.90383e-02  
1.98895e-01  6.55032e-06  1.43639e-06  1.98895e-02  
2.07183e-01  4.20696e-06  1.39914e-06  2.07183e-02  
2.15825e-01  1.90416e-06  1.36483e-06  2.15825e-02  
2.24622e-01  6.73393e-06  1.33393e-06  2.24622e-02  
2.32731e-01  2.56209e-06  1.30854e-06  2.32731e-02  
2.40693e-01  1.44745e-06  1.28609e-06  2.40693e-02  
2.49236e-01  2.32199e-08  1.26438e-06  2.49236e-02  
2.57847e-01  1.78083e-07  1.24468e-06  2.57847e-02  
2.65884e-01  1.68791e-06  1.22802e-06  2.65884e-02  
2.75175e-01  1.11963e-06  1.21058e-06  2.75175e-02  
2.83463e-01  1.73517e-06  1.19648e-06  2.83463e-02  
2.91945e-01  9.77597e-07  1.18329e-06  2.91945e-02  
3.00265e-01  6.90451e-07  1.17181e-06  3.00265e-02  
