#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44278e-02  2.96008e-03  5.53314e-04  2.44278e-03  
2.48029e-02  1.14156e-03  5.17557e-04  2.48029e-03  
2.52131e-02  7.64922e-04  5.00881e-04  2.52131e-03  
2.56039e-02  1.38402e-03  5.05685e-04  2.56039e-03  
2.59308e-02  2.28403e-03  5.17818e-04  2.59308e-03  
2.50214e-02  1.76998e-03  3.20980e-05  2.50214e-03  
2.74066e-02  2.30341e-03  3.63256e-05  2.74066e-03  
2.98518e-02  1.42731e-03  2.87861e-05  2.98518e-03  
3.22383e-02  3.90234e-04  1.57053e-05  3.22383e-03  
3.46521e-02  4.06177e-04  1.61222e-05  3.46521e-03  
3.71152e-02  3.31397e-04  1.47250e-05  3.71152e-03  
3.95021e-02  1.22966e-04  9.03764e-06  3.95021e-03  
4.18937e-02  8.51724e-05  7.91422e-06  4.18937e-03  
4.43342e-02  9.18220e-05  8.05448e-06  4.43342e-03  
4.68442e-02  3.82569e-05  5.92859e-06  4.68442e-03  
4.91986e-02  1.66883e-05  4.92468e-06  4.91986e-03  
5.15901e-02  2.34138e-05  4.97431e-06  5.15901e-03  
5.41246e-02  2.63859e-05  4.33751e-06  5.41246e-03  
5.63722e-02  1.35628e-05  3.79938e-06  5.63722e-03  
5.89644e-02  1.29766e-05  3.64028e-06  5.89644e-03  
6.12743e-02  1.36858e-05  3.43586e-06  6.12743e-03  
6.37768e-02  8.08139e-06  3.15941e-06  6.37768e-03  
6.61043e-02  4.08794e-06  3.00495e-06  6.61043e-03  
6.85103e-02  6.89725e-06  2.87383e-06  6.85103e-03  
7.09932e-02  2.07958e-06  2.72560e-06  7.09932e-03  
7.34569e-02  3.46594e-06  2.60102e-06  7.34569e-03  
7.58780e-02  3.39726e-06  2.49828e-06  7.58780e-03  
7.81444e-02  1.72928e-06  2.40699e-06  7.81444e-03  
8.07474e-02  2.84253e-06  2.31065e-06  8.07474e-03  
8.30133e-02  2.66177e-06  2.23578e-06  8.30133e-03  
8.78400e-02  2.41804e-06  2.09475e-06  8.78400e-03  
9.02492e-02  2.96866e-06  2.03266e-06  9.02492e-03  
1.00005e-01  2.52572e-06  1.82601e-06  1.00005e-02  
1.01211e-01  3.52296e-06  1.35981e-06  1.01211e-02  
1.07205e-01  2.11856e-06  1.31687e-06  1.07205e-02  
1.19597e-01  2.41521e-08  1.24786e-06  1.19597e-02  
1.25634e-01  1.14193e-06  1.22147e-06  1.25634e-02  
1.49730e-01  1.79393e-06  1.14643e-06  1.49730e-02  
1.40143e-01  4.09611e-07  1.04699e-06  1.40143e-02  
1.48207e-01  1.07012e-06  1.04111e-06  1.48207e-02  
1.73711e-01  1.05544e-06  1.02769e-06  1.73711e-02  
1.90731e-01  2.55333e-06  1.02167e-06  1.90731e-02  
1.99142e-01  4.89059e-07  1.01928e-06  1.99142e-02  
2.15569e-01  2.88414e-07  1.01543e-06  2.15569e-02  
2.24285e-01  1.20009e-06  1.01375e-06  2.24285e-02  
2.49443e-01  2.11491e-07  1.00994e-06  2.49443e-02  
2.66315e-01  4.44636e-07  1.00804e-06  2.66315e-02  
2.82965e-01  4.69545e-07  1.00654e-06  2.82965e-02  
2.91547e-01  7.09502e-07  1.00589e-06  2.91547e-02  
3.00128e-01  6.60676e-07  1.00531e-06  3.00128e-02  
