#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82793e-02  8.33359e-03  1.64564e-03  1.82793e-03  
1.85563e-02  7.05046e-03  1.60509e-03  1.85563e-03  
1.88497e-02  6.35340e-03  1.56360e-03  1.88497e-03  
1.91300e-02  8.63447e-03  1.52541e-03  1.91300e-03  
1.94035e-02  6.73620e-03  1.48939e-03  1.94035e-03  
1.96750e-02  6.60728e-03  1.45479e-03  1.96750e-03  
1.99568e-02  6.47372e-03  1.42008e-03  1.99568e-03  
2.01958e-02  6.07654e-03  1.39146e-03  2.01958e-03  
2.04541e-02  7.56754e-03  1.36144e-03  2.04541e-03  
2.07186e-02  4.40259e-03  1.33176e-03  2.07186e-03  
2.10386e-02  7.13645e-03  1.29703e-03  2.10386e-03  
2.12875e-02  3.51341e-03  1.27102e-03  2.12875e-03  
2.16037e-02  4.10326e-03  1.23890e-03  2.16037e-03  
2.18533e-02  6.35873e-03  1.21447e-03  2.18533e-03  
2.21350e-02  5.91937e-03  1.18764e-03  2.21350e-03  
2.24115e-02  5.09936e-03  1.16212e-03  2.24115e-03  
2.27055e-02  5.08435e-03  1.13583e-03  2.27055e-03  
2.29588e-02  6.24743e-03  1.11386e-03  2.29588e-03  
2.32206e-02  5.37782e-03  1.09177e-03  2.32206e-03  
2.35009e-02  3.73849e-03  1.06880e-03  2.35009e-03  
2.37624e-02  2.95762e-03  1.04796e-03  2.37624e-03  
2.40665e-02  1.97548e-03  1.02453e-03  2.40665e-03  
2.43215e-02  4.36863e-03  1.00537e-03  2.43215e-03  
2.46427e-02  1.05680e-03  9.82101e-04  2.46427e-03  
2.48953e-02  3.99583e-03  9.64319e-04  2.48953e-03  
2.51359e-02  3.66201e-03  9.47871e-04  2.51359e-03  
2.54987e-02  3.04297e-03  9.23661e-04  2.54987e-03  
2.57461e-02  2.24115e-03  9.07761e-04  2.57461e-03  
2.59863e-02  2.64925e-03  8.92678e-04  2.59863e-03  
2.49979e-02  2.99809e-03  5.98555e-05  2.49979e-03  
2.74961e-02  2.08398e-03  5.05151e-05  2.74961e-03  
2.98288e-02  1.48383e-03  4.36138e-05  2.98288e-03  
3.22590e-02  1.15155e-03  3.78180e-05  3.22590e-03  
3.46912e-02  8.37339e-04  3.31000e-05  3.46912e-03  
3.71134e-02  6.47280e-04  2.92304e-05  3.71134e-03  
3.94605e-02  5.31777e-04  2.60994e-05  3.94605e-03  
4.19775e-02  4.33248e-04  2.32751e-05  4.19775e-03  
4.43560e-02  3.63923e-04  2.10152e-05  4.43560e-03  
4.68134e-02  2.52443e-04  1.90173e-05  4.68134e-03  
4.92466e-02  2.20130e-04  1.73142e-05  4.92466e-03  
5.16145e-02  2.00199e-04  1.58740e-05  5.16145e-03  
5.40962e-02  1.59164e-04  1.45562e-05  5.40962e-03  
5.64549e-02  1.31498e-04  1.34564e-05  5.64549e-03  
5.89417e-02  1.09994e-04  1.24326e-05  5.89417e-03  
6.13784e-02  8.43372e-05  1.15446e-05  6.13784e-03  
6.35952e-02  8.48579e-05  1.08219e-05  6.35952e-03  
6.62461e-02  8.07168e-05  1.00488e-05  6.62461e-03  
6.85659e-02  4.96603e-05  9.44285e-06  6.85659e-03  
7.09212e-02  6.11057e-05  8.88645e-06  7.09212e-03  
7.32784e-02  4.93400e-05  8.38145e-06  7.32784e-03  
7.58047e-02  4.56326e-05  7.89067e-06  7.58047e-03  
7.82114e-02  3.42067e-05  7.46603e-06  7.82114e-03  
8.06946e-02  3.72408e-05  7.06652e-06  8.06946e-03  
8.30554e-02  1.52410e-05  6.71895e-06  8.30554e-03  
8.54560e-02  1.85583e-05  6.39427e-06  8.54560e-03  
8.78625e-02  2.49292e-05  6.09480e-06  8.78625e-03  
9.02802e-02  9.27155e-06  5.81745e-06  9.02802e-03  
9.28904e-02  2.93141e-05  5.54173e-06  9.28904e-03  
9.51778e-02  1.64810e-05  5.31831e-06  9.51778e-03  
9.77784e-02  1.77411e-05  5.08300e-06  9.77784e-03  
1.00042e-01  2.10378e-05  4.89280e-06  1.00042e-02  
9.49463e-02  1.75738e-05  2.94100e-06  9.49463e-03  
1.01130e-01  1.28485e-05  2.70199e-06  1.01130e-02  
1.07297e-01  1.53497e-05  2.50333e-06  1.07297e-02  
1.13352e-01  3.84690e-06  2.33876e-06  1.13352e-02  
1.19523e-01  4.63487e-06  2.19597e-06  1.19523e-02  
1.25604e-01  3.01839e-06  2.07529e-06  1.25604e-02  
1.31835e-01  7.96519e-06  1.96850e-06  1.31835e-02  
1.37646e-01  1.95681e-06  1.88167e-06  1.37646e-02  
1.43902e-01  2.82075e-07  1.79972e-06  1.43902e-02  
1.49994e-01  2.78495e-06  1.72959e-06  1.49994e-02  
1.39809e-01  3.99882e-06  1.23335e-06  1.39809e-02  
1.48523e-01  2.98846e-06  1.20423e-06  1.48523e-02  
1.56755e-01  2.92359e-06  1.18106e-06  1.56755e-02  
1.65075e-01  2.79592e-06  1.16110e-06  1.65075e-02  
1.73474e-01  1.84128e-06  1.14381e-06  1.73474e-02  
1.81996e-01  1.41095e-06  1.12868e-06  1.81996e-02  
1.90644e-01  8.74917e-07  1.11538e-06  1.90644e-02  
2.07411e-01  7.20380e-07  1.09424e-06  2.07411e-02  
2.15914e-01  2.68961e-06  1.08539e-06  2.15914e-02  
2.24149e-01  3.25487e-07  1.07779e-06  2.24149e-02  
2.49079e-01  1.27831e-06  1.05934e-06  2.49079e-02  
2.58038e-01  5.63870e-08  1.05402e-06  2.58038e-02  
2.74730e-01  1.99582e-06  1.04555e-06  2.74730e-02  
