#  Q(A^-1)        R           dR         dQ(A^-1)    
9.98274e-02  1.22664e-05  3.55818e-06  9.98274e-03  
9.48790e-02  1.49712e-05  2.27460e-06  9.48790e-03  
1.01169e-01  8.43024e-06  2.11193e-06  1.01169e-02  
1.07226e-01  5.93286e-06  1.98187e-06  1.07226e-02  
1.13441e-01  7.19838e-06  1.86965e-06  1.13441e-02  
1.19599e-01  4.89262e-06  1.77544e-06  1.19599e-02  
1.25538e-01  6.37458e-06  1.69753e-06  1.25538e-02  
1.31488e-01  2.97299e-06  1.62992e-06  1.31488e-02  
1.37804e-01  2.60257e-06  1.56762e-06  1.37804e-02  
1.44083e-01  2.55077e-07  1.51372e-06  1.44083e-02  
1.50098e-01  1.59351e-06  1.46837e-06  1.50098e-02  
1.39923e-01  2.60439e-06  1.15024e-06  1.39923e-02  
1.56855e-01  8.57729e-07  1.11601e-06  1.56855e-02  
1.65374e-01  1.69767e-06  1.10267e-06  1.65374e-02  
1.73668e-01  1.93485e-06  1.09156e-06  1.73668e-02  
1.81959e-01  8.42518e-08  1.08197e-06  1.81959e-02  
1.90595e-01  5.61249e-07  1.07330e-06  1.90595e-02  
1.98939e-01  1.06357e-07  1.06600e-06  1.98939e-02  
2.15920e-01  7.62512e-07  1.05376e-06  2.15920e-02  
2.32344e-01  9.66935e-07  1.04446e-06  2.32344e-02  
2.40698e-01  2.27875e-06  1.04048e-06  2.40698e-02  
2.83199e-01  3.04008e-07  1.02568e-06  2.83199e-02  
3.00416e-01  3.71851e-07  1.02161e-06  3.00416e-02  
