#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91276e-02  6.18741e-03  6.48322e-05  4.91276e-03  
5.17483e-02  4.84039e-03  5.74424e-05  5.17483e-03  
5.39035e-02  3.92995e-03  5.23055e-05  5.39035e-03  
5.64077e-02  3.28954e-03  4.71973e-05  5.64077e-03  
5.87880e-02  2.65829e-03  4.30311e-05  5.87880e-03  
6.12706e-02  2.20335e-03  3.92678e-05  6.12706e-03  
6.36989e-02  1.82493e-03  3.60591e-05  6.36989e-03  
6.61325e-02  1.54227e-03  3.32335e-05  6.61325e-03  
6.85086e-02  1.35004e-03  3.07924e-05  6.85086e-03  
7.09709e-02  1.15335e-03  2.85428e-05  7.09709e-03  
7.32523e-02  9.65012e-04  2.66777e-05  7.32523e-03  
7.58718e-02  8.81513e-04  2.47579e-05  7.58718e-03  
7.82586e-02  7.31232e-04  2.31875e-05  7.82586e-03  
8.06299e-02  6.49617e-04  2.17739e-05  8.06299e-03  
8.30742e-02  5.90059e-04  2.04509e-05  8.30742e-03  
8.56188e-02  5.02905e-04  1.91999e-05  8.56188e-03  
8.80303e-02  4.45240e-04  1.81200e-05  8.80303e-03  
9.04450e-02  4.20460e-04  1.71291e-05  9.04450e-03  
9.27306e-02  3.56682e-04  1.62658e-05  9.27306e-03  
9.50355e-02  3.15861e-04  1.54610e-05  9.50355e-03  
9.74899e-02  2.68797e-04  1.46692e-05  9.74899e-03  
9.98877e-02  2.64488e-04  1.39542e-05  9.98877e-03  
9.49581e-02  3.13802e-04  7.47880e-06  9.49581e-03  
1.01137e-01  2.29899e-04  6.63604e-06  1.01137e-02  
1.07058e-01  1.80683e-04  5.96758e-06  1.07058e-02  
1.13369e-01  1.37954e-04  5.37180e-06  1.13369e-02  
1.19636e-01  1.08345e-04  4.87446e-06  1.19636e-02  
1.25510e-01  9.47737e-05  4.47670e-06  1.25510e-02  
1.31783e-01  7.92515e-05  4.11121e-06  1.31783e-02  
1.37827e-01  6.43112e-05  3.80678e-06  1.37827e-02  
1.43730e-01  5.34867e-05  3.54690e-06  1.43730e-02  
1.49914e-01  3.70509e-05  3.30797e-06  1.49914e-02  
1.40142e-01  5.77997e-05  1.73965e-06  1.40142e-02  
1.48292e-01  4.23373e-05  1.64841e-06  1.48292e-02  
1.56911e-01  2.92347e-05  1.56745e-06  1.56911e-02  
1.65190e-01  2.46526e-05  1.50170e-06  1.65190e-02  
1.73750e-01  2.00675e-05  1.44369e-06  1.73750e-02  
1.81992e-01  1.51303e-05  1.39568e-06  1.81992e-02  
1.90789e-01  1.15214e-05  1.35142e-06  1.90789e-02  
1.99047e-01  1.13293e-05  1.31532e-06  1.99047e-02  
2.07402e-01  8.27317e-06  1.28332e-06  2.07402e-02  
2.15888e-01  7.10037e-06  1.25475e-06  2.15888e-02  
2.24041e-01  6.69180e-06  1.23048e-06  2.24041e-02  
2.32765e-01  5.15115e-06  1.20747e-06  2.32765e-02  
2.40981e-01  2.99306e-06  1.18822e-06  2.40981e-02  
2.49657e-01  4.09465e-06  1.17009e-06  2.49657e-02  
2.57649e-01  3.00843e-06  1.15512e-06  2.57649e-02  
2.66281e-01  1.59011e-06  1.14061e-06  2.66281e-02  
2.74663e-01  1.87755e-06  1.12795e-06  2.74663e-02  
2.83138e-01  7.58218e-07  1.11641e-06  2.83138e-02  
2.91592e-01  1.86758e-06  1.10603e-06  2.91592e-02  
2.99641e-01  1.22249e-06  1.09707e-06  2.99641e-02  
