#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19478e-01  4.35673e-05  3.22265e-06  1.19478e-02  
1.25663e-01  2.82938e-05  2.94335e-06  1.25663e-02  
1.31630e-01  2.57681e-05  2.73111e-06  1.31630e-02  
1.37782e-01  2.06423e-05  2.56396e-06  1.37782e-02  
1.43860e-01  1.66021e-05  2.42333e-06  1.43860e-02  
1.49988e-01  1.41857e-05  2.29258e-06  1.49988e-02  
1.40191e-01  1.69022e-05  1.41257e-06  1.40191e-02  
1.48276e-01  1.07080e-05  1.36372e-06  1.48276e-02  
1.56940e-01  9.88053e-06  1.31719e-06  1.56940e-02  
1.65118e-01  8.20944e-06  1.28010e-06  1.65118e-02  
1.73393e-01  6.45969e-06  1.24847e-06  1.73393e-02  
1.82019e-01  6.85858e-06  1.22014e-06  1.82019e-02  
1.90466e-01  3.02300e-06  1.19608e-06  1.90466e-02  
1.99265e-01  5.20172e-06  1.17435e-06  1.99265e-02  
2.07680e-01  5.51100e-07  1.15625e-06  2.07680e-02  
2.15669e-01  3.95870e-06  1.14109e-06  2.15669e-02  
2.24391e-01  3.82802e-06  1.12648e-06  2.24391e-02  
2.32750e-01  2.03879e-06  1.11410e-06  2.32750e-02  
2.40633e-01  3.91994e-07  1.10368e-06  2.40633e-02  
2.49748e-01  1.04352e-06  1.09296e-06  2.49748e-02  
2.74855e-01  1.61200e-06  1.06929e-06  2.74855e-02  
2.83377e-01  2.93146e-07  1.06282e-06  2.83377e-02  
2.91608e-01  1.48815e-07  1.05719e-06  2.91608e-02  
2.99718e-01  2.33339e-06  1.05217e-06  2.99718e-02  
