#  Q(A^-1)        R           dR         dQ(A^-1)    
1.99536e-02  2.83026e-03  8.52825e-04  1.99536e-03  
2.02048e-02  3.70311e-03  8.76593e-04  2.02048e-03  
2.04870e-02  4.25494e-03  9.46886e-04  2.04870e-03  
2.07709e-02  4.19278e-03  1.03792e-03  2.07709e-03  
2.10423e-02  7.19428e-03  1.12520e-03  2.10423e-03  
2.13452e-02  7.34773e-03  1.20710e-03  2.13452e-03  
2.15896e-02  7.82604e-03  1.25411e-03  2.15896e-03  
2.18857e-02  8.32260e-03  1.28603e-03  2.18857e-03  
2.21539e-02  7.71965e-03  1.28859e-03  2.21539e-03  
2.24178e-02  6.36401e-03  1.26836e-03  2.24178e-03  
2.27340e-02  8.52786e-03  1.21750e-03  2.27340e-03  
2.29572e-02  5.09097e-03  1.16583e-03  2.29572e-03  
2.32565e-02  3.56648e-03  1.08121e-03  2.32565e-03  
2.35310e-02  4.62219e-03  9.93504e-04  2.35310e-03  
2.37853e-02  2.97507e-03  9.08991e-04  2.37853e-03  
2.40808e-02  2.65770e-03  8.15848e-04  2.40808e-03  
2.43815e-02  1.12200e-03  7.36979e-04  2.43815e-03  
2.46120e-02  3.19257e-03  6.91456e-04  2.46120e-03  
2.49254e-02  1.51260e-03  6.62185e-04  2.49254e-03  
2.51456e-02  1.49769e-03  6.64561e-04  2.51456e-03  
2.54946e-02  1.80805e-03  6.89366e-04  2.54946e-03  
2.57732e-02  2.05995e-03  7.23459e-04  2.57732e-03  
2.60118e-02  2.12270e-03  7.54044e-04  2.60118e-03  
2.50024e-02  2.05569e-03  4.17443e-05  2.50024e-03  
2.74320e-02  3.04804e-03  5.04780e-05  2.74320e-03  
2.97957e-02  1.28062e-03  3.28342e-05  2.97957e-03  
3.22276e-02  1.45418e-03  3.48852e-05  3.22276e-03  
3.47145e-02  7.35998e-04  2.57303e-05  3.47145e-03  
3.70677e-02  7.26035e-04  2.52919e-05  3.70677e-03  
3.94869e-02  4.84816e-04  2.04482e-05  3.94869e-03  
4.19401e-02  4.38162e-04  1.91215e-05  4.19401e-03  
4.43209e-02  3.15515e-04  1.63922e-05  4.43209e-03  
4.67291e-02  2.56321e-04  1.50582e-05  4.67291e-03  
4.91483e-02  2.01166e-04  1.33279e-05  4.91483e-03  
5.15977e-02  1.72947e-04  1.21556e-05  5.15977e-03  
5.39820e-02  1.17157e-04  1.10011e-05  5.39820e-03  
5.65198e-02  9.70775e-05  1.00288e-05  5.65198e-03  
5.88303e-02  6.90617e-05  9.22108e-06  5.88303e-03  
6.12156e-02  5.96917e-05  8.50671e-06  6.12156e-03  
6.36124e-02  6.40836e-05  7.86826e-06  6.36124e-03  
6.62219e-02  5.08579e-05  7.25912e-06  6.62219e-03  
6.85540e-02  3.07669e-05  6.78127e-06  6.85540e-03  
7.08490e-02  2.97508e-05  6.35834e-06  7.08490e-03  
7.33517e-02  3.17882e-05  5.95013e-06  7.33517e-03  
7.58185e-02  3.18847e-05  5.58920e-06  7.58185e-03  
7.81705e-02  2.50244e-05  5.28206e-06  7.81705e-03  
8.05753e-02  2.03259e-05  4.99827e-06  8.05753e-03  
8.31149e-02  1.56859e-05  4.72843e-06  8.31149e-03  
8.55392e-02  1.97968e-05  4.49614e-06  8.55392e-03  
8.79040e-02  8.62728e-06  4.28952e-06  8.79040e-03  
9.04682e-02  1.23747e-05  4.08659e-06  9.04682e-03  
9.27605e-02  8.50834e-06  3.92009e-06  9.27605e-03  
9.52852e-02  8.35015e-06  3.75292e-06  9.52852e-03  
9.75287e-02  9.95177e-06  3.61552e-06  9.75287e-03  
9.99378e-02  7.69658e-06  3.47983e-06  9.99378e-03  
9.50041e-02  1.20728e-05  2.23916e-06  9.50041e-03  
1.01218e-01  5.97502e-06  2.07864e-06  1.01218e-02  
1.07374e-01  4.44844e-06  1.94848e-06  1.07374e-02  
1.13352e-01  4.47922e-06  1.84318e-06  1.13352e-02  
1.19311e-01  4.25545e-06  1.75438e-06  1.19311e-02  
1.25573e-01  2.86927e-06  1.67486e-06  1.25573e-02  
1.37861e-01  2.78657e-06  1.54982e-06  1.37861e-02  
1.44068e-01  9.54796e-10  1.49863e-06  1.44068e-02  
1.49894e-01  2.32418e-06  1.45632e-06  1.49894e-02  
1.40038e-01  7.83564e-07  1.14544e-06  1.40038e-02  
1.48344e-01  1.76204e-06  1.12792e-06  1.48344e-02  
1.56875e-01  1.03522e-06  1.11276e-06  1.56875e-02  
1.73811e-01  1.50117e-06  1.08909e-06  1.73811e-02  
1.82083e-01  7.57256e-07  1.07988e-06  1.82083e-02  
1.99047e-01  7.19780e-07  1.06451e-06  1.99047e-02  
2.06998e-01  9.14484e-07  1.05860e-06  2.06998e-02  
2.15591e-01  6.19709e-07  1.05295e-06  2.15591e-02  
2.32405e-01  4.97112e-07  1.04371e-06  2.32405e-02  
2.82836e-01  1.05133e-06  1.02557e-06  2.82836e-02  
