#  Q(A^-1)        R           dR         dQ(A^-1)    
5.39692e-02  2.22614e-03  3.93469e-05  5.39692e-03  
5.64594e-02  1.67283e-03  3.41768e-05  5.64594e-03  
5.88726e-02  1.17345e-03  2.87672e-05  5.88726e-03  
6.13377e-02  8.16908e-04  2.44980e-05  6.13377e-03  
6.37523e-02  7.12690e-04  2.21906e-05  6.37523e-03  
6.61936e-02  6.37295e-04  2.11962e-05  6.61936e-03  
6.85159e-02  6.12879e-04  2.05966e-05  6.85159e-03  
7.10036e-02  5.18667e-04  1.97148e-05  7.10036e-03  
7.33297e-02  4.85411e-04  1.85585e-05  7.33297e-03  
7.57778e-02  3.84081e-04  1.71622e-05  7.57778e-03  
7.82568e-02  2.90536e-04  1.58043e-05  7.82568e-03  
8.05601e-02  2.70482e-04  1.47396e-05  8.05601e-03  
8.28808e-02  2.30912e-04  1.38880e-05  8.28808e-03  
8.53930e-02  2.15260e-04  1.31503e-05  8.53930e-03  
8.78549e-02  2.05359e-04  1.25205e-05  8.78549e-03  
9.01962e-02  1.60598e-04  1.19486e-05  9.01962e-03  
9.26688e-02  1.53476e-04  1.13539e-05  9.26688e-03  
9.51776e-02  1.35868e-04  1.07692e-05  9.51776e-03  
9.76034e-02  1.26310e-04  1.02388e-05  9.76034e-03  
1.00059e-01  1.11830e-04  9.74733e-06  1.00059e-02  
9.49589e-02  1.57521e-04  5.39119e-06  9.49589e-03  
1.01283e-01  1.12804e-04  4.81015e-06  1.01283e-02  
1.07302e-01  8.51310e-05  4.37137e-06  1.07302e-02  
1.13429e-01  5.97239e-05  3.99636e-06  1.13429e-02  
1.19479e-01  5.32671e-05  3.67933e-06  1.19479e-02  
1.25761e-01  4.17689e-05  3.39907e-06  1.25761e-02  
1.31768e-01  3.51643e-05  3.16877e-06  1.31768e-02  
1.37770e-01  2.69617e-05  2.96850e-06  1.37770e-02  
1.44030e-01  2.79306e-05  2.78618e-06  1.44030e-02  
1.50159e-01  2.18618e-05  2.62972e-06  1.50159e-02  
1.39899e-01  2.48255e-05  1.52135e-06  1.39899e-02  
1.48488e-01  2.10307e-05  1.45747e-06  1.48488e-02  
1.56770e-01  1.39643e-05  1.40571e-06  1.56770e-02  
1.64985e-01  1.15755e-05  1.36201e-06  1.64985e-02  
1.73820e-01  1.01029e-05  1.32186e-06  1.73820e-02  
1.81938e-01  9.20644e-06  1.29011e-06  1.81938e-02  
1.90561e-01  5.13315e-06  1.26080e-06  1.90561e-02  
1.98741e-01  5.34224e-06  1.23652e-06  1.98741e-02  
2.07297e-01  2.63274e-06  1.21420e-06  2.07297e-02  
2.15573e-01  3.65753e-06  1.19515e-06  2.15573e-02  
2.24472e-01  3.67944e-06  1.17702e-06  2.24472e-02  
2.32505e-01  1.06270e-06  1.16247e-06  2.32505e-02  
2.40952e-01  1.64502e-06  1.14876e-06  2.40952e-02  
2.49205e-01  1.47339e-06  1.13673e-06  2.49205e-02  
2.66356e-01  8.32644e-07  1.11535e-06  2.66356e-02  
2.74512e-01  1.15217e-06  1.10662e-06  2.74512e-02  
2.83095e-01  4.07890e-07  1.09827e-06  2.83095e-02  
2.99649e-01  8.96183e-07  1.08427e-06  2.99649e-02  
