#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24016e-01  3.42166e-06  1.22494e-06  2.24016e-02  
2.32809e-01  1.65884e-06  1.20346e-06  2.32809e-02  
2.41182e-01  2.70258e-06  1.18525e-06  2.41182e-02  
2.49189e-01  3.26620e-07  1.16964e-06  2.49189e-02  
2.57642e-01  2.51560e-06  1.15480e-06  2.57642e-02  
2.65990e-01  3.26422e-06  1.14162e-06  2.65990e-02  
2.74694e-01  1.93746e-06  1.12923e-06  2.74694e-02  
2.83209e-01  8.46692e-07  1.11829e-06  2.83209e-02  
2.91241e-01  2.56791e-06  1.10893e-06  2.91241e-02  
2.99780e-01  1.75017e-06  1.09987e-06  2.99780e-02  
