#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52215e-02  3.08710e-02  2.24751e-03  2.52215e-03  
2.55820e-02  3.89641e-02  2.22252e-03  2.55820e-03  
2.59631e-02  3.88532e-02  2.19642e-03  2.59631e-03  
2.49833e-02  3.67412e-02  1.40506e-04  2.49833e-03  
2.74054e-02  3.03225e-02  1.27072e-04  2.74054e-03  
2.98826e-02  1.85339e-02  1.00112e-04  2.98826e-03  
3.22081e-02  1.05009e-02  7.54056e-05  3.22081e-03  
3.46374e-02  6.81866e-03  6.11159e-05  3.46374e-03  
3.70712e-02  5.57676e-03  5.49309e-05  3.70712e-03  
3.95818e-02  4.33007e-03  4.92758e-05  3.95818e-03  
4.19579e-02  3.27479e-03  4.29231e-05  4.19579e-03  
4.43646e-02  2.48349e-03  3.69807e-05  4.43646e-03  
4.67741e-02  1.88271e-03  3.26380e-05  4.67741e-03  
4.91554e-02  1.58393e-03  2.96489e-05  4.91554e-03  
5.16137e-02  1.29389e-03  2.70956e-05  5.16137e-03  
5.40065e-02  1.06669e-03  2.47307e-05  5.40065e-03  
5.65130e-02  8.74999e-04  2.24318e-05  5.65130e-03  
5.88770e-02  7.11705e-04  2.05622e-05  5.88770e-03  
6.12502e-02  6.09252e-04  1.89872e-05  6.12502e-03  
6.37343e-02  5.27206e-04  1.75741e-05  6.37343e-03  
6.60634e-02  4.81333e-04  1.63918e-05  6.60634e-03  
6.84494e-02  3.70294e-04  1.52903e-05  6.84494e-03  
7.08205e-02  3.46431e-04  1.43010e-05  7.08205e-03  
7.33679e-02  2.91394e-04  1.33511e-05  7.33679e-03  
7.58011e-02  2.56237e-04  1.25413e-05  7.58011e-03  
7.82557e-02  2.38819e-04  1.18047e-05  7.82557e-03  
8.06749e-02  1.94417e-04  1.11452e-05  8.06749e-03  
8.31093e-02  1.68067e-04  1.05398e-05  8.31093e-03  
8.53553e-02  1.60772e-04  1.00278e-05  8.53553e-03  
8.80569e-02  1.48165e-04  9.46505e-06  8.80569e-03  
9.03961e-02  1.21820e-04  9.01935e-06  9.03961e-03  
9.27665e-02  1.10868e-04  8.60284e-06  9.27665e-03  
9.51820e-02  9.53300e-05  8.21081e-06  9.51820e-03  
9.74304e-02  9.94381e-05  7.87255e-06  9.74304e-03  
9.99289e-02  7.65713e-05  7.52362e-06  9.99289e-03  
9.50667e-02  9.93816e-05  4.23287e-06  9.50667e-03  
1.01123e-01  7.10943e-05  3.84701e-06  1.01123e-02  
1.07230e-01  5.41847e-05  3.52375e-06  1.07230e-02  
1.13203e-01  5.04195e-05  3.25776e-06  1.13203e-02  
1.19284e-01  3.25416e-05  3.02767e-06  1.19284e-02  
1.25511e-01  3.47320e-05  2.82640e-06  1.25511e-02  
1.31285e-01  2.05524e-05  2.66515e-06  1.31285e-02  
1.37943e-01  2.28921e-05  2.50408e-06  1.37943e-02  
1.43928e-01  1.31899e-05  2.37819e-06  1.43928e-02  
1.49708e-01  1.95605e-05  2.27083e-06  1.49708e-02  
1.40227e-01  2.21180e-05  1.39823e-06  1.40227e-02  
1.48520e-01  1.46192e-05  1.35379e-06  1.48520e-02  
1.56613e-01  1.49628e-05  1.31713e-06  1.56613e-02  
1.65266e-01  1.12516e-05  1.28379e-06  1.65266e-02  
1.73867e-01  9.32412e-06  1.25549e-06  1.73867e-02  
1.82097e-01  7.55809e-06  1.23212e-06  1.82097e-02  
1.90326e-01  4.94801e-06  1.21174e-06  1.90326e-02  
1.98739e-01  7.31780e-06  1.19348e-06  1.98739e-02  
2.07342e-01  5.14603e-06  1.17707e-06  2.07342e-02  
2.24036e-01  2.54735e-06  1.15049e-06  2.24036e-02  
2.32410e-01  3.32736e-06  1.13927e-06  2.32410e-02  
2.41171e-01  3.20572e-06  1.12877e-06  2.41171e-02  
2.49324e-01  3.15551e-06  1.11999e-06  2.49324e-02  
2.58048e-01  1.89481e-06  1.11150e-06  2.58048e-02  
2.66121e-01  1.45131e-06  1.10438e-06  2.66121e-02  
2.74750e-01  3.09440e-06  1.09745e-06  2.74750e-02  
2.82882e-01  6.73100e-07  1.09150e-06  2.82882e-02  
2.91194e-01  1.73219e-06  1.08593e-06  2.91194e-02  
