#  Q(A^-1)        R           dR         dQ(A^-1)    
1.86448e-02  9.91316e-01  1.66659e-02  1.86448e-03  
1.90416e-02  9.80548e-01  1.66659e-02  1.90416e-03  
1.94108e-02  1.03637e+00  1.66659e-02  1.94108e-03  
1.98032e-02  9.70807e-01  1.66658e-02  1.98032e-03  
2.01799e-02  1.00108e+00  1.66658e-02  2.01799e-03  
2.05588e-02  9.78699e-01  1.66657e-02  2.05588e-03  
2.09409e-02  9.81996e-01  1.66656e-02  2.09409e-03  
2.13591e-02  9.85527e-01  1.66654e-02  2.13591e-03  
2.17086e-02  1.03553e+00  1.66651e-02  2.17086e-03  
2.21267e-02  1.02042e+00  1.66644e-02  2.21267e-03  
2.25374e-02  9.85122e-01  1.66634e-02  2.25374e-03  
2.28823e-02  9.78666e-01  1.66618e-02  2.28823e-03  
2.33335e-02  1.00472e+00  1.66580e-02  2.33335e-03  
2.37293e-02  9.90116e-01  1.66518e-02  2.37293e-03  
2.40496e-02  9.91587e-01  1.66425e-02  2.40496e-03  
2.44528e-02  9.97883e-01  1.66198e-02  2.44528e-03  
2.48363e-02  9.99653e-01  1.65791e-02  2.48363e-03  
2.52311e-02  9.73165e-01  1.65018e-02  2.52311e-03  
2.56077e-02  9.42510e-01  1.63625e-02  2.56077e-03  
2.60299e-02  9.44605e-01  1.61025e-02  2.60299e-03  
2.49972e-02  9.85464e-01  1.01966e-03  2.49972e-03  
2.74586e-02  6.89033e-01  8.53064e-04  2.74586e-03  
2.98493e-02  2.18600e-01  4.81075e-04  2.98493e-03  
3.22411e-02  1.05672e-01  3.35079e-04  3.22411e-03  
3.46735e-02  5.75016e-02  2.47542e-04  3.46735e-03  
3.71343e-02  3.78899e-02  2.00981e-04  3.71343e-03  
3.96089e-02  2.62542e-02  1.67047e-04  3.96089e-03  
4.19281e-02  1.92300e-02  1.42573e-04  4.19281e-03  
4.44231e-02  1.38939e-02  1.22696e-04  4.44231e-03  
4.67759e-02  1.09280e-02  1.07793e-04  4.67759e-03  
4.92266e-02  8.40537e-03  9.51253e-05  4.92266e-03  
5.15385e-02  6.81017e-03  8.52293e-05  5.15385e-03  
5.39989e-02  5.38638e-03  7.63981e-05  5.39989e-03  
5.64298e-02  4.29661e-03  6.90134e-05  5.64298e-03  
5.89277e-02  3.52566e-03  6.25314e-05  5.89277e-03  
6.12213e-02  2.99103e-03  5.73825e-05  6.12213e-03  
6.37931e-02  2.44160e-03  5.23547e-05  6.37931e-03  
6.61448e-02  2.10694e-03  4.83343e-05  6.61448e-03  
6.86109e-02  1.78921e-03  4.46104e-05  6.86109e-03  
7.09667e-02  1.47442e-03  4.14514e-05  7.09667e-03  
7.33880e-02  1.35583e-03  3.85518e-05  7.33880e-03  
7.58157e-02  1.19595e-03  3.59471e-05  7.58157e-03  
7.83082e-02  9.73590e-04  3.35444e-05  7.83082e-03  
8.06364e-02  8.15714e-04  3.15158e-05  8.06364e-03  
8.31619e-02  7.22592e-04  2.95209e-05  8.31619e-03  
8.53501e-02  6.96927e-04  2.79447e-05  8.53501e-03  
8.78766e-02  6.52256e-04  2.62805e-05  8.78766e-03  
9.04040e-02  5.10358e-04  2.47622e-05  9.04040e-03  
9.26565e-02  4.83597e-04  2.35199e-05  9.26565e-03  
9.49936e-02  4.05191e-04  2.23287e-05  9.49936e-03  
9.76212e-02  4.11654e-04  2.10962e-05  9.76212e-03  
1.00023e-01  3.26747e-04  2.00585e-05  1.00023e-02  
9.48362e-02  4.27618e-04  1.05730e-05  9.48362e-03  
1.01093e-01  3.38263e-04  9.32752e-06  1.01093e-02  
1.07248e-01  2.60831e-04  8.31919e-06  1.07248e-02  
1.13356e-01  1.94014e-04  7.48341e-06  1.13356e-02  
1.19487e-01  1.64830e-04  6.77530e-06  1.19487e-02  
1.25779e-01  1.32191e-04  6.15748e-06  1.25779e-02  
1.31715e-01  9.98575e-05  5.65661e-06  1.31715e-02  
1.37821e-01  8.38115e-05  5.20962e-06  1.37821e-02  
1.44009e-01  6.97508e-05  4.81512e-06  1.44009e-02  
1.50128e-01  5.53026e-05  4.47344e-06  1.50128e-02  
1.40060e-01  7.61346e-05  2.11205e-06  1.40060e-02  
1.48430e-01  6.00480e-05  1.97601e-06  1.48430e-02  
1.56878e-01  4.42941e-05  1.86080e-06  1.56878e-02  
1.65196e-01  3.56424e-05  1.76466e-06  1.65196e-02  
1.73617e-01  2.93695e-05  1.68146e-06  1.73617e-02  
1.82262e-01  2.38441e-05  1.60808e-06  1.82262e-02  
1.90445e-01  1.61735e-05  1.54790e-06  1.90445e-02  
1.99606e-01  1.55861e-05  1.48937e-06  1.99606e-02  
2.07105e-01  1.24154e-05  1.44732e-06  2.07105e-02  
2.15872e-01  1.10774e-05  1.40380e-06  2.15872e-02  
2.24022e-01  7.51418e-06  1.36801e-06  2.24022e-02  
2.32652e-01  7.42621e-06  1.33430e-06  2.32652e-02  
2.41005e-01  3.16523e-06  1.30523e-06  2.41005e-02  
2.49639e-01  7.21090e-06  1.27834e-06  2.49639e-02  
2.58231e-01  4.14268e-06  1.25436e-06  2.58231e-02  
2.65916e-01  3.76273e-06  1.23498e-06  2.65916e-02  
2.74632e-01  7.75624e-07  1.21506e-06  2.74632e-02  
2.83001e-01  2.27774e-06  1.19776e-06  2.83001e-02  
2.90991e-01  2.01828e-06  1.18273e-06  2.90991e-02  
3.00238e-01  2.35320e-06  1.16733e-06  3.00238e-02  
