#  Q(A^-1)        R           dR         dQ(A^-1)    
1.82233e-01  3.86169e-06  1.33920e-06  1.82233e-02  
1.90524e-01  5.73354e-06  1.30468e-06  1.90524e-02  
1.98881e-01  4.79553e-06  1.27429e-06  1.98881e-02  
2.07651e-01  3.86108e-06  1.24639e-06  2.07651e-02  
2.15823e-01  1.04680e-06  1.22350e-06  2.15823e-02  
2.24571e-01  1.29743e-06  1.20183e-06  2.24571e-02  
2.33027e-01  2.41223e-06  1.18326e-06  2.33027e-02  
2.41007e-01  2.40686e-06  1.16760e-06  2.41007e-02  
2.49649e-01  2.10866e-06  1.15239e-06  2.49649e-02  
2.58066e-01  1.48588e-07  1.13912e-06  2.58066e-02  
2.66653e-01  7.63040e-08  1.12695e-06  2.66653e-02  
2.82611e-01  2.15223e-07  1.10743e-06  2.82611e-02  
2.91663e-01  1.40762e-06  1.09788e-06  2.91663e-02  
