#  Q(A^-1)        R           dR         dQ(A^-1)    
8.54268e-02  4.71866e-04  2.39560e-05  8.54268e-03  
8.78997e-02  4.64510e-04  2.23591e-05  8.78997e-03  
9.02525e-02  3.64924e-04  2.09733e-05  9.02525e-03  
9.26576e-02  3.40251e-04  1.96769e-05  9.26576e-03  
9.50326e-02  3.06805e-04  1.84993e-05  9.50326e-03  
9.76645e-02  2.44511e-04  1.73014e-05  9.76645e-03  
1.00028e-01  2.15755e-04  1.63132e-05  1.00028e-02  
9.50637e-02  2.93967e-04  8.81932e-06  9.50637e-03  
1.01033e-01  2.20224e-04  7.67053e-06  1.01033e-02  
1.07297e-01  1.58606e-04  6.68220e-06  1.07297e-02  
1.13317e-01  1.21006e-04  5.89597e-06  1.13317e-02  
1.19415e-01  8.87295e-05  5.22860e-06  1.19415e-02  
1.25600e-01  6.32479e-05  4.65823e-06  1.25600e-02  
1.31488e-01  4.96085e-05  4.19645e-06  1.31488e-02  
1.37870e-01  4.05720e-05  3.76901e-06  1.37870e-02  
1.43872e-01  2.54865e-05  3.42468e-06  1.43872e-02  
1.49788e-01  2.28025e-05  3.13084e-06  1.49788e-02  
1.40085e-01  3.36753e-05  1.72189e-06  1.40085e-02  
1.48324e-01  2.31778e-05  1.60243e-06  1.48324e-02  
1.57303e-01  1.54582e-05  1.49625e-06  1.57303e-02  
1.65355e-01  1.08008e-05  1.41797e-06  1.65355e-02  
1.73878e-01  8.14283e-06  1.34910e-06  1.73878e-02  
1.81793e-01  6.26669e-06  1.29566e-06  1.81793e-02  
1.90577e-01  2.91050e-06  1.24605e-06  1.90577e-02  
1.99040e-01  3.54189e-06  1.20622e-06  1.99040e-02  
2.07392e-01  3.14419e-06  1.17323e-06  2.07392e-02  
2.15512e-01  1.06159e-06  1.14619e-06  2.15512e-02  
2.24255e-01  6.48117e-07  1.12170e-06  2.24255e-02  
2.41026e-01  1.81710e-06  1.08541e-06  2.41026e-02  
2.58294e-01  9.67414e-07  1.05904e-06  2.58294e-02  
2.66582e-01  1.97248e-07  1.04935e-06  2.66582e-02  
2.74873e-01  3.15196e-07  1.04118e-06  2.74873e-02  
2.83345e-01  1.05432e-06  1.03418e-06  2.83345e-02  
2.91488e-01  2.14018e-08  1.02853e-06  2.91488e-02  
