#  Q(A^-1)        R           dR         dQ(A^-1)    
9.04861e-02  1.24110e-05  4.73774e-06  9.04861e-03  
9.28052e-02  5.55141e-06  4.52373e-06  9.28052e-03  
9.49758e-02  1.82344e-05  4.33782e-06  9.49758e-03  
9.77309e-02  3.04072e-06  4.11983e-06  9.77309e-03  
9.99724e-02  1.34343e-05  3.95587e-06  9.99724e-03  
9.50584e-02  1.64373e-07  2.48967e-06  9.50584e-03  
1.01043e-01  5.28592e-06  2.28865e-06  1.01043e-02  
1.13279e-01  2.19466e-06  1.97467e-06  1.13279e-02  
1.19467e-01  5.53462e-07  1.85241e-06  1.19467e-02  
1.25470e-01  3.22263e-06  1.75134e-06  1.25470e-02  
1.37679e-01  6.88476e-07  1.58687e-06  1.37679e-02  
1.44152e-01  5.92379e-07  1.51708e-06  1.44152e-02  
1.49837e-01  1.95686e-06  1.46362e-06  1.49837e-02  
1.48314e-01  3.51254e-07  1.13071e-06  1.48314e-02  
1.56881e-01  7.87455e-07  1.11117e-06  1.56881e-02  
1.73925e-01  1.79401e-07  1.08128e-06  1.73925e-02  
1.82010e-01  1.22349e-06  1.07029e-06  1.82010e-02  
1.90474e-01  5.86538e-07  1.06047e-06  1.90474e-02  
2.07582e-01  3.37051e-07  1.04478e-06  2.07582e-02  
2.15617e-01  1.30592e-06  1.03893e-06  2.15617e-02  
2.24573e-01  1.31337e-06  1.03333e-06  2.24573e-02  
2.32735e-01  9.56790e-07  1.02893e-06  2.32735e-02  
2.49403e-01  2.82795e-07  1.02167e-06  2.49403e-02  
2.57774e-01  5.17453e-08  1.01874e-06  2.57774e-02  
2.66731e-01  1.21421e-06  1.01603e-06  2.66731e-02  
2.74728e-01  3.50506e-07  1.01394e-06  2.74728e-02  
2.83204e-01  7.24745e-07  1.01201e-06  2.83204e-02  
2.99832e-01  8.12253e-07  1.00895e-06  2.99832e-02  
