#  Q(A^-1)        R           dR         dQ(A^-1)    
1.37623e-01  2.72127e-06  1.12203e-06  1.37623e-02  
1.44026e-01  6.89341e-07  1.11071e-06  1.44026e-02  
1.49587e-01  1.46608e-06  1.10204e-06  1.49587e-02  
1.48425e-01  2.27320e-07  1.02842e-06  1.48425e-02  
1.56956e-01  7.26671e-07  1.02518e-06  1.56956e-02  
1.73626e-01  4.07236e-07  1.02018e-06  1.73626e-02  
1.82210e-01  1.12682e-06  1.01813e-06  1.82210e-02  
1.90423e-01  1.01010e-06  1.01642e-06  1.90423e-02  
1.98871e-01  8.79241e-07  1.01488e-06  1.98871e-02  
2.07559e-01  1.41999e-06  1.01349e-06  2.07559e-02  
2.40853e-01  1.97394e-06  1.00951e-06  2.40853e-02  
2.49262e-01  2.56052e-07  1.00875e-06  2.49262e-02  
2.83081e-01  1.46608e-06  1.00637e-06  2.83081e-02  
2.91813e-01  1.37507e-06  1.00589e-06  2.91813e-02  
2.99595e-01  4.02201e-07  1.00550e-06  2.99595e-02  
