#  Q(A^-1)        R           dR         dQ(A^-1)    
6.60377e-02  2.07578e-04  1.50121e-05  6.60377e-03  
6.85925e-02  1.48473e-04  1.41937e-05  6.85925e-03  
7.08593e-02  1.56784e-04  1.34535e-05  7.08593e-03  
7.33537e-02  1.63845e-04  1.26179e-05  7.33537e-03  
7.59658e-02  1.27088e-04  1.17342e-05  7.59658e-03  
7.82753e-02  8.47800e-05  1.09672e-05  7.82753e-03  
8.04741e-02  9.01787e-05  1.02700e-05  8.04741e-03  
8.31028e-02  7.88356e-05  9.50231e-06  8.31028e-03  
8.56796e-02  7.47874e-05  8.83758e-06  8.56796e-03  
8.78630e-02  4.80160e-05  8.34897e-06  8.78630e-03  
9.03185e-02  3.84851e-05  7.87891e-06  9.03185e-03  
9.28214e-02  4.51162e-05  7.47613e-06  9.28214e-03  
9.50588e-02  3.85107e-05  7.16836e-06  9.50588e-03  
9.75029e-02  3.84845e-05  6.87255e-06  9.75029e-03  
9.99493e-02  3.20168e-05  6.60390e-06  9.99493e-03  
9.52088e-02  3.97632e-05  3.74994e-06  9.52088e-03  
1.01111e-01  3.21325e-05  3.45179e-06  1.01111e-02  
1.07239e-01  2.82535e-05  3.17741e-06  1.07239e-02  
1.13214e-01  1.81792e-05  2.92209e-06  1.13214e-02  
1.19440e-01  1.64646e-05  2.68278e-06  1.19440e-02  
1.25600e-01  1.23883e-05  2.48683e-06  1.25600e-02  
1.31640e-01  2.69099e-06  2.33156e-06  1.31640e-02  
1.37964e-01  4.93397e-06  2.19511e-06  1.37964e-02  
1.43994e-01  7.84319e-06  2.07994e-06  1.43994e-02  
1.50083e-01  3.81119e-06  1.97489e-06  1.50083e-02  
1.39961e-01  6.05284e-06  1.31649e-06  1.39961e-02  
1.48478e-01  4.95050e-06  1.27427e-06  1.48478e-02  
1.56970e-01  3.36995e-06  1.23820e-06  1.56970e-02  
1.65252e-01  1.42342e-06  1.20870e-06  1.65252e-02  
1.73860e-01  1.48368e-06  1.18289e-06  1.73860e-02  
1.82229e-01  1.11232e-09  1.16138e-06  1.82229e-02  
1.90792e-01  6.32862e-07  1.14232e-06  1.90792e-02  
1.98935e-01  2.71072e-06  1.12659e-06  1.98935e-02  
2.24387e-01  1.30194e-06  1.08886e-06  2.24387e-02  
2.32668e-01  9.67681e-07  1.07944e-06  2.32668e-02  
2.49633e-01  5.82920e-07  1.06335e-06  2.49633e-02  
2.66457e-01  1.89516e-08  1.05079e-06  2.66457e-02  
2.74967e-01  8.91863e-07  1.04546e-06  2.74967e-02  
2.90824e-01  5.15374e-07  1.03702e-06  2.90824e-02  
