#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48404e-02  4.62406e-03  1.27552e-03  2.48404e-03  
2.52714e-02  4.89305e-03  1.18509e-03  2.52714e-03  
2.55963e-02  4.54932e-03  1.12261e-03  2.55963e-03  
2.60164e-02  2.67052e-03  1.05039e-03  2.60164e-03  
2.49745e-02  4.60398e-03  7.76588e-05  2.49745e-03  
2.74437e-02  2.39539e-03  5.58266e-05  2.74437e-03  
2.98597e-02  2.14067e-03  5.21209e-05  2.98597e-03  
3.22492e-02  1.67519e-03  4.59353e-05  3.22492e-03  
3.46679e-02  8.55870e-04  3.41936e-05  3.46679e-03  
3.71025e-02  5.77188e-04  2.72821e-05  3.71025e-03  
3.94958e-02  5.44942e-04  2.63915e-05  3.94958e-03  
4.19517e-02  4.06717e-04  2.32502e-05  4.19517e-03  
4.44068e-02  2.05688e-04  1.79664e-05  4.44068e-03  
4.67318e-02  1.85619e-04  1.54822e-05  4.67318e-03  
4.92261e-02  1.32277e-04  1.49025e-05  4.92261e-03  
5.15573e-02  1.14473e-04  1.31308e-05  5.15573e-03  
5.40062e-02  8.55745e-05  1.06103e-05  5.40062e-03  
5.65061e-02  6.97238e-05  9.45642e-06  5.65061e-03  
5.88262e-02  6.50253e-05  8.99857e-06  5.88262e-03  
6.12465e-02  3.81091e-05  7.89419e-06  6.12465e-03  
6.38886e-02  2.81178e-05  6.58773e-06  6.38886e-03  
6.61312e-02  2.07971e-05  6.08427e-06  6.61312e-03  
6.85568e-02  2.40485e-05  5.68922e-06  6.85568e-03  
7.09237e-02  1.17814e-05  5.04444e-06  7.09237e-03  
7.32534e-02  9.51829e-06  4.44280e-06  7.32534e-03  
7.58562e-02  3.51346e-06  4.08097e-06  7.58562e-03  
7.82494e-02  1.20658e-05  3.79334e-06  7.82494e-03  
8.07002e-02  7.93218e-06  3.40767e-06  8.07002e-03  
8.29752e-02  1.24778e-06  3.10151e-06  8.29752e-03  
8.54562e-02  2.83487e-06  2.88748e-06  8.54562e-03  
8.79030e-02  4.19503e-06  2.69007e-06  8.79030e-03  
9.27334e-02  2.68638e-06  2.29501e-06  9.27334e-03  
9.52490e-02  2.55906e-06  2.15885e-06  9.52490e-03  
9.75793e-02  2.39739e-06  2.03945e-06  9.75793e-03  
9.49349e-02  1.74210e-06  1.52534e-06  9.49349e-03  
1.01187e-01  4.31793e-07  1.38592e-06  1.01187e-02  
1.13132e-01  9.92573e-07  1.22566e-06  1.13132e-02  
1.19304e-01  6.65389e-07  1.17524e-06  1.19304e-02  
1.49893e-01  1.84509e-06  1.06572e-06  1.49893e-02  
1.40130e-01  9.67555e-07  1.02361e-06  1.40130e-02  
1.48661e-01  1.01534e-06  1.01860e-06  1.48661e-02  
1.99105e-01  8.83024e-07  1.00544e-06  1.99105e-02  
2.41110e-01  2.99467e-07  1.00197e-06  2.41110e-02  
2.50030e-01  2.56624e-08  1.00157e-06  2.50030e-02  
2.58231e-01  1.76780e-06  1.00128e-06  2.58231e-02  
2.66550e-01  1.19612e-06  1.00104e-06  2.66550e-02  
2.83484e-01  1.12097e-06  1.00067e-06  2.83484e-02  
2.91649e-01  2.02995e-08  1.00054e-06  2.91649e-02  
3.00238e-01  2.33863e-07  1.00043e-06  3.00238e-02  
