#  Q(A^-1)        R           dR         dQ(A^-1)    
2.51854e-02  4.94734e-01  8.15541e-03  2.51854e-03  
2.55888e-02  4.04842e-01  7.37884e-03  2.55888e-03  
2.59523e-02  3.40120e-01  6.76972e-03  2.59523e-03  
2.50051e-02  5.30600e-01  5.20715e-04  2.50051e-03  
2.74749e-02  1.63277e-01  2.89213e-04  2.74749e-03  
2.97849e-02  8.42044e-02  2.08065e-04  2.97849e-03  
3.23144e-02  4.34610e-02  1.49782e-04  3.23144e-03  
3.46649e-02  2.75531e-02  1.19033e-04  3.46649e-03  
3.71406e-02  1.80908e-02  9.70736e-05  3.71406e-03  
3.94490e-02  1.28833e-02  8.18205e-05  3.94490e-03  
4.18891e-02  9.14220e-03  6.92198e-05  4.18891e-03  
4.43463e-02  6.86477e-03  6.00338e-05  4.43463e-03  
4.68219e-02  5.09765e-03  5.19512e-05  4.68219e-03  
4.91413e-02  4.01423e-03  4.62138e-05  4.91413e-03  
5.15575e-02  3.17578e-03  4.09115e-05  5.15575e-03  
5.40912e-02  2.49256e-03  3.63788e-05  5.40912e-03  
5.64839e-02  1.96896e-03  3.27019e-05  5.64839e-03  
5.87714e-02  1.60553e-03  2.96589e-05  5.87714e-03  
6.13450e-02  1.25026e-03  2.67039e-05  6.13450e-03  
6.37281e-02  1.08965e-03  2.43153e-05  6.37281e-03  
6.60835e-02  8.71506e-04  2.22381e-05  6.60835e-03  
6.85078e-02  7.13576e-04  2.03460e-05  6.85078e-03  
7.10839e-02  5.94923e-04  1.85679e-05  7.10839e-03  
7.32936e-02  4.91562e-04  1.72063e-05  7.32936e-03  
7.58702e-02  4.50926e-04  1.57832e-05  7.58702e-03  
7.80168e-02  3.52559e-04  1.47153e-05  7.80168e-03  
8.05892e-02  2.99487e-04  1.35583e-05  8.05892e-03  
8.29840e-02  2.55561e-04  1.25872e-05  8.29840e-03  
8.54155e-02  2.09457e-04  1.16929e-05  8.54155e-03  
8.77289e-02  1.92036e-04  1.09177e-05  8.77289e-03  
9.03405e-02  1.74046e-04  1.01217e-05  9.03405e-03  
9.27613e-02  1.44131e-04  9.45015e-06  9.27613e-03  
9.51338e-02  1.15369e-04  8.84733e-06  9.51338e-03  
9.76476e-02  9.25002e-05  8.26209e-06  9.76476e-03  
9.99004e-02  9.25414e-05  7.77973e-06  9.99004e-03  
9.50953e-02  1.20028e-04  4.51365e-06  9.50953e-03  
1.01245e-01  7.50452e-05  3.91098e-06  1.01245e-02  
1.07059e-01  5.72736e-05  3.44670e-06  1.07059e-02  
1.13250e-01  4.39595e-05  3.04057e-06  1.13250e-02  
1.19486e-01  2.82045e-05  2.70430e-06  1.19486e-02  
1.25607e-01  2.37306e-05  2.43120e-06  1.25607e-02  
1.31718e-01  1.31210e-05  2.20396e-06  1.31718e-02  
1.37749e-01  7.10565e-06  2.01615e-06  1.37749e-02  
1.43858e-01  6.91180e-06  1.85628e-06  1.43858e-02  
1.49952e-01  5.27281e-06  1.72205e-06  1.49952e-02  
1.39867e-01  8.59534e-06  1.26223e-06  1.39867e-02  
1.48525e-01  4.99829e-06  1.20579e-06  1.48525e-02  
1.56835e-01  4.42456e-06  1.16310e-06  1.56835e-02  
1.65489e-01  1.73342e-06  1.12794e-06  1.65489e-02  
1.81779e-01  5.44419e-07  1.08071e-06  1.81779e-02  
1.98888e-01  6.01849e-07  1.04933e-06  1.98888e-02  
2.07265e-01  2.41516e-06  1.03862e-06  2.07265e-02  
2.15950e-01  1.75006e-06  1.02987e-06  2.15950e-02  
2.32413e-01  1.76662e-06  1.01818e-06  2.32413e-02  
2.58195e-01  1.47692e-06  1.00813e-06  2.58195e-02  
2.66450e-01  5.89805e-07  1.00623e-06  2.66450e-02  
