#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29177e-02  9.91902e-01  1.21646e-02  2.29177e-03  
2.32812e-02  9.93802e-01  1.21642e-02  2.32812e-03  
2.36865e-02  1.01420e+00  1.21622e-02  2.36865e-03  
2.40437e-02  9.81742e-01  1.21563e-02  2.40437e-03  
2.44198e-02  9.85879e-01  1.21373e-02  2.44198e-03  
2.48589e-02  9.96907e-01  1.20827e-02  2.48589e-03  
2.52578e-02  9.66855e-01  1.19819e-02  2.52578e-03  
2.56456e-02  9.26749e-01  1.17852e-02  2.56456e-03  
2.59780e-02  9.05653e-01  1.15350e-02  2.59780e-03  
2.50241e-02  9.79995e-01  7.42398e-04  2.50241e-03  
2.74580e-02  5.79626e-01  5.70538e-04  2.74580e-03  
2.97734e-02  1.95038e-01  3.31628e-04  2.97734e-03  
3.23046e-02  8.54375e-02  2.20279e-04  3.23046e-03  
3.46723e-02  5.26913e-02  1.73077e-04  3.46723e-03  
3.70879e-02  3.41418e-02  1.39452e-04  3.70879e-03  
3.94171e-02  2.31053e-02  1.14909e-04  3.94171e-03  
4.19797e-02  1.68359e-02  9.82734e-05  4.19797e-03  
4.43304e-02  1.23641e-02  8.41632e-05  4.43304e-03  
4.67904e-02  9.16005e-03  7.28872e-05  4.67904e-03  
4.92579e-02  7.17467e-03  6.45173e-05  4.92579e-03  
5.16499e-02  5.66268e-03  5.71484e-05  5.16499e-03  
5.40024e-02  4.45527e-03  5.10750e-05  5.40024e-03  
5.65495e-02  3.52130e-03  4.58039e-05  5.65495e-03  
5.89465e-02  2.88716e-03  4.14436e-05  5.89465e-03  
6.12792e-02  2.38081e-03  3.77013e-05  6.12792e-03  
6.37146e-02  1.97081e-03  3.43661e-05  6.37146e-03  
6.62058e-02  1.63031e-03  3.13883e-05  6.62058e-03  
6.86436e-02  1.38911e-03  2.87933e-05  6.86436e-03  
7.08819e-02  1.16446e-03  2.66769e-05  7.08819e-03  
7.34311e-02  1.00980e-03  2.45370e-05  7.34311e-03  
7.59481e-02  7.95281e-04  2.26511e-05  7.59481e-03  
7.82801e-02  7.55782e-04  2.10779e-05  7.82801e-03  
8.05887e-02  6.38761e-04  1.96684e-05  8.05887e-03  
8.31119e-02  5.27307e-04  1.82748e-05  8.31119e-03  
8.54537e-02  4.90259e-04  1.70998e-05  8.54537e-03  
8.79428e-02  4.14134e-04  1.59618e-05  8.79428e-03  
9.03365e-02  3.61711e-04  1.49635e-05  9.03365e-03  
9.26344e-02  3.05249e-04  1.40838e-05  9.26344e-03  
9.51673e-02  2.72003e-04  1.31934e-05  9.51673e-03  
9.77662e-02  2.10595e-04  1.23576e-05  9.77662e-03  
9.97747e-02  2.15057e-04  1.17599e-05  9.97747e-03  
9.50150e-02  2.64703e-04  6.47609e-06  9.50150e-03  
1.01070e-01  2.03504e-04  5.64881e-06  1.01070e-02  
1.07480e-01  1.29036e-04  4.93385e-06  1.07480e-02  
1.13290e-01  1.01659e-04  4.39758e-06  1.13290e-02  
1.19594e-01  7.37430e-05  3.91037e-06  1.19594e-02  
1.25603e-01  5.38235e-05  3.51988e-06  1.25603e-02  
1.31582e-01  4.84137e-05  3.18950e-06  1.31582e-02  
1.37792e-01  3.10594e-05  2.89682e-06  1.37792e-02  
1.43827e-01  2.39488e-05  2.65321e-06  1.43827e-02  
1.50070e-01  1.91709e-05  2.43652e-06  1.50070e-02  
1.40025e-01  2.75312e-05  1.49360e-06  1.40025e-02  
1.48538e-01  2.15180e-05  1.40715e-06  1.48538e-02  
1.56696e-01  1.65432e-05  1.33942e-06  1.56696e-02  
1.65314e-01  8.39708e-06  1.28063e-06  1.65314e-02  
1.73631e-01  5.14766e-06  1.23389e-06  1.73631e-02  
1.81942e-01  5.85985e-06  1.19512e-06  1.81942e-02  
1.90260e-01  4.54137e-06  1.16281e-06  1.90260e-02  
1.98927e-01  1.95912e-06  1.13483e-06  1.98927e-02  
2.07330e-01  1.94708e-06  1.11226e-06  2.07330e-02  
2.16184e-01  9.76884e-07  1.09250e-06  2.16184e-02  
2.24226e-01  7.01022e-07  1.07752e-06  2.24226e-02  
2.32627e-01  9.26478e-07  1.06439e-06  2.32627e-02  
2.41252e-01  2.24569e-08  1.05315e-06  2.41252e-02  
2.49475e-01  2.67016e-07  1.04420e-06  2.49475e-02  
2.91899e-01  4.12497e-07  1.01664e-06  2.91899e-02  
