#  Q(A^-1)        R           dR         dQ(A^-1)    
8.79718e-02  5.31601e-06  2.82227e-06  8.79718e-03  
9.01727e-02  2.32041e-06  2.60500e-06  9.01727e-03  
9.27023e-02  7.55397e-06  2.38679e-06  9.27023e-03  
9.51351e-02  3.66142e-06  2.20588e-06  9.51351e-03  
9.75909e-02  1.63854e-06  2.04717e-06  9.75909e-03  
1.00064e-01  6.78439e-06  1.90975e-06  1.00064e-02  
9.50332e-02  5.54938e-06  1.54247e-06  9.50332e-03  
1.06831e-01  4.36428e-07  1.27848e-06  1.06831e-02  
1.13421e-01  4.14953e-07  1.19596e-06  1.13421e-02  
1.25595e-01  1.87637e-06  1.11194e-06  1.25595e-02  
1.31713e-01  1.73370e-06  1.08966e-06  1.31713e-02  
1.37829e-01  5.37796e-07  1.07481e-06  1.37829e-02  
1.44111e-01  7.09718e-07  1.06433e-06  1.44111e-02  
1.65106e-01  1.45428e-06  1.01219e-06  1.65106e-02  
1.73665e-01  1.37384e-06  1.01077e-06  1.73665e-02  
1.81896e-01  1.76315e-07  1.00961e-06  1.81896e-02  
2.16076e-01  3.16871e-07  1.00620e-06  2.16076e-02  
2.49413e-01  1.09425e-06  1.00419e-06  2.49413e-02  
2.58064e-01  6.87356e-07  1.00380e-06  2.58064e-02  
2.66421e-01  4.89630e-07  1.00346e-06  2.66421e-02  
2.74336e-01  6.51588e-07  1.00317e-06  2.74336e-02  
2.99673e-01  9.36203e-07  1.00240e-06  2.99673e-02  
