#  Q(A^-1)        R           dR         dQ(A^-1)    
9.73617e-02  2.97504e-06  3.72284e-06  9.73617e-03  
1.00040e-01  3.24614e-06  3.55479e-06  1.00040e-02  
9.50552e-02  8.69147e-06  2.28805e-06  9.50552e-03  
1.01241e-01  4.26203e-06  2.11091e-06  1.01241e-02  
1.07151e-01  4.25955e-06  1.97105e-06  1.07151e-02  
1.13244e-01  3.37709e-07  1.84954e-06  1.13244e-02  
1.19497e-01  5.87612e-07  1.74414e-06  1.19497e-02  
1.25484e-01  1.92436e-06  1.65814e-06  1.25484e-02  
1.31498e-01  3.21343e-07  1.58375e-06  1.31498e-02  
1.37843e-01  8.47619e-07  1.51605e-06  1.37843e-02  
1.43894e-01  1.07220e-07  1.46007e-06  1.43894e-02  
1.50215e-01  1.48384e-06  1.40909e-06  1.50215e-02  
1.48304e-01  3.91586e-07  1.11605e-06  1.48304e-02  
1.56683e-01  1.19187e-06  1.09958e-06  1.56683e-02  
1.65395e-01  2.06012e-07  1.08523e-06  1.65395e-02  
1.73904e-01  1.30387e-06  1.07344e-06  1.73904e-02  
1.81991e-01  2.04759e-06  1.06389e-06  1.81991e-02  
2.07183e-01  6.41172e-07  1.04182e-06  2.07183e-02  
2.15518e-01  1.37012e-07  1.03643e-06  2.15518e-02  
2.32982e-01  1.22624e-08  1.02735e-06  2.32982e-02  
2.41261e-01  3.89431e-08  1.02389e-06  2.41261e-02  
2.49837e-01  6.67715e-07  1.02077e-06  2.49837e-02  
2.58010e-01  4.22575e-07  1.01817e-06  2.58010e-02  
2.66380e-01  1.14920e-06  1.01585e-06  2.66380e-02  
2.74670e-01  2.75630e-07  1.01384e-06  2.74670e-02  
2.91986e-01  6.75571e-07  1.01041e-06  2.91986e-02  
3.00137e-01  1.31795e-06  1.00911e-06  3.00137e-02  
