#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19982e-02  9.59044e-03  1.33777e-04  4.19982e-03  
4.43401e-02  5.71610e-03  1.02369e-04  4.43401e-03  
4.67843e-02  3.34998e-03  7.91977e-05  4.67843e-03  
4.93233e-02  2.27027e-03  6.57914e-05  4.93233e-03  
5.15847e-02  2.05434e-03  6.14137e-05  5.15847e-03  
5.40589e-02  2.01653e-03  6.10592e-05  5.40589e-03  
5.64509e-02  2.00459e-03  6.16789e-05  5.64509e-03  
5.87834e-02  2.01157e-03  6.13153e-05  5.87834e-03  
6.13327e-02  1.95285e-03  5.90228e-05  6.13327e-03  
6.36423e-02  1.56440e-03  5.51918e-05  6.36423e-03  
6.61577e-02  1.38597e-03  4.94568e-05  6.61577e-03  
6.85509e-02  9.69322e-04  4.29797e-05  6.85509e-03  
7.09732e-02  5.84625e-04  3.60033e-05  7.09732e-03  
7.34517e-02  4.09235e-04  2.91131e-05  7.34517e-03  
7.58195e-02  2.75361e-04  2.34730e-05  7.58195e-03  
7.81402e-02  2.10549e-04  1.95527e-05  7.81402e-03  
8.08164e-02  1.68583e-04  1.76039e-05  8.08164e-03  
8.28308e-02  1.75614e-04  1.77072e-05  8.28308e-03  
8.56656e-02  1.71595e-04  1.88884e-05  8.56656e-03  
8.80464e-02  1.66518e-04  1.98586e-05  8.80464e-03  
9.03121e-02  2.39807e-04  2.02980e-05  9.03121e-03  
9.26682e-02  1.56969e-04  2.00924e-05  9.26682e-03  
9.51823e-02  1.48755e-04  1.91264e-05  9.51823e-03  
9.75688e-02  1.18236e-04  1.75949e-05  9.75688e-03  
9.98575e-02  1.21439e-04  1.57142e-05  9.98575e-03  
9.49469e-02  1.76217e-04  9.16023e-06  9.49469e-03  
1.01120e-01  1.05146e-04  7.06765e-06  1.01120e-02  
1.07344e-01  3.61804e-05  4.63148e-06  1.07344e-02  
1.13403e-01  2.13083e-05  3.84288e-06  1.13403e-02  
1.19422e-01  3.00425e-05  4.34520e-06  1.19422e-02  
1.25581e-01  2.98685e-05  4.38430e-06  1.25581e-02  
1.31605e-01  2.24475e-05  3.70349e-06  1.31605e-02  
1.37649e-01  1.38186e-05  2.77144e-06  1.37649e-02  
1.43976e-01  7.84145e-06  2.31460e-06  1.43976e-02  
1.50219e-01  4.86272e-06  2.48552e-06  1.50219e-02  
1.39995e-01  4.58272e-06  1.41080e-06  1.39995e-02  
1.48497e-01  3.92285e-06  1.39045e-06  1.48497e-02  
1.56926e-01  5.96731e-06  1.41949e-06  1.56926e-02  
1.65192e-01  4.41469e-06  1.31457e-06  1.65192e-02  
1.73565e-01  1.86057e-06  1.21091e-06  1.73565e-02  
1.82138e-01  8.04026e-07  1.21426e-06  1.82138e-02  
1.90486e-01  4.04322e-06  1.20844e-06  1.90486e-02  
1.98916e-01  2.07307e-06  1.16459e-06  1.98916e-02  
2.32825e-01  5.42876e-08  1.10625e-06  2.32825e-02  
2.41146e-01  8.13535e-07  1.09628e-06  2.41146e-02  
2.49198e-01  5.42643e-07  1.09103e-06  2.49198e-02  
2.58044e-01  5.81307e-07  1.08382e-06  2.58044e-02  
2.66622e-01  7.90489e-07  1.07638e-06  2.66622e-02  
2.82818e-01  4.29478e-07  1.06650e-06  2.82818e-02  
