#  Q(A^-1)        R           dR         dQ(A^-1)    
2.32658e-02  1.30939e-01  4.31806e-03  2.32658e-03  
2.36639e-02  1.14597e-01  4.02967e-03  2.36639e-03  
2.40741e-02  9.93095e-02  3.77803e-03  2.40741e-03  
2.44177e-02  8.83103e-02  3.58587e-03  2.44177e-03  
2.48800e-02  7.74308e-02  3.34245e-03  2.48800e-03  
2.51998e-02  6.61372e-02  3.18528e-03  2.51998e-03  
2.56275e-02  5.95734e-02  2.99298e-03  2.56275e-03  
2.60320e-02  5.92390e-02  2.82773e-03  2.60320e-03  
2.50303e-02  7.38598e-02  2.02099e-04  2.50303e-03  
2.73970e-02  3.96006e-02  1.48011e-04  2.73970e-03  
2.98333e-02  2.43084e-02  1.16107e-04  2.98333e-03  
3.21974e-02  1.61687e-02  9.46294e-05  3.21974e-03  
3.46711e-02  1.08676e-02  7.84156e-05  3.46711e-03  
3.71355e-02  7.82615e-03  6.63284e-05  3.71355e-03  
3.94627e-02  5.87151e-03  5.74441e-05  3.94627e-03  
4.19428e-02  4.36221e-03  4.98896e-05  4.19428e-03  
4.43647e-02  3.40070e-03  4.39242e-05  4.43647e-03  
4.68306e-02  2.63409e-03  3.89276e-05  4.68306e-03  
4.92845e-02  2.08997e-03  3.47833e-05  4.92845e-03  
5.15097e-02  1.69385e-03  3.15881e-05  5.15097e-03  
5.40929e-02  1.37403e-03  2.84195e-05  5.40929e-03  
5.65067e-02  1.11708e-03  2.58817e-05  5.65067e-03  
5.88926e-02  9.29362e-04  2.37018e-05  5.88926e-03  
6.13007e-02  8.22492e-04  2.17764e-05  6.13007e-03  
6.37156e-02  7.01177e-04  2.00776e-05  6.37156e-03  
6.60414e-02  5.91935e-04  1.86273e-05  6.60414e-03  
6.85370e-02  4.58640e-04  1.72430e-05  6.85370e-03  
7.09678e-02  4.17520e-04  1.60414e-05  7.09678e-03  
7.33936e-02  3.79203e-04  1.49666e-05  7.33936e-03  
7.57869e-02  3.01412e-04  1.40110e-05  7.57869e-03  
7.84661e-02  2.58018e-04  1.30486e-05  7.84661e-03  
8.06442e-02  2.20576e-04  1.23395e-05  8.06442e-03  
8.28447e-02  1.91013e-04  1.16815e-05  8.28447e-03  
8.54264e-02  1.73795e-04  1.09765e-05  8.54264e-03  
8.79107e-02  1.74384e-04  1.03582e-05  8.79107e-03  
9.04291e-02  1.43861e-04  9.78483e-06  9.04291e-03  
9.29418e-02  1.36831e-04  9.26052e-06  9.29418e-03  
9.51296e-02  1.00467e-04  8.83860e-06  9.51296e-03  
9.76025e-02  1.09858e-04  8.39671e-06  9.76025e-03  
1.00069e-01  8.73847e-05  7.98947e-06  1.00069e-02  
9.50042e-02  1.11047e-04  4.51599e-06  9.50042e-03  
1.01249e-01  8.32421e-05  4.04347e-06  1.01249e-02  
1.07062e-01  7.06786e-05  3.67825e-06  1.07062e-02  
1.13253e-01  5.34466e-05  3.35146e-06  1.13253e-02  
1.19700e-01  4.26489e-05  3.06524e-06  1.19700e-02  
1.25479e-01  3.03783e-05  2.84653e-06  1.25479e-02  
1.31628e-01  2.25242e-05  2.64577e-06  1.31628e-02  
1.37755e-01  2.12268e-05  2.47280e-06  1.37755e-02  
1.43654e-01  1.62615e-05  2.32751e-06  1.43654e-02  
1.49699e-01  1.42594e-05  2.19683e-06  1.49699e-02  
1.40137e-01  1.86618e-05  1.38664e-06  1.40137e-02  
1.48333e-01  1.44520e-05  1.33545e-06  1.48333e-02  
1.57041e-01  1.15025e-05  1.28997e-06  1.57041e-02  
1.65251e-01  5.57281e-06  1.25383e-06  1.65251e-02  
1.73450e-01  6.08372e-06  1.22301e-06  1.73450e-02  
1.82087e-01  3.33809e-06  1.19522e-06  1.82087e-02  
1.90382e-01  3.00979e-06  1.17227e-06  1.90382e-02  
1.98969e-01  5.87854e-07  1.15172e-06  1.98969e-02  
2.07345e-01  2.08260e-06  1.13431e-06  2.07345e-02  
2.15844e-01  4.13620e-07  1.11890e-06  2.15844e-02  
2.24514e-01  1.92446e-06  1.10516e-06  2.24514e-02  
2.32955e-01  2.03173e-07  1.09343e-06  2.32955e-02  
2.41415e-01  6.80906e-07  1.08308e-06  2.41415e-02  
2.48876e-01  9.69882e-07  1.07496e-06  2.48876e-02  
2.57889e-01  1.29531e-06  1.06625e-06  2.57889e-02  
2.75129e-01  1.61323e-06  1.05240e-06  2.75129e-02  
