#  Q(A^-1)        R           dR         dQ(A^-1)    
2.74372e-02  6.16216e-02  2.45243e-04  2.74372e-03  
2.98727e-02  3.63597e-02  1.88356e-04  2.98727e-03  
3.22380e-02  2.41076e-02  1.54390e-04  3.22380e-03  
3.46615e-02  1.69791e-02  1.29190e-04  3.46615e-03  
3.71433e-02  1.21870e-02  1.08968e-04  3.71433e-03  
3.95355e-02  8.70429e-03  9.30780e-05  3.95355e-03  
4.19257e-02  6.42996e-03  7.99303e-05  4.19257e-03  
4.44082e-02  4.72452e-03  6.86941e-05  4.44082e-03  
4.67632e-02  3.59331e-03  5.99843e-05  4.67632e-03  
4.92073e-02  2.70256e-03  5.26476e-05  4.92073e-03  
5.16008e-02  2.13471e-03  4.68308e-05  5.16008e-03  
5.39929e-02  1.74098e-03  4.20782e-05  5.39929e-03  
5.64156e-02  1.37927e-03  3.80783e-05  5.64156e-03  
5.88507e-02  1.21126e-03  3.46593e-05  5.88507e-03  
6.12879e-02  9.64286e-04  3.16758e-05  6.12879e-03  
6.36209e-02  8.33896e-04  2.91287e-05  6.36209e-03  
6.61251e-02  6.81302e-04  2.66627e-05  6.61251e-03  
6.85043e-02  5.55863e-04  2.45419e-05  6.85043e-03  
7.09047e-02  4.77931e-04  2.26014e-05  7.09047e-03  
7.33338e-02  3.85066e-04  2.08289e-05  7.33338e-03  
7.57958e-02  3.50673e-04  1.92166e-05  7.57958e-03  
7.81630e-02  2.73083e-04  1.78270e-05  7.81630e-03  
8.07036e-02  2.56298e-04  1.64935e-05  8.07036e-03  
8.31241e-02  1.96361e-04  1.53556e-05  8.31241e-03  
8.54691e-02  1.70509e-04  1.43599e-05  8.54691e-03  
8.78739e-02  1.66445e-04  1.34317e-05  8.78739e-03  
9.02962e-02  1.29383e-04  1.25783e-05  9.02962e-03  
9.27017e-02  1.11705e-04  1.18007e-05  9.27017e-03  
9.50079e-02  9.73129e-05  1.11127e-05  9.50079e-03  
9.75484e-02  8.44517e-05  1.04128e-05  9.75484e-03  
1.00025e-01  8.83141e-05  9.78393e-06  1.00025e-02  
9.51134e-02  9.85648e-05  5.50900e-06  9.51134e-03  
1.01091e-01  7.30102e-05  4.81388e-06  1.01091e-02  
1.07225e-01  5.16048e-05  4.22614e-06  1.07225e-02  
1.13377e-01  3.95177e-05  3.73981e-06  1.13377e-02  
1.19314e-01  2.57179e-05  3.34882e-06  1.19314e-02  
1.25494e-01  2.12130e-05  3.00694e-06  1.25494e-02  
1.31696e-01  1.38470e-05  2.71787e-06  1.31696e-02  
1.37781e-01  1.21109e-05  2.47746e-06  1.37781e-02  
1.43935e-01  4.80161e-06  2.27036e-06  1.43935e-02  
1.50059e-01  7.83655e-06  2.09434e-06  1.50059e-02  
1.39910e-01  7.98021e-06  1.38397e-06  1.39910e-02  
1.48529e-01  5.62770e-06  1.31105e-06  1.48529e-02  
1.56896e-01  2.90066e-06  1.25397e-06  1.56896e-02  
1.65147e-01  2.40583e-06  1.20815e-06  1.65147e-02  
1.73907e-01  2.87365e-06  1.16859e-06  1.73907e-02  
1.82384e-01  5.23663e-07  1.13746e-06  1.82384e-02  
1.90438e-01  8.62673e-08  1.11318e-06  1.90438e-02  
1.98936e-01  7.33913e-07  1.09210e-06  1.98936e-02  
2.15625e-01  1.04887e-06  1.06122e-06  2.15625e-02  
2.32965e-01  1.06132e-06  1.03978e-06  2.32965e-02  
2.74733e-01  1.67866e-08  1.01354e-06  2.74733e-02  
2.83627e-01  1.09611e-06  1.01068e-06  2.83627e-02  
2.99824e-01  7.55987e-07  1.00687e-06  2.99824e-02  
