#  Q(A^-1)        R           dR         dQ(A^-1)    
7.82264e-02  5.60740e-04  2.18827e-05  7.82264e-03  
8.07202e-02  5.79401e-04  2.17472e-05  8.07202e-03  
8.29614e-02  5.85872e-04  2.16104e-05  8.29614e-03  
8.54052e-02  5.49906e-04  2.10005e-05  8.54052e-03  
8.79620e-02  4.76632e-04  1.97965e-05  8.79620e-03  
9.02510e-02  4.08765e-04  1.83964e-05  9.02510e-03  
9.27063e-02  3.22177e-04  1.68191e-05  9.27063e-03  
9.52454e-02  2.72476e-04  1.53629e-05  9.52454e-03  
9.75143e-02  2.22686e-04  1.43396e-05  9.75143e-03  
9.99812e-02  2.35127e-04  1.35306e-05  9.99812e-03  
9.50589e-02  2.78255e-04  7.46664e-06  9.50589e-03  
1.01159e-01  2.01780e-04  6.46970e-06  1.01159e-02  
1.07141e-01  1.64438e-04  5.92477e-06  1.07141e-02  
1.13417e-01  1.35238e-04  5.30097e-06  1.13417e-02  
1.19387e-01  8.98852e-05  4.72907e-06  1.19387e-02  
1.25479e-01  7.48000e-05  4.27993e-06  1.25479e-02  
1.31584e-01  5.38099e-05  3.91650e-06  1.31584e-02  
1.37858e-01  4.44704e-05  3.58090e-06  1.37858e-02  
1.43843e-01  3.01333e-05  3.29798e-06  1.43843e-02  
1.49852e-01  3.03220e-05  3.05348e-06  1.49852e-02  
1.39936e-01  4.24591e-05  1.67864e-06  1.39936e-02  
1.48356e-01  2.95249e-05  1.57813e-06  1.48356e-02  
1.57143e-01  2.08483e-05  1.49254e-06  1.57143e-02  
1.65260e-01  1.75364e-05  1.42601e-06  1.65260e-02  
1.73776e-01  9.82500e-06  1.36694e-06  1.73776e-02  
1.82404e-01  7.74544e-06  1.31635e-06  1.82404e-02  
1.90674e-01  7.76929e-06  1.27498e-06  1.90674e-02  
1.98909e-01  5.44764e-06  1.23956e-06  1.98909e-02  
2.07455e-01  4.00435e-06  1.20791e-06  2.07455e-02  
2.15565e-01  2.72723e-06  1.18195e-06  2.15565e-02  
2.24530e-01  8.81506e-07  1.15715e-06  2.24530e-02  
2.32847e-01  3.63910e-06  1.13726e-06  2.32847e-02  
2.40944e-01  6.15704e-07  1.12036e-06  2.40944e-02  
2.49576e-01  2.69888e-07  1.10466e-06  2.49576e-02  
2.57848e-01  8.84979e-07  1.09154e-06  2.57848e-02  
2.74912e-01  6.15350e-07  1.06943e-06  2.74912e-02  
2.82998e-01  7.27174e-07  1.06088e-06  2.82998e-02  
2.92067e-01  8.04612e-07  1.05251e-06  2.92067e-02  
3.00169e-01  1.25715e-06  1.04612e-06  3.00169e-02  
