#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09395e-02  8.47728e-01  1.19843e-02  2.09395e-03  
2.13594e-02  7.37944e-01  1.13480e-02  2.13594e-03  
2.17242e-02  6.73196e-01  1.06368e-02  2.17242e-03  
2.21352e-02  5.36601e-01  9.70294e-03  2.21352e-03  
2.25126e-02  4.65656e-01  8.76462e-03  2.25126e-03  
2.28609e-02  3.66953e-01  7.89118e-03  2.28609e-03  
2.32792e-02  2.70561e-01  6.90731e-03  2.32792e-03  
2.36859e-02  2.00679e-01  6.05481e-03  2.36859e-03  
2.40300e-02  1.73022e-01  5.45737e-03  2.40300e-03  
2.44292e-02  1.42471e-01  4.92777e-03  2.44292e-03  
2.47911e-02  1.20354e-01  4.55499e-03  2.47911e-03  
2.51917e-02  1.02391e-01  4.23693e-03  2.51917e-03  
2.56417e-02  8.89534e-02  3.96953e-03  2.56417e-03  
2.59792e-02  8.44876e-02  3.80005e-03  2.59792e-03  
2.49633e-02  1.12308e-01  2.72041e-04  2.49633e-03  
2.74145e-02  5.91782e-02  1.97940e-04  2.74145e-03  
2.97958e-02  3.46575e-02  1.51598e-04  2.97958e-03  
3.22527e-02  2.21237e-02  1.21092e-04  3.22527e-03  
3.46752e-02  1.50545e-02  1.00242e-04  3.46752e-03  
3.71272e-02  1.06074e-02  8.45154e-05  3.71272e-03  
3.95365e-02  7.86910e-03  7.26409e-05  3.95365e-03  
4.19820e-02  5.81463e-03  6.31296e-05  4.19820e-03  
4.43602e-02  4.53099e-03  5.56630e-05  4.43602e-03  
4.67024e-02  3.66497e-03  4.96017e-05  4.67024e-03  
4.92258e-02  2.87880e-03  4.41694e-05  4.92258e-03  
5.16226e-02  2.32591e-03  3.98342e-05  5.16226e-03  
5.40437e-02  1.95761e-03  3.61022e-05  5.40437e-03  
5.63999e-02  1.51669e-03  3.29747e-05  5.63999e-03  
5.89026e-02  1.30129e-03  3.00985e-05  5.89026e-03  
6.13331e-02  1.13157e-03  2.76672e-05  6.13331e-03  
6.37852e-02  9.22389e-04  2.55148e-05  6.37852e-03  
6.62298e-02  7.63807e-04  2.36223e-05  6.62298e-03  
6.85210e-02  7.32734e-04  2.20426e-05  6.85210e-03  
7.09809e-02  6.06656e-04  2.05255e-05  7.09809e-03  
7.34482e-02  4.96134e-04  1.91646e-05  7.34482e-03  
7.57902e-02  4.36193e-04  1.80006e-05  7.57902e-03  
7.83233e-02  3.66049e-04  1.68643e-05  7.83233e-03  
8.06217e-02  3.49917e-04  1.59292e-05  8.06217e-03  
8.30054e-02  3.10140e-04  1.50442e-05  8.30054e-03  
8.54956e-02  2.44866e-04  1.42014e-05  8.54956e-03  
8.79084e-02  2.23027e-04  1.34550e-05  8.79084e-03  
9.02838e-02  2.30811e-04  1.27803e-05  9.02838e-03  
9.28025e-02  1.89669e-04  1.21228e-05  9.28025e-03  
9.52367e-02  1.66559e-04  1.15383e-05  9.52367e-03  
9.75104e-02  1.66486e-04  1.10327e-05  9.75104e-03  
9.99322e-02  1.34312e-04  1.05328e-05  9.99322e-03  
9.50958e-02  1.69990e-04  5.72744e-06  9.50958e-03  
1.01042e-01  1.32671e-04  5.16633e-06  1.01042e-02  
1.07299e-01  1.03499e-04  4.67658e-06  1.07299e-02  
1.13313e-01  8.02711e-05  4.28221e-06  1.13313e-02  
1.19385e-01  6.32728e-05  3.94435e-06  1.19385e-02  
1.25527e-01  4.88050e-05  3.65230e-06  1.25527e-02  
1.31529e-01  4.32595e-05  3.40625e-06  1.31529e-02  
1.37851e-01  4.00977e-05  3.18167e-06  1.37851e-02  
1.43927e-01  3.19246e-05  2.99356e-06  1.43927e-02  
1.50063e-01  1.96752e-05  2.82667e-06  1.50063e-02  
1.40071e-01  3.23229e-05  1.57786e-06  1.40071e-02  
1.48287e-01  2.52699e-05  1.51290e-06  1.48287e-02  
1.56762e-01  2.18142e-05  1.45644e-06  1.56762e-02  
1.65236e-01  1.49131e-05  1.40856e-06  1.65236e-02  
1.73445e-01  1.30387e-05  1.36879e-06  1.73445e-02  
1.82100e-01  1.27818e-05  1.33261e-06  1.82100e-02  
1.90501e-01  1.10047e-05  1.30215e-06  1.90501e-02  
1.98626e-01  7.91356e-06  1.27633e-06  1.98626e-02  
2.07309e-01  8.87291e-06  1.25206e-06  2.07309e-02  
2.16058e-01  3.62513e-06  1.23053e-06  2.16058e-02  
2.24357e-01  3.48835e-06  1.21242e-06  2.24357e-02  
2.32737e-01  3.78068e-06  1.19608e-06  2.32737e-02  
2.41165e-01  4.21418e-06  1.18135e-06  2.41165e-02  
2.49654e-01  3.40241e-06  1.16801e-06  2.49654e-02  
2.57911e-01  2.07951e-06  1.15629e-06  2.57911e-02  
2.66183e-01  2.12267e-06  1.14564e-06  2.66183e-02  
2.74827e-01  1.31853e-06  1.13554e-06  2.74827e-02  
2.83215e-01  8.55304e-07  1.12661e-06  2.83215e-02  
2.91776e-01  1.96063e-06  1.11830e-06  2.91776e-02  
2.99826e-01  2.88327e-06  1.11113e-06  2.99826e-02  
