#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48126e-02  8.04735e-02  4.82697e-03  2.48126e-03  
2.52248e-02  6.40705e-02  4.54710e-03  2.52248e-03  
2.56128e-02  6.36290e-02  4.31983e-03  2.56128e-03  
2.60024e-02  5.71948e-02  4.11263e-03  2.60024e-03  
2.50104e-02  6.95837e-02  2.89513e-04  2.50104e-03  
2.74402e-02  3.83659e-02  2.15265e-04  2.74402e-03  
2.98446e-02  2.39033e-02  1.69103e-04  2.98446e-03  
3.22653e-02  1.55056e-02  1.37426e-04  3.22653e-03  
3.46929e-02  1.07734e-02  1.14465e-04  3.46929e-03  
3.70918e-02  7.78550e-03  9.73308e-05  3.70918e-03  
3.94737e-02  5.80423e-03  8.40612e-05  3.94737e-03  
4.20008e-02  4.31444e-03  7.28789e-05  4.20008e-03  
4.42602e-02  3.37772e-03  6.47529e-05  4.42602e-03  
4.68074e-02  2.65097e-03  5.71807e-05  4.68074e-03  
4.92769e-02  2.09069e-03  5.10872e-05  4.92769e-03  
5.16252e-02  1.62767e-03  4.61829e-05  5.16252e-03  
5.39794e-02  1.41232e-03  4.19652e-05  5.39794e-03  
5.64199e-02  1.18432e-03  3.81946e-05  5.64199e-03  
5.88388e-02  9.69043e-04  3.49524e-05  5.88388e-03  
6.11609e-02  7.92911e-04  3.22242e-05  6.11609e-03  
6.36167e-02  6.74248e-04  2.96834e-05  6.36167e-03  
6.61955e-02  6.05419e-04  2.73339e-05  6.61955e-03  
6.85103e-02  5.21682e-04  2.54625e-05  6.85103e-03  
7.09512e-02  4.05169e-04  2.36955e-05  7.09512e-03  
7.34417e-02  3.94461e-04  2.20817e-05  7.34417e-03  
7.57725e-02  2.96621e-04  2.07203e-05  7.57725e-03  
7.82803e-02  2.85308e-04  1.93964e-05  7.82803e-03  
8.06136e-02  2.73860e-04  1.82787e-05  8.06136e-03  
8.29773e-02  2.42429e-04  1.72453e-05  8.29773e-03  
8.54758e-02  1.85642e-04  1.62488e-05  8.54758e-03  
8.81037e-02  1.76488e-04  1.52943e-05  8.81037e-03  
9.02968e-02  1.61504e-04  1.45629e-05  9.02968e-03  
9.28363e-02  1.24989e-04  1.37822e-05  9.28363e-03  
9.52418e-02  1.13933e-04  1.31015e-05  9.52418e-03  
9.77428e-02  1.00741e-04  1.24481e-05  9.77428e-03  
9.99007e-02  1.18919e-04  1.19244e-05  9.99007e-03  
9.48639e-02  1.32539e-04  6.45817e-06  9.48639e-03  
1.01187e-01  9.23196e-05  5.75322e-06  1.01187e-02  
1.07229e-01  8.04986e-05  5.19586e-06  1.07229e-02  
1.13454e-01  6.30700e-05  4.71440e-06  1.13454e-02  
1.19674e-01  4.84267e-05  4.30813e-06  1.19674e-02  
1.25495e-01  3.53850e-05  3.98247e-06  1.25495e-02  
1.31468e-01  3.43733e-05  3.69314e-06  1.31468e-02  
1.37807e-01  2.14561e-05  3.42712e-06  1.37807e-02  
1.43927e-01  1.89206e-05  3.20349e-06  1.43927e-02  
1.50067e-01  1.81270e-05  3.00663e-06  1.50067e-02  
1.39857e-01  2.35939e-05  1.64326e-06  1.39857e-02  
1.48631e-01  2.00672e-05  1.56154e-06  1.48631e-02  
1.57001e-01  1.49289e-05  1.49623e-06  1.57001e-02  
1.64976e-01  1.24767e-05  1.44320e-06  1.64976e-02  
1.73606e-01  7.76713e-06  1.39400e-06  1.73606e-02  
1.81895e-01  8.47211e-06  1.35332e-06  1.81895e-02  
1.90695e-01  4.61408e-06  1.31595e-06  1.90695e-02  
1.98952e-01  6.98013e-06  1.28540e-06  1.98952e-02  
2.07766e-01  2.95824e-06  1.25684e-06  2.07766e-02  
2.16032e-01  1.45208e-06  1.23327e-06  2.16032e-02  
2.24097e-01  3.72801e-06  1.21282e-06  2.24097e-02  
2.32402e-01  1.55163e-06  1.19403e-06  2.32402e-02  
2.41097e-01  1.76214e-06  1.17650e-06  2.41097e-02  
2.49534e-01  1.20760e-06  1.16128e-06  2.49534e-02  
2.57586e-01  8.67559e-07  1.14821e-06  2.57586e-02  
2.65881e-01  1.21741e-06  1.13604e-06  2.65881e-02  
2.74533e-01  1.42862e-06  1.12457e-06  2.74533e-02  
3.00484e-01  4.27717e-07  1.09679e-06  3.00484e-02  
