#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85850e-02  9.21508e-05  1.13233e-05  6.85850e-03  
7.08353e-02  1.10783e-04  1.12620e-05  7.08353e-03  
7.32680e-02  8.38546e-05  1.07154e-05  7.32680e-03  
7.58962e-02  6.40225e-05  9.48284e-06  7.58962e-03  
7.81768e-02  4.34732e-05  8.52525e-06  7.81768e-03  
8.05634e-02  6.29557e-05  8.00228e-06  8.05634e-03  
8.31939e-02  2.96266e-05  7.65938e-06  8.31939e-03  
8.52939e-02  3.32612e-05  7.27635e-06  8.52939e-03  
8.79216e-02  1.11823e-05  6.67307e-06  8.79216e-03  
9.03961e-02  2.83056e-05  6.17651e-06  9.03961e-03  
9.26480e-02  2.06851e-05  5.85472e-06  9.26480e-03  
9.51028e-02  1.10627e-05  5.56495e-06  9.51028e-03  
9.75315e-02  1.60011e-05  5.26216e-06  9.75315e-03  
1.00109e-01  2.08408e-05  4.92912e-06  1.00109e-02  
9.50195e-02  1.58408e-05  3.04592e-06  9.50195e-03  
1.01228e-01  1.40026e-05  2.69664e-06  1.01228e-02  
1.07056e-01  7.76694e-06  2.44277e-06  1.07056e-02  
1.13400e-01  4.12577e-06  2.20855e-06  1.13400e-02  
1.19490e-01  7.19944e-06  2.02527e-06  1.19490e-02  
1.25571e-01  3.34417e-06  1.87103e-06  1.25571e-02  
1.31600e-01  1.79986e-06  1.74278e-06  1.31600e-02  
1.37600e-01  4.56089e-06  1.63463e-06  1.37600e-02  
1.44256e-01  2.19653e-06  1.53361e-06  1.44256e-02  
1.50196e-01  2.04933e-07  1.45740e-06  1.50196e-02  
1.40040e-01  8.75173e-07  1.16307e-06  1.40040e-02  
1.48540e-01  2.14858e-06  1.13076e-06  1.48540e-02  
1.56931e-01  1.03391e-06  1.10522e-06  1.56931e-02  
1.73686e-01  1.96165e-06  1.06818e-06  1.73686e-02  
1.81934e-01  2.07935e-06  1.05500e-06  1.81934e-02  
1.98842e-01  6.71955e-07  1.03526e-06  1.98842e-02  
2.23926e-01  3.16339e-07  1.01797e-06  2.23926e-02  
2.49081e-01  1.88338e-07  1.00893e-06  2.49081e-02  
2.57830e-01  1.20591e-07  1.00696e-06  2.57830e-02  
2.74906e-01  4.88833e-07  1.00423e-06  2.74906e-02  
