#  Q(A^-1)        R           dR         dQ(A^-1)    
2.24930e-02  1.14703e-01  4.67304e-03  2.24930e-03  
2.28981e-02  1.00052e-01  4.51743e-03  2.28981e-03  
2.32584e-02  8.87832e-02  4.29972e-03  2.32584e-03  
2.36874e-02  8.11597e-02  3.96492e-03  2.36874e-03  
2.40178e-02  6.39951e-02  3.66156e-03  2.40178e-03  
2.44522e-02  4.76777e-02  3.22573e-03  2.44522e-03  
2.48445e-02  3.98482e-02  2.81276e-03  2.48445e-03  
2.52522e-02  2.60326e-02  2.38643e-03  2.52522e-03  
2.56236e-02  1.87589e-02  2.02886e-03  2.56236e-03  
2.60065e-02  1.59472e-02  1.70656e-03  2.60065e-03  
2.50002e-02  3.41985e-02  1.64003e-04  2.50002e-03  
2.74198e-02  8.70984e-03  8.33839e-05  2.74198e-03  
2.98230e-02  1.91724e-02  1.22964e-04  2.98230e-03  
3.22596e-02  1.33279e-02  1.03114e-04  3.22596e-03  
3.46368e-02  3.65654e-03  5.50060e-05  3.46368e-03  
3.70769e-02  3.12124e-03  5.01962e-05  3.70769e-03  
3.95700e-02  4.80096e-03  6.17143e-05  3.95700e-03  
4.19776e-02  3.06224e-03  5.01251e-05  4.19776e-03  
4.43182e-02  1.27882e-03  3.21121e-05  4.43182e-03  
4.67916e-02  1.14857e-03  3.05585e-05  4.67916e-03  
4.92205e-02  1.45026e-03  3.44142e-05  4.92205e-03  
5.15653e-02  1.05227e-03  2.99843e-05  5.15653e-03  
5.39901e-02  5.78587e-04  2.20907e-05  5.39901e-03  
5.63920e-02  4.55919e-04  2.00260e-05  5.63920e-03  
5.89138e-02  5.17591e-04  2.11854e-05  5.89138e-03  
6.12502e-02  4.35806e-04  1.95077e-05  6.12502e-03  
6.37131e-02  2.86921e-04  1.60086e-05  6.37131e-03  
6.60819e-02  2.04937e-04  1.43588e-05  6.60819e-03  
6.85756e-02  2.24313e-04  1.43016e-05  6.85756e-03  
7.09549e-02  2.08007e-04  1.35740e-05  7.09549e-03  
7.33502e-02  1.72547e-04  1.20521e-05  7.33502e-03  
7.57180e-02  1.32529e-04  1.09305e-05  7.57180e-03  
7.81966e-02  1.12394e-04  1.04838e-05  7.81966e-03  
8.07550e-02  8.75854e-05  9.99899e-06  8.07550e-03  
8.30440e-02  9.57673e-05  9.29438e-06  8.30440e-03  
8.54703e-02  8.16227e-05  8.60065e-06  8.54703e-03  
8.78090e-02  6.92423e-05  8.17186e-06  8.78090e-03  
9.04607e-02  6.73634e-05  7.77764e-06  9.04607e-03  
9.28477e-02  4.01906e-05  7.35822e-06  9.28477e-03  
9.48835e-02  4.82673e-05  6.99603e-06  9.48835e-03  
9.74665e-02  3.44032e-05  6.61638e-06  9.74665e-03  
9.98884e-02  3.85453e-05  6.32343e-06  9.98884e-03  
9.49086e-02  4.29723e-05  3.67966e-06  9.49086e-03  
1.01166e-01  3.11954e-05  3.31344e-06  1.01166e-02  
1.07184e-01  2.09436e-05  3.00685e-06  1.07184e-02  
1.13171e-01  1.71839e-05  2.76342e-06  1.13171e-02  
1.19448e-01  1.41391e-05  2.54336e-06  1.19448e-02  
1.25702e-01  8.71361e-06  2.35965e-06  1.25702e-02  
1.31765e-01  1.10335e-05  2.20657e-06  1.31765e-02  
1.37941e-01  1.18384e-05  2.07213e-06  1.37941e-02  
1.43808e-01  6.95888e-06  1.96092e-06  1.43808e-02  
1.50166e-01  5.08102e-06  1.85569e-06  1.50166e-02  
1.40290e-01  6.61366e-06  1.28093e-06  1.40290e-02  
1.48601e-01  5.04821e-06  1.24107e-06  1.48601e-02  
1.56975e-01  4.21213e-06  1.20752e-06  1.56975e-02  
1.65231e-01  2.38074e-06  1.17966e-06  1.65231e-02  
1.73776e-01  1.70994e-06  1.15525e-06  1.73776e-02  
1.81959e-01  9.78804e-07  1.13533e-06  1.81959e-02  
1.90530e-01  8.19497e-07  1.11746e-06  1.90530e-02  
2.07120e-01  5.86459e-07  1.08975e-06  2.07120e-02  
2.16164e-01  5.19677e-07  1.07766e-06  2.16164e-02  
2.32795e-01  8.70846e-08  1.05969e-06  2.32795e-02  
2.40968e-01  9.71701e-07  1.05249e-06  2.40968e-02  
2.48757e-01  1.54392e-06  1.04645e-06  2.48757e-02  
2.66008e-01  8.26937e-07  1.03545e-06  2.66008e-02  
2.74924e-01  7.47689e-07  1.03083e-06  2.74924e-02  
2.91087e-01  2.91216e-07  1.02391e-06  2.91087e-02  
