#  Q(A^-1)        R           dR         dQ(A^-1)    
6.37010e-02  2.41706e-05  3.80731e-06  6.37010e-03  
6.61650e-02  1.69767e-05  3.60118e-06  6.61650e-03  
6.85310e-02  1.24920e-05  3.42367e-06  6.85310e-03  
7.09910e-02  8.47399e-06  3.25741e-06  7.09910e-03  
7.33911e-02  1.27063e-05  3.11093e-06  7.33911e-03  
7.57645e-02  6.56198e-06  2.97943e-06  7.57645e-03  
7.83427e-02  7.48728e-06  2.84984e-06  7.83427e-03  
8.06210e-02  8.52336e-06  2.74544e-06  8.06210e-03  
8.31751e-02  1.18478e-05  2.63836e-06  8.31751e-03  
8.55383e-02  9.18083e-06  2.54768e-06  8.55383e-03  
8.77725e-02  1.24370e-06  2.46855e-06  8.77725e-03  
9.02998e-02  5.98003e-06  2.38600e-06  9.02998e-03  
9.27354e-02  5.81588e-06  2.31270e-06  9.27354e-03  
9.50027e-02  6.27325e-06  2.24945e-06  9.50027e-03  
9.75456e-02  3.77531e-06  2.18367e-06  9.75456e-03  
9.99380e-02  6.89483e-07  2.12629e-06  9.99380e-03  
9.48739e-02  4.38351e-06  1.56032e-06  9.48739e-03  
1.01100e-01  2.03452e-06  1.49188e-06  1.01100e-02  
1.07149e-01  3.56385e-07  1.43644e-06  1.07149e-02  
1.13353e-01  3.29233e-06  1.38853e-06  1.13353e-02  
1.19526e-01  6.54431e-07  1.34805e-06  1.19526e-02  
1.37777e-01  1.07833e-06  1.25849e-06  1.37777e-02  
1.44031e-01  6.79863e-07  1.23534e-06  1.44031e-02  
1.50139e-01  9.67865e-07  1.21546e-06  1.50139e-02  
1.48288e-01  1.38292e-06  1.06059e-06  1.48288e-02  
1.56690e-01  3.13794e-08  1.05386e-06  1.56690e-02  
1.73879e-01  1.02100e-06  1.04302e-06  1.73879e-02  
1.99109e-01  3.89678e-07  1.03192e-06  1.99109e-02  
2.07418e-01  3.46745e-10  1.02913e-06  2.07418e-02  
2.15904e-01  1.91441e-07  1.02660e-06  2.15904e-02  
2.32327e-01  2.83982e-07  1.02248e-06  2.32327e-02  
2.41026e-01  2.98186e-07  1.02064e-06  2.41026e-02  
2.48934e-01  2.85395e-07  1.01913e-06  2.48934e-02  
2.66228e-01  5.67858e-07  1.01629e-06  2.66228e-02  
2.82968e-01  1.26791e-07  1.01404e-06  2.82968e-02  
2.91468e-01  2.59360e-08  1.01304e-06  2.91468e-02  
