#  Q(A^-1)        R           dR         dQ(A^-1)    
1.98089e-02  1.00027e+00  1.44830e-02  1.98089e-03  
2.01802e-02  9.85732e-01  1.44777e-02  2.01802e-03  
2.05745e-02  9.85063e-01  1.44446e-02  2.05745e-03  
2.09943e-02  9.57553e-01  1.43242e-02  2.09943e-03  
2.13027e-02  9.41301e-01  1.40976e-02  2.13027e-03  
2.16905e-02  8.62023e-01  1.35333e-02  2.16905e-03  
2.21155e-02  7.61954e-01  1.26426e-02  2.21155e-03  
2.25169e-02  6.62540e-01  1.16388e-02  2.25169e-03  
2.28567e-02  4.94430e-01  1.01905e-02  2.28567e-03  
2.32726e-02  3.62190e-01  8.62228e-03  2.32726e-03  
2.36823e-02  2.53880e-01  7.12156e-03  2.36823e-03  
2.40776e-02  1.41158e-01  5.64141e-03  2.40776e-03  
2.44633e-02  1.07940e-01  4.73749e-03  2.44633e-03  
2.48285e-02  7.15332e-02  3.98382e-03  2.48285e-03  
2.52578e-02  5.79762e-02  3.50316e-03  2.52578e-03  
2.56239e-02  5.19525e-02  3.18149e-03  2.56239e-03  
2.60203e-02  4.27358e-02  2.99773e-03  2.60203e-03  
2.49632e-02  6.72935e-02  2.32800e-04  2.49632e-03  
2.74233e-02  3.21454e-02  1.61499e-04  2.74233e-03  
2.98434e-02  2.03402e-02  1.27400e-04  2.98434e-03  
3.21668e-02  1.33887e-02  1.03864e-04  3.21668e-03  
3.46677e-02  9.00202e-03  8.57269e-05  3.46677e-03  
3.71393e-02  6.35143e-03  7.22383e-05  3.71393e-03  
3.95758e-02  4.61420e-03  6.18976e-05  3.95758e-03  
4.19560e-02  3.55474e-03  5.38286e-05  4.19560e-03  
4.43714e-02  2.62367e-03  4.71580e-05  4.43714e-03  
4.67738e-02  2.09552e-03  4.16758e-05  4.67738e-03  
4.91534e-02  1.67552e-03  3.71246e-05  4.91534e-03  
5.16804e-02  1.20095e-03  3.30483e-05  5.16804e-03  
5.40124e-02  1.01617e-03  2.98372e-05  5.40124e-03  
5.63962e-02  8.62620e-04  2.70003e-05  5.63962e-03  
5.88734e-02  6.88647e-04  2.44445e-05  5.88734e-03  
6.13523e-02  5.46324e-04  2.22174e-05  6.13523e-03  
6.37535e-02  4.55255e-04  2.03244e-05  6.37535e-03  
6.60867e-02  3.66605e-04  1.86954e-05  6.60867e-03  
6.85387e-02  3.12329e-04  1.71730e-05  6.85387e-03  
7.08990e-02  2.59404e-04  1.58659e-05  7.08990e-03  
7.33022e-02  2.16046e-04  1.46722e-05  7.33022e-03  
7.58527e-02  1.84344e-04  1.35367e-05  7.58527e-03  
7.83108e-02  1.63953e-04  1.25534e-05  7.83108e-03  
8.06650e-02  1.45326e-04  1.17009e-05  8.06650e-03  
8.32114e-02  1.28160e-04  1.08650e-05  8.32114e-03  
8.54926e-02  1.08419e-04  1.01839e-05  8.54926e-03  
8.79949e-02  8.98080e-05  9.50144e-06  8.79949e-03  
9.02645e-02  6.48447e-05  8.93524e-06  9.02645e-03  
9.27264e-02  6.95910e-05  8.37123e-06  9.27264e-03  
9.51264e-02  5.58298e-05  7.86681e-06  9.51264e-03  
9.75720e-02  4.38020e-05  7.39410e-06  9.75720e-03  
1.00027e-01  4.37836e-05  6.95754e-06  1.00027e-02  
9.50254e-02  6.31604e-05  4.08007e-06  9.50254e-03  
1.01129e-01  3.46184e-05  3.58173e-06  1.01129e-02  
1.07175e-01  3.04431e-05  3.17772e-06  1.07175e-02  
1.13278e-01  1.42113e-05  2.84103e-06  1.13278e-02  
1.19441e-01  1.86676e-05  2.55865e-06  1.19441e-02  
1.25488e-01  1.60848e-05  2.32696e-06  1.25488e-02  
1.31677e-01  5.92063e-06  2.12765e-06  1.31677e-02  
1.37941e-01  5.21023e-06  1.95785e-06  1.37941e-02  
1.44199e-01  2.83831e-06  1.81467e-06  1.44199e-02  
1.49945e-01  2.96925e-06  1.70260e-06  1.49945e-02  
1.39907e-01  7.76078e-06  1.24929e-06  1.39907e-02  
1.48240e-01  2.85264e-06  1.20104e-06  1.48240e-02  
1.57018e-01  1.89163e-06  1.16045e-06  1.57018e-02  
1.65333e-01  6.90993e-07  1.12963e-06  1.65333e-02  
1.73943e-01  8.70275e-07  1.10391e-06  1.73943e-02  
2.15934e-01  1.11611e-06  1.03467e-06  2.15934e-02  
2.49235e-01  6.14658e-07  1.01397e-06  2.49235e-02  
2.66250e-01  3.60681e-07  1.00863e-06  2.66250e-02  
2.82920e-01  1.74174e-06  1.00532e-06  2.82920e-02  
2.91621e-01  1.21584e-06  1.00411e-06  2.91621e-02  
3.00202e-01  1.35703e-06  1.00319e-06  3.00202e-02  
