#  Q(A^-1)        R           dR         dQ(A^-1)    
1.52678e-02  9.54927e-01  1.53360e-02  1.52678e-03  
1.55558e-02  8.54889e-01  1.48009e-02  1.55558e-03  
1.58472e-02  8.04169e-01  1.39961e-02  1.58472e-03  
1.60902e-02  6.89063e-01  1.31616e-02  1.60902e-03  
1.63441e-02  5.88614e-01  1.21955e-02  1.63441e-03  
1.66346e-02  4.75570e-01  1.10615e-02  1.66346e-03  
1.69008e-02  4.07874e-01  1.00563e-02  1.69008e-03  
1.72041e-02  3.22878e-01  8.99413e-03  1.72041e-03  
1.74669e-02  2.61161e-01  8.13795e-03  1.74669e-03  
1.77437e-02  2.26560e-01  7.33761e-03  1.77437e-03  
1.79912e-02  1.84680e-01  6.76757e-03  1.79912e-03  
1.83007e-02  1.54485e-01  6.21014e-03  1.83007e-03  
1.85337e-02  1.41394e-01  5.91785e-03  1.85337e-03  
1.88423e-02  1.31834e-01  5.61120e-03  1.88423e-03  
1.91346e-02  1.17144e-01  5.34627e-03  1.91346e-03  
1.94009e-02  1.03270e-01  5.07872e-03  1.94009e-03  
1.96693e-02  8.94741e-02  4.77285e-03  1.96693e-03  
1.99617e-02  7.24020e-02  4.41981e-03  1.99617e-03  
2.02047e-02  6.97977e-02  4.14362e-03  2.02047e-03  
2.04992e-02  5.70348e-02  3.87720e-03  2.04992e-03  
2.07342e-02  5.40599e-02  3.72466e-03  2.07342e-03  
2.10215e-02  5.23503e-02  3.62219e-03  2.10215e-03  
2.13339e-02  5.38633e-02  3.55350e-03  2.13339e-03  
2.16018e-02  4.68137e-02  3.49058e-03  2.16018e-03  
2.18439e-02  4.81789e-02  3.40703e-03  2.18439e-03  
2.21316e-02  4.12156e-02  3.27248e-03  2.21316e-03  
2.23875e-02  4.27903e-02  3.12379e-03  2.23875e-03  
2.26924e-02  3.95334e-02  2.92938e-03  2.26924e-03  
2.29441e-02  3.64735e-02  2.77438e-03  2.29441e-03  
2.32531e-02  2.62487e-02  2.61474e-03  2.32531e-03  
2.35234e-02  2.87047e-02  2.51468e-03  2.35234e-03  
2.38134e-02  2.42669e-02  2.44954e-03  2.38134e-03  
2.40798e-02  2.60165e-02  2.41640e-03  2.40798e-03  
2.43561e-02  2.83896e-02  2.39351e-03  2.43561e-03  
2.46433e-02  2.34375e-02  2.36403e-03  2.46433e-03  
2.48706e-02  2.56740e-02  2.32698e-03  2.48706e-03  
2.51403e-02  1.99776e-02  2.26490e-03  2.51403e-03  
2.54534e-02  1.91593e-02  2.17145e-03  2.54534e-03  
2.57126e-02  1.79433e-02  2.08250e-03  2.57126e-03  
2.59871e-02  1.64383e-02  1.98680e-03  2.59871e-03  
2.50053e-02  2.09573e-02  1.42376e-04  2.50053e-03  
2.74145e-02  1.14602e-02  1.06306e-04  2.74145e-03  
2.98757e-02  7.50116e-03  8.50610e-05  2.98757e-03  
3.22487e-02  5.47499e-03  7.34928e-05  3.22487e-03  
3.47005e-02  3.65343e-03  6.02625e-05  3.47005e-03  
3.70551e-02  2.74294e-03  5.17902e-05  3.70551e-03  
3.94933e-02  2.12003e-03  4.52016e-05  3.94933e-03  
4.19205e-02  1.51612e-03  3.89745e-05  4.19205e-03  
4.43644e-02  1.18968e-03  3.44953e-05  4.43644e-03  
4.68131e-02  9.13375e-04  3.05072e-05  4.68131e-03  
4.92227e-02  7.28788e-04  2.72064e-05  4.92227e-03  
5.16114e-02  5.84548e-04  2.44878e-05  5.16114e-03  
5.40687e-02  4.95504e-04  2.20265e-05  5.40687e-03  
5.64871e-02  3.59039e-04  1.99636e-05  5.64871e-03  
5.89210e-02  2.86703e-04  1.81486e-05  5.89210e-03  
6.13552e-02  2.70601e-04  1.65542e-05  6.13552e-03  
6.36999e-02  1.75174e-04  1.52086e-05  6.36999e-03  
6.61902e-02  1.64643e-04  1.39327e-05  6.61902e-03  
6.86579e-02  1.30182e-04  1.28188e-05  6.86579e-03  
7.09752e-02  1.28923e-04  1.18781e-05  7.09752e-03  
7.33699e-02  8.72280e-05  1.10081e-05  7.33699e-03  
7.56823e-02  9.44956e-05  1.02464e-05  7.56823e-03  
7.82041e-02  7.33081e-05  9.50054e-06  7.82041e-03  
8.05203e-02  6.96709e-05  8.87636e-06  8.05203e-03  
8.30089e-02  6.05375e-05  8.27104e-06  8.30089e-03  
8.56055e-02  4.71731e-05  7.69576e-06  8.56055e-03  
8.78604e-02  4.80655e-05  7.24261e-06  8.78604e-03  
9.02846e-02  3.08563e-05  6.79302e-06  9.02846e-03  
9.26593e-02  3.34286e-05  6.39196e-06  9.26593e-03  
9.52032e-02  2.38113e-05  5.99525e-06  9.52032e-03  
9.75629e-02  2.76903e-05  5.65954e-06  9.75629e-03  
9.99971e-02  1.47827e-05  5.33837e-06  9.99971e-03  
9.50642e-02  2.46048e-05  3.24324e-06  9.50642e-03  
1.00877e-01  2.03961e-05  2.89129e-06  1.00877e-02  
1.07271e-01  1.23415e-05  2.57507e-06  1.07271e-02  
1.13343e-01  1.11155e-05  2.32827e-06  1.13343e-02  
1.19546e-01  2.48185e-06  2.11919e-06  1.19546e-02  
1.25480e-01  6.08993e-06  1.95230e-06  1.25480e-02  
1.31741e-01  8.37842e-07  1.80465e-06  1.31741e-02  
1.37803e-01  1.12054e-06  1.68429e-06  1.37803e-02  
1.44089e-01  1.89749e-06  1.57892e-06  1.44089e-02  
1.50093e-01  3.08387e-06  1.49382e-06  1.50093e-02  
1.39783e-01  2.52009e-06  1.17774e-06  1.39783e-02  
1.48353e-01  1.10195e-06  1.14162e-06  1.48353e-02  
1.57044e-01  1.75396e-06  1.11258e-06  1.57044e-02  
1.73443e-01  1.23055e-06  1.07296e-06  1.73443e-02  
1.82130e-01  6.11827e-08  1.05793e-06  1.82130e-02  
1.98595e-01  5.66613e-07  1.03705e-06  1.98595e-02  
2.32840e-01  6.71844e-07  1.01282e-06  2.32840e-02  
2.41410e-01  1.51099e-06  1.01051e-06  2.41410e-02  
2.57815e-01  9.09383e-08  1.00891e-06  2.57815e-02  
2.82833e-01  2.29818e-07  1.00347e-06  2.82833e-02  
3.00221e-01  6.15491e-07  1.00207e-06  3.00221e-02  
