#  Q(A^-1)        R           dR         dQ(A^-1)    
1.37640e-01  7.95139e-05  4.14265e-06  1.37640e-02  
1.43765e-01  6.73053e-05  3.84661e-06  1.43765e-02  
1.50078e-01  6.05873e-05  3.66689e-06  1.50078e-02  
1.40356e-01  7.13269e-05  1.81902e-06  1.40356e-02  
1.48434e-01  5.37639e-05  1.74181e-06  1.48434e-02  
1.56607e-01  4.85127e-05  1.67961e-06  1.56607e-02  
1.65359e-01  3.40589e-05  1.59219e-06  1.65359e-02  
1.73553e-01  2.75965e-05  1.52390e-06  1.73553e-02  
1.82101e-01  2.45058e-05  1.48075e-06  1.82101e-02  
1.90854e-01  1.84378e-05  1.43773e-06  1.90854e-02  
1.98724e-01  1.71623e-05  1.39465e-06  1.98724e-02  
2.07459e-01  1.39697e-05  1.35702e-06  2.07459e-02  
2.15767e-01  1.13956e-05  1.33077e-06  2.15767e-02  
2.23866e-01  1.14802e-05  1.30482e-06  2.23866e-02  
2.32561e-01  8.37298e-06  1.27727e-06  2.32561e-02  
2.41480e-01  6.79788e-06  1.25460e-06  2.41480e-02  
2.49755e-01  5.97361e-06  1.23677e-06  2.49755e-02  
2.57711e-01  5.95466e-06  1.21985e-06  2.57711e-02  
2.66118e-01  5.23930e-06  1.20323e-06  2.66118e-02  
2.75028e-01  3.32448e-06  1.18825e-06  2.75028e-02  
2.82512e-01  4.38698e-06  1.17687e-06  2.82512e-02  
2.91578e-01  3.95785e-06  1.16374e-06  2.91578e-02  
3.00374e-01  3.56438e-06  1.15263e-06  3.00374e-02  
