#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67378e-02  7.69710e-06  3.41345e-06  4.67378e-03  
4.91598e-02  7.76003e-06  3.18050e-06  4.91598e-03  
5.16246e-02  2.70459e-06  2.97612e-06  5.16246e-03  
5.39718e-02  6.39211e-06  2.80672e-06  5.39718e-03  
5.63860e-02  1.50363e-06  2.65401e-06  5.63860e-03  
5.87912e-02  5.38880e-06  2.52009e-06  5.87912e-03  
6.37004e-02  6.55177e-06  2.29213e-06  6.37004e-03  
6.59824e-02  5.18931e-06  2.20300e-06  6.59824e-03  
6.85977e-02  7.87631e-07  2.11154e-06  6.85977e-03  
7.08774e-02  9.94746e-07  2.03993e-06  7.08774e-03  
7.58089e-02  2.97511e-06  1.90646e-06  7.58089e-03  
8.05155e-02  2.54362e-06  1.80120e-06  8.05155e-03  
8.30011e-02  8.45520e-07  1.75270e-06  8.30011e-03  
8.55132e-02  2.09579e-06  1.70789e-06  8.55132e-03  
9.27326e-02  1.02368e-06  1.59875e-06  9.27326e-03  
9.51242e-02  8.01599e-07  1.56795e-06  9.51242e-03  
9.50183e-02  1.71572e-07  1.25459e-06  9.50183e-03  
1.01167e-01  1.31081e-06  1.22344e-06  1.01167e-02  
1.07162e-01  5.15542e-07  1.19809e-06  1.07162e-02  
1.13456e-01  9.63808e-07  1.17567e-06  1.13456e-02  
1.19516e-01  4.68413e-07  1.15736e-06  1.19516e-02  
1.37554e-01  2.84401e-08  1.11645e-06  1.37554e-02  
1.56738e-01  1.18029e-08  1.02397e-06  1.56738e-02  
1.73988e-01  8.97674e-07  1.01898e-06  1.73988e-02  
1.90575e-01  1.09875e-07  1.01541e-06  1.90575e-02  
1.98868e-01  1.12668e-07  1.01395e-06  1.98868e-02  
2.49784e-01  3.68118e-07  1.00801e-06  2.49784e-02  
2.66130e-01  1.09339e-06  1.00680e-06  2.66130e-02  
2.74057e-01  2.73056e-07  1.00630e-06  2.74057e-02  
2.82951e-01  2.46526e-07  1.00578e-06  2.82951e-02  
