#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73555e-01  1.67252e-06  1.13597e-06  1.73555e-02  
1.82014e-01  2.21177e-06  1.11458e-06  1.82014e-02  
1.90682e-01  1.75931e-07  1.09625e-06  1.90682e-02  
2.07454e-01  1.34536e-06  1.06876e-06  2.07454e-02  
2.16102e-01  3.12834e-07  1.05781e-06  2.16102e-02  
2.57851e-01  6.59820e-07  1.02481e-06  2.57851e-02  
2.66880e-01  2.56037e-07  1.02059e-06  2.66880e-02  
2.74489e-01  1.15668e-06  1.01758e-06  2.74489e-02  
2.92023e-01  2.83568e-07  1.01216e-06  2.92023e-02  
3.00159e-01  4.51493e-07  1.01026e-06  3.00159e-02  
