#  Q(A^-1)        R           dR         dQ(A^-1)    
1.19446e-01  3.68904e-05  3.51909e-06  1.19446e-02  
1.25478e-01  2.90047e-05  3.19278e-06  1.25478e-02  
1.31548e-01  2.50367e-05  2.91251e-06  1.31548e-02  
1.37704e-01  1.43248e-05  2.66902e-06  1.37704e-02  
1.43761e-01  1.55238e-05  2.46294e-06  1.43761e-02  
1.49949e-01  1.05288e-05  2.28092e-06  1.49949e-02  
1.40087e-01  1.47137e-05  1.43392e-06  1.40087e-02  
1.48311e-01  1.24247e-05  1.36338e-06  1.48311e-02  
1.56913e-01  8.98561e-06  1.30258e-06  1.56913e-02  
1.65339e-01  4.22333e-06  1.25363e-06  1.65339e-02  
1.73734e-01  5.37346e-06  1.21311e-06  1.73734e-02  
1.82027e-01  1.07062e-06  1.17956e-06  1.82027e-02  
1.90377e-01  2.30069e-06  1.15132e-06  1.90377e-02  
1.98851e-01  2.52252e-07  1.12728e-06  1.98851e-02  
2.07525e-01  1.50668e-06  1.10656e-06  2.07525e-02  
2.15804e-01  1.60263e-06  1.09000e-06  2.15804e-02  
2.24219e-01  2.18938e-06  1.07578e-06  2.24219e-02  
2.32748e-01  1.61371e-07  1.06362e-06  2.32748e-02  
2.57971e-01  5.25533e-07  1.03701e-06  2.57971e-02  
2.91054e-01  2.89551e-06  1.01640e-06  2.91054e-02  
