#  Q(A^-1)        R           dR         dQ(A^-1)    
1.97989e-02  9.94814e-01  1.12416e-02  1.97989e-03  
2.01532e-02  9.94308e-01  1.12342e-02  2.01532e-03  
2.05783e-02  9.86996e-01  1.11710e-02  2.05783e-03  
2.09380e-02  9.43279e-01  1.10221e-02  2.09380e-03  
2.13582e-02  8.82489e-01  1.06305e-02  2.13582e-03  
2.17374e-02  8.07952e-01  9.98463e-03  2.17374e-03  
2.20901e-02  7.17387e-01  9.47561e-03  2.20901e-03  
2.25185e-02  5.94990e-01  8.53560e-03  2.25185e-03  
2.28778e-02  4.39484e-01  7.44393e-03  2.28778e-03  
2.33196e-02  3.36443e-01  6.50613e-03  2.33196e-03  
2.36770e-02  2.65141e-01  5.71025e-03  2.36770e-03  
2.40232e-02  1.99379e-01  4.97548e-03  2.40232e-03  
2.44910e-02  1.65744e-01  4.40708e-03  2.44910e-03  
2.48408e-02  1.25963e-01  3.98250e-03  2.48408e-03  
2.52554e-02  9.91072e-02  3.64358e-03  2.52554e-03  
2.56295e-02  9.35695e-02  3.39297e-03  2.56295e-03  
2.60409e-02  7.97871e-02  3.17387e-03  2.60409e-03  
2.50194e-02  1.15483e-01  2.36244e-04  2.50194e-03  
2.74244e-02  5.48203e-02  1.63542e-04  2.74244e-03  
2.98463e-02  3.25507e-02  1.25497e-04  2.98463e-03  
3.22842e-02  2.06923e-02  1.00308e-04  3.22842e-03  
3.46834e-02  1.39217e-02  8.27949e-05  3.46834e-03  
3.71064e-02  9.80090e-03  6.96334e-05  3.71064e-03  
3.94678e-02  7.29135e-03  5.97411e-05  3.94678e-03  
4.19284e-02  5.27199e-03  5.15873e-05  4.19284e-03  
4.44371e-02  3.97247e-03  4.49229e-05  4.44371e-03  
4.67402e-02  3.08760e-03  3.98947e-05  4.67402e-03  
4.91635e-02  2.47852e-03  3.54745e-05  4.91635e-03  
5.15808e-02  1.94757e-03  3.17609e-05  5.15808e-03  
5.40098e-02  1.60711e-03  2.85855e-05  5.40098e-03  
5.64431e-02  1.28410e-03  2.58551e-05  5.64431e-03  
5.87920e-02  1.05116e-03  2.35693e-05  5.87920e-03  
6.13144e-02  8.90943e-04  2.14308e-05  6.13144e-03  
6.37287e-02  7.04632e-04  1.96393e-05  6.37287e-03  
6.61139e-02  5.72569e-04  1.80758e-05  6.61139e-03  
6.85566e-02  5.23965e-04  1.66545e-05  6.85566e-03  
7.10449e-02  4.27859e-04  1.53672e-05  7.10449e-03  
7.33519e-02  3.58441e-04  1.42972e-05  7.33519e-03  
7.58546e-02  2.85721e-04  1.32538e-05  7.58546e-03  
7.81439e-02  2.80575e-04  1.23916e-05  7.81439e-03  
8.06957e-02  2.36109e-04  1.15223e-05  8.06957e-03  
8.30277e-02  1.97967e-04  1.08015e-05  8.30277e-03  
8.55481e-02  1.80953e-04  1.00924e-05  8.55481e-03  
8.77216e-02  1.36628e-04  9.53261e-06  8.77216e-03  
9.03130e-02  1.17375e-04  8.92124e-06  9.03130e-03  
9.27120e-02  1.12589e-04  8.40343e-06  9.27120e-03  
9.50353e-02  1.07701e-04  7.94158e-06  9.50353e-03  
9.74612e-02  9.65478e-05  7.49670e-06  9.74612e-03  
1.00032e-01  7.73490e-05  7.06270e-06  1.00032e-02  
9.50790e-02  9.44901e-05  4.10064e-06  9.50790e-03  
1.01224e-01  7.14851e-05  3.62673e-06  1.01224e-02  
1.07381e-01  5.45388e-05  3.23706e-06  1.07381e-02  
1.13525e-01  3.64343e-05  2.91482e-06  1.13525e-02  
1.19593e-01  3.02624e-05  2.64841e-06  1.19593e-02  
1.25555e-01  2.10917e-05  2.42723e-06  1.25555e-02  
1.31750e-01  1.50816e-05  2.23206e-06  1.31750e-02  
1.37915e-01  1.04932e-05  2.06679e-06  1.37915e-02  
1.44115e-01  1.02313e-05  1.92464e-06  1.44115e-02  
1.50043e-01  9.55972e-06  1.80762e-06  1.50043e-02  
1.40102e-01  1.18264e-05  1.27772e-06  1.40102e-02  
1.48425e-01  8.19695e-06  1.22947e-06  1.48425e-02  
1.57089e-01  4.89146e-06  1.18858e-06  1.57089e-02  
1.65266e-01  4.11412e-06  1.15695e-06  1.65266e-02  
1.73514e-01  1.91883e-06  1.13055e-06  1.73514e-02  
1.82331e-01  3.75959e-06  1.10729e-06  1.82331e-02  
1.90686e-01  2.97303e-06  1.08909e-06  1.90686e-02  
1.98964e-01  2.41633e-06  1.07410e-06  1.98964e-02  
2.07619e-01  9.15472e-07  1.06107e-06  2.07619e-02  
2.15804e-01  4.98935e-07  1.05083e-06  2.15804e-02  
2.41370e-01  5.19136e-07  1.02844e-06  2.41370e-02  
2.74602e-01  1.66869e-06  1.01307e-06  2.74602e-02  
2.83504e-01  5.16501e-07  1.01056e-06  2.83504e-02  
2.91508e-01  1.11824e-06  1.00870e-06  2.91508e-02  
